episode,reward,steps
82199,1.0,8
82200,1.0,4
82201,1.0,8
82202,1.0,8
82203,1.0,4
82204,1.0,4
82205,1.0,4
82206,1.0,12
82207,1.0,28
82208,1.0,24
82209,1.0,12
82210,-1.0,14
82211,1.0,52
82212,1.0,12
82213,-1.0,26
82214,1.0,8
82215,1.0,8
82216,1.0,4
82217,1.0,16
82218,1.0,12
82219,1.0,4
82220,1.0,28
82221,1.0,28
82222,1.0,4
82223,1.0,8
82224,1.0,4
82225,1.0,16
82226,1.0,8
82227,1.0,24
82228,1.0,16
82229,1.0,4
82230,-1.0,26
82231,1.0,4
82232,1.0,48
82233,-1.0,18
82234,1.0,4
82235,-1.0,14
82236,1.0,12
82237,-1.0,22
82238,1.0,4
82239,1.0,20
82240,1.0,4
82241,1.0,16
82242,1.0,16
82243,1.0,4
82244,1.0,4
82245,1.0,4
82246,1.0,4
82247,-1.0,26
82248,1.0,12
82249,1.0,8
82250,1.0,36
82251,-1.0,18
82252,-1.0,18
82253,1.0,4
82254,1.0,8
82255,1.0,24
82256,-1.0,18
82257,1.0,4
82258,1.0,4
82259,1.0,4
82260,1.0,20
82261,-1.0,18
82262,1.0,4
82263,1.0,8
82264,1.0,8
82265,1.0,4
82266,1.0,12
82267,1.0,4
82268,-1.0,10
82269,-1.0,10
82270,1.0,8
82271,1.0,4
82272,1.0,4
82273,1.0,20
82274,1.0,4
82275,1.0,4
82276,1.0,8
82277,-1.0,26
82278,-1.0,22
82279,-1.0,14
82280,1.0,12
82281,1.0,4
82282,1.0,8
82283,1.0,20
82284,1.0,8
82285,1.0,4
82286,-1.0,22
82287,1.0,4
82288,1.0,8
82289,-1.0,10
82290,1.0,4
82291,1.0,4
82292,-1.0,26
82293,-1.0,14
82294,1.0,8
82295,-1.0,42
82296,1.0,4
82297,-1.0,22
82298,1.0,4
82299,1.0,36
82300,1.0,8
82301,1.0,8
82302,1.0,4
82303,1.0,4
82304,-1.0,30
82305,1.0,4
82306,1.0,4
82307,1.0,8
82308,1.0,4
82309,1.0,4
82310,1.0,4
82311,1.0,20
82312,-1.0,26
82313,1.0,20
82314,-1.0,14
82315,1.0,4
82316,1.0,4
82317,1.0,8
82318,1.0,24
82319,1.0,4
82320,1.0,20
82321,1.0,4
82322,1.0,8
82323,1.0,12
82324,-1.0,54
82325,1.0,4
82326,1.0,4
82327,1.0,28
82328,1.0,4
82329,-1.0,6
82330,1.0,4
82331,-1.0,42
82332,1.0,4
82333,1.0,4
82334,1.0,4
82335,-1.0,18
82336,1.0,8
82337,1.0,4
82338,1.0,4
82339,1.0,8
82340,1.0,4
82341,1.0,4
82342,1.0,4
82343,1.0,24
82344,1.0,8
82345,1.0,24
82346,1.0,4
82347,1.0,8
82348,1.0,4
82349,1.0,8
82350,1.0,24
82351,1.0,4
82352,1.0,40
82353,1.0,4
82354,1.0,12
82355,1.0,12
82356,1.0,4
82357,-1.0,38
82358,1.0,4
82359,1.0,20
82360,1.0,16
82361,1.0,4
82362,1.0,4
82363,1.0,12
82364,1.0,4
82365,-1.0,18
82366,1.0,8
82367,1.0,4
82368,1.0,20
82369,-1.0,18
82370,1.0,4
82371,1.0,48
82372,1.0,16
82373,1.0,4
82374,1.0,8
82375,1.0,8
82376,-1.0,14
82377,1.0,4
82378,1.0,12
82379,1.0,4
82380,1.0,4
82381,1.0,12
82382,1.0,4
82383,1.0,4
82384,1.0,4
82385,1.0,8
82386,-1.0,14
82387,1.0,4
82388,1.0,12
82389,1.0,4
82390,1.0,4
82391,1.0,4
82392,1.0,4
82393,1.0,4
82394,1.0,8
82395,1.0,4
82396,1.0,36
82397,-1.0,10
82398,1.0,4
82399,1.0,4
82400,1.0,4
82401,1.0,4
82402,1.0,52
82403,-1.0,10
82404,1.0,4
82405,1.0,16
82406,1.0,4
82407,-1.0,38
82408,1.0,4
82409,1.0,20
82410,1.0,8
82411,-1.0,14
82412,1.0,4
82413,1.0,4
82414,1.0,44
82415,-1.0,18
82416,1.0,8
82417,1.0,4
82418,1.0,4
82419,1.0,4
82420,1.0,4
82421,1.0,16
82422,-1.0,90
82423,1.0,28
82424,-1.0,10
82425,1.0,4
82426,1.0,8
82427,1.0,24
82428,1.0,4
82429,1.0,4
82430,-1.0,14
82431,1.0,32
82432,1.0,12
82433,1.0,8
82434,1.0,16
82435,1.0,4
82436,1.0,4
82437,1.0,4
82438,1.0,8
82439,1.0,4
82440,1.0,4
82441,1.0,4
82442,-1.0,34
82443,1.0,16
82444,1.0,8
82445,1.0,4
82446,1.0,4
82447,1.0,4
82448,-1.0,26
82449,1.0,24
82450,1.0,32
82451,1.0,16
82452,1.0,4
82453,1.0,16
82454,1.0,4
82455,1.0,4
82456,1.0,16
82457,1.0,4
82458,1.0,4
82459,1.0,28
82460,1.0,12
82461,1.0,4
82462,1.0,24
82463,1.0,12
82464,1.0,4
82465,1.0,4
82466,1.0,4
82467,1.0,4
82468,1.0,4
82469,1.0,4
82470,1.0,16
82471,1.0,4
82472,-1.0,22
82473,1.0,28
82474,1.0,4
82475,1.0,8
82476,1.0,4
82477,1.0,4
82478,1.0,8
82479,1.0,4
82480,1.0,4
82481,-1.0,10
82482,1.0,40
82483,-1.0,22
82484,1.0,20
82485,1.0,16
82486,1.0,12
82487,1.0,4
82488,1.0,24
82489,1.0,4
82490,1.0,20
82491,1.0,4
82492,1.0,20
82493,-1.0,34
82494,1.0,16
82495,1.0,16
82496,-1.0,26
82497,1.0,4
82498,1.0,4
82499,1.0,8
82500,1.0,4
82501,1.0,4
82502,1.0,16
82503,1.0,4
82504,1.0,8
82505,1.0,8
82506,1.0,12
82507,1.0,4
82508,1.0,4
82509,1.0,16
82510,1.0,4
82511,1.0,8
82512,1.0,16
82513,1.0,4
82514,1.0,12
82515,1.0,8
82516,-1.0,22
82517,1.0,12
82518,1.0,4
82519,1.0,8
82520,1.0,4
82521,1.0,4
82522,1.0,28
82523,1.0,4
82524,1.0,4
82525,1.0,4
82526,1.0,20
82527,1.0,16
82528,1.0,20
82529,1.0,4
82530,1.0,16
82531,1.0,8
82532,-1.0,38
82533,1.0,4
82534,1.0,16
82535,1.0,16
82536,1.0,4
82537,1.0,12
82538,1.0,36
82539,1.0,8
82540,1.0,4
82541,1.0,4
82542,1.0,40
82543,1.0,4
82544,1.0,8
82545,-1.0,14
82546,1.0,4
82547,1.0,4
82548,1.0,24
82549,1.0,4
82550,1.0,8
82551,1.0,4
82552,1.0,8
82553,-1.0,26
82554,1.0,4
82555,-1.0,14
82556,1.0,20
82557,-1.0,22
82558,1.0,4
82559,1.0,8
82560,1.0,28
82561,1.0,20
82562,1.0,4
82563,-1.0,18
82564,-1.0,18
82565,1.0,8
82566,1.0,16
82567,1.0,4
82568,1.0,4
82569,1.0,60
82570,1.0,20
82571,1.0,4
82572,1.0,4
82573,1.0,40
82574,1.0,12
82575,1.0,16
82576,1.0,4
82577,1.0,4
82578,1.0,8
82579,1.0,4
82580,1.0,4
82581,-1.0,26
82582,-1.0,22
82583,-1.0,14
82584,-1.0,18
82585,1.0,4
82586,1.0,4
82587,1.0,4
82588,1.0,4
82589,1.0,4
82590,1.0,20
82591,1.0,12
82592,1.0,8
82593,-1.0,10
82594,-1.0,26
82595,1.0,8
82596,1.0,20
82597,1.0,16
82598,1.0,24
82599,1.0,8
82600,1.0,8
82601,1.0,4
82602,1.0,12
82603,1.0,8
82604,1.0,4
82605,1.0,4
82606,1.0,4
82607,1.0,8
82608,1.0,12
82609,1.0,12
82610,1.0,4
82611,1.0,4
82612,1.0,4
82613,1.0,4
82614,1.0,4
82615,1.0,4
82616,1.0,20
82617,1.0,4
82618,1.0,12
82619,-1.0,10
82620,1.0,8
82621,1.0,8
82622,1.0,12
82623,-1.0,14
82624,-1.0,34
82625,1.0,4
82626,1.0,4
82627,-1.0,18
82628,1.0,4
82629,1.0,16
82630,1.0,4
82631,-1.0,14
82632,1.0,16
82633,1.0,4
82634,-1.0,26
82635,1.0,4
82636,1.0,8
82637,1.0,24
82638,1.0,4
82639,-1.0,18
82640,1.0,28
82641,1.0,4
82642,1.0,4
82643,1.0,4
82644,1.0,4
82645,1.0,4
82646,1.0,4
82647,1.0,12
82648,-1.0,22
82649,-1.0,38
82650,1.0,4
82651,-1.0,22
82652,1.0,4
82653,1.0,12
82654,-1.0,14
82655,1.0,4
82656,1.0,16
82657,1.0,8
82658,1.0,24
82659,1.0,12
82660,1.0,4
82661,1.0,4
82662,1.0,4
82663,1.0,20
82664,1.0,16
82665,1.0,8
82666,1.0,8
82667,1.0,4
82668,1.0,24
82669,1.0,4
82670,1.0,8
82671,1.0,16
82672,1.0,20
82673,-1.0,30
82674,1.0,4
82675,1.0,16
82676,1.0,4
82677,-1.0,18
82678,-1.0,14
82679,1.0,4
82680,1.0,4
82681,-1.0,10
82682,1.0,12
82683,1.0,24
82684,1.0,20
82685,1.0,32
82686,1.0,8
82687,1.0,8
82688,1.0,12
82689,1.0,16
82690,-1.0,30
82691,1.0,12
82692,1.0,8
82693,1.0,4
82694,1.0,4
82695,-1.0,42
82696,1.0,4
82697,1.0,12
82698,1.0,4
82699,1.0,12
82700,1.0,4
82701,1.0,8
82702,1.0,20
82703,1.0,12
82704,1.0,20
82705,-1.0,10
82706,1.0,16
82707,1.0,8
82708,1.0,4
82709,1.0,4
82710,1.0,4
82711,1.0,4
82712,1.0,4
82713,-1.0,26
82714,1.0,36
82715,1.0,4
82716,1.0,4
82717,-1.0,34
82718,1.0,4
82719,1.0,4
82720,1.0,4
82721,1.0,4
82722,1.0,4
82723,1.0,4
82724,1.0,16
82725,1.0,4
82726,1.0,16
82727,1.0,56
82728,1.0,16
82729,1.0,12
82730,1.0,4
82731,1.0,4
82732,1.0,16
82733,-1.0,22
82734,1.0,4
82735,1.0,16
82736,1.0,4
82737,1.0,16
82738,1.0,24
82739,1.0,4
82740,1.0,4
82741,1.0,8
82742,-1.0,14
82743,1.0,8
82744,1.0,4
82745,1.0,4
82746,1.0,4
82747,-1.0,10
82748,1.0,4
82749,1.0,4
82750,1.0,32
82751,1.0,16
82752,1.0,12
82753,-1.0,10
82754,1.0,8
82755,1.0,4
82756,1.0,24
82757,1.0,8
82758,1.0,12
82759,1.0,28
82760,1.0,12
82761,-1.0,30
82762,1.0,4
82763,1.0,4
82764,-1.0,30
82765,1.0,4
82766,-1.0,14
82767,1.0,28
82768,1.0,8
82769,1.0,16
82770,1.0,8
82771,1.0,8
82772,1.0,4
82773,1.0,8
82774,-1.0,34
82775,1.0,20
82776,1.0,4
82777,-1.0,10
82778,-1.0,46
82779,1.0,16
82780,1.0,4
82781,1.0,16
82782,1.0,4
82783,-1.0,10
82784,1.0,48
82785,1.0,4
82786,1.0,4
82787,1.0,4
82788,-1.0,22
82789,1.0,8
82790,1.0,8
82791,1.0,4
82792,-1.0,22
82793,1.0,4
82794,1.0,8
82795,1.0,4
82796,1.0,8
82797,1.0,24
82798,-1.0,38
82799,-1.0,22
82800,1.0,4
82801,1.0,4
82802,-1.0,10
82803,1.0,4
82804,1.0,16
82805,-1.0,6
82806,-1.0,18
82807,-1.0,18
82808,1.0,4
82809,1.0,12
82810,1.0,25
82811,1.0,4
82812,1.0,4
82813,1.0,8
82814,1.0,4
82815,1.0,8
82816,1.0,4
82817,1.0,8
82818,1.0,4
82819,1.0,8
82820,1.0,4
82821,1.0,4
82822,1.0,4
82823,1.0,4
82824,-1.0,10
82825,1.0,4
82826,1.0,8
82827,1.0,4
82828,1.0,4
82829,-1.0,22
82830,1.0,12
82831,-1.0,14
82832,1.0,12
82833,1.0,4
82834,1.0,4
82835,1.0,8
82836,1.0,4
82837,1.0,8
82838,1.0,4
82839,-1.0,18
82840,-1.0,14
82841,-1.0,34
82842,1.0,4
82843,1.0,20
82844,1.0,4
82845,-1.0,10
82846,1.0,68
82847,1.0,4
82848,1.0,4
82849,1.0,8
82850,-1.0,14
82851,1.0,4
82852,-1.0,26
82853,1.0,20
82854,1.0,4
82855,1.0,4
82856,1.0,4
82857,-1.0,18
82858,1.0,4
82859,1.0,16
82860,1.0,8
82861,1.0,4
82862,-1.0,14
82863,1.0,32
82864,1.0,20
82865,1.0,8
82866,1.0,8
82867,1.0,4
82868,1.0,16
82869,1.0,4
82870,-1.0,18
82871,1.0,28
82872,1.0,24
82873,1.0,4
82874,1.0,8
82875,-1.0,14
82876,-1.0,14
82877,1.0,12
82878,1.0,4
82879,1.0,8
82880,1.0,16
82881,-1.0,14
82882,-1.0,18
82883,1.0,20
82884,1.0,16
82885,1.0,8
82886,1.0,40
82887,1.0,36
82888,1.0,20
82889,1.0,12
82890,1.0,16
82891,1.0,8
82892,1.0,4
82893,1.0,8
82894,1.0,4
82895,1.0,12
82896,1.0,4
82897,1.0,4
82898,1.0,4
82899,1.0,4
82900,1.0,16
82901,1.0,4
82902,1.0,20
82903,1.0,4
82904,1.0,12
82905,1.0,4
82906,1.0,4
82907,-1.0,30
82908,1.0,16
82909,1.0,20
82910,-1.0,22
82911,-1.0,14
82912,1.0,4
82913,1.0,28
82914,1.0,4
82915,1.0,12
82916,1.0,4
82917,1.0,8
82918,1.0,12
82919,1.0,16
82920,1.0,12
82921,1.0,4
82922,1.0,4
82923,1.0,4
82924,1.0,52
82925,-1.0,22
82926,-1.0,26
82927,1.0,4
82928,-1.0,26
82929,1.0,8
82930,1.0,40
82931,1.0,4
82932,1.0,12
82933,1.0,24
82934,1.0,4
82935,1.0,4
82936,-1.0,38
82937,-1.0,30
82938,1.0,4
82939,1.0,4
82940,1.0,4
82941,-1.0,26
82942,-1.0,26
82943,1.0,16
82944,1.0,4
82945,1.0,4
82946,1.0,4
82947,1.0,20
82948,1.0,20
82949,1.0,4
82950,1.0,4
82951,1.0,28
82952,1.0,8
82953,1.0,32
82954,1.0,8
82955,1.0,4
82956,1.0,20
82957,-1.0,18
82958,1.0,20
82959,1.0,8
82960,1.0,4
82961,-1.0,10
82962,1.0,16
82963,1.0,4
82964,1.0,4
82965,-1.0,10
82966,1.0,4
82967,1.0,4
82968,1.0,16
82969,1.0,24
82970,-1.0,18
82971,1.0,12
82972,1.0,4
82973,1.0,8
82974,1.0,8
82975,1.0,8
82976,1.0,8
82977,1.0,4
82978,1.0,4
82979,1.0,16
82980,1.0,4
82981,1.0,12
82982,1.0,4
82983,1.0,4
82984,1.0,12
82985,1.0,4
82986,1.0,36
82987,1.0,4
82988,1.0,4
82989,1.0,8
82990,1.0,4
82991,1.0,8
82992,1.0,12
82993,1.0,16
82994,1.0,8
82995,-1.0,10
82996,1.0,32
82997,-1.0,10
82998,1.0,4
82999,1.0,4
83000,1.0,8
83001,1.0,4
83002,1.0,4
83003,1.0,20
83004,1.0,4
83005,-1.0,10
83006,1.0,4
83007,1.0,16
83008,1.0,8
83009,1.0,16
83010,-1.0,14
83011,1.0,8
83012,1.0,16
83013,1.0,56
83014,1.0,8
83015,1.0,4
83016,1.0,4
83017,-1.0,38
83018,1.0,8
83019,1.0,4
83020,1.0,4
83021,1.0,4
83022,1.0,4
83023,1.0,16
83024,1.0,4
83025,1.0,12
83026,1.0,20
83027,1.0,24
83028,1.0,4
83029,1.0,4
83030,1.0,8
83031,-1.0,26
83032,1.0,4
83033,1.0,8
83034,1.0,12
83035,1.0,16
83036,1.0,4
83037,1.0,52
83038,1.0,8
83039,1.0,8
83040,1.0,8
83041,1.0,12
83042,-1.0,30
83043,1.0,8
83044,-1.0,18
83045,1.0,4
83046,1.0,4
83047,1.0,12
83048,1.0,8
83049,1.0,4
83050,1.0,4
83051,1.0,4
83052,1.0,4
83053,1.0,12
83054,1.0,4
83055,1.0,8
83056,1.0,8
83057,1.0,8
83058,1.0,8
83059,1.0,16
83060,-1.0,18
83061,1.0,4
83062,1.0,4
83063,1.0,8
83064,1.0,4
83065,1.0,4
83066,1.0,4
83067,-1.0,30
83068,1.0,4
83069,1.0,16
83070,1.0,12
83071,1.0,4
83072,1.0,8
83073,1.0,28
83074,1.0,40
83075,1.0,24
83076,1.0,8
83077,1.0,4
83078,-1.0,46
83079,1.0,4
83080,1.0,4
83081,1.0,4
83082,-1.0,22
83083,1.0,4
83084,1.0,16
83085,1.0,8
83086,1.0,4
83087,1.0,8
83088,-1.0,26
83089,1.0,4
83090,1.0,4
83091,-1.0,10
83092,1.0,4
83093,1.0,4
83094,1.0,4
83095,1.0,36
83096,1.0,8
83097,1.0,4
83098,1.0,4
83099,1.0,4
83100,1.0,8
83101,1.0,20
83102,-1.0,14
83103,1.0,4
83104,1.0,4
83105,1.0,12
83106,1.0,8
83107,1.0,4
83108,1.0,12
83109,1.0,20
83110,1.0,4
83111,-1.0,22
83112,1.0,4
83113,1.0,8
83114,1.0,12
83115,-1.0,6
83116,1.0,4
83117,1.0,28
83118,-1.0,22
83119,1.0,12
83120,1.0,12
83121,1.0,12
83122,-1.0,42
83123,-1.0,34
83124,1.0,4
83125,1.0,4
83126,-1.0,34
83127,1.0,12
83128,1.0,4
83129,1.0,16
83130,1.0,32
83131,1.0,4
83132,1.0,4
83133,1.0,4
83134,1.0,4
83135,1.0,8
83136,1.0,4
83137,1.0,16
83138,1.0,4
83139,1.0,8
83140,1.0,4
83141,1.0,16
83142,1.0,4
83143,1.0,40
83144,1.0,4
83145,-1.0,22
83146,1.0,4
83147,1.0,4
83148,1.0,12
83149,1.0,4
83150,1.0,12
83151,1.0,4
83152,1.0,20
83153,1.0,4
83154,1.0,16
83155,1.0,20
83156,1.0,16
83157,1.0,12
83158,1.0,4
83159,-1.0,18
83160,1.0,4
83161,-1.0,30
83162,-1.0,34
83163,1.0,4
83164,1.0,4
83165,1.0,8
83166,1.0,12
83167,1.0,4
83168,-1.0,10
83169,1.0,4
83170,1.0,4
83171,-1.0,6
83172,-1.0,22
83173,1.0,4
83174,-1.0,10
83175,1.0,4
83176,1.0,8
83177,1.0,24
83178,1.0,20
83179,1.0,4
83180,1.0,28
83181,-1.0,18
83182,1.0,16
83183,1.0,16
83184,1.0,4
83185,1.0,36
83186,1.0,16
83187,1.0,12
83188,1.0,4
83189,1.0,8
83190,1.0,4
83191,-1.0,22
83192,-1.0,18
83193,-1.0,18
83194,1.0,4
83195,1.0,4
83196,1.0,16
83197,1.0,4
83198,1.0,4
83199,1.0,4
83200,1.0,4
83201,1.0,4
83202,1.0,16
83203,1.0,4
83204,1.0,4
83205,1.0,12
83206,-1.0,26
83207,1.0,12
83208,1.0,4
83209,1.0,32
83210,1.0,8
83211,1.0,16
83212,1.0,24
83213,1.0,4
83214,1.0,4
83215,-1.0,18
83216,1.0,4
83217,1.0,48
83218,1.0,12
83219,1.0,4
83220,1.0,4
83221,1.0,4
83222,1.0,16
83223,1.0,20
83224,1.0,12
83225,1.0,24
83226,1.0,4
83227,1.0,4
83228,1.0,32
83229,1.0,4
83230,1.0,8
83231,1.0,8
83232,1.0,4
83233,1.0,4
83234,1.0,4
83235,1.0,20
83236,1.0,4
83237,1.0,4
83238,1.0,8
83239,-1.0,14
83240,1.0,12
83241,1.0,4
83242,-1.0,18
83243,1.0,12
83244,1.0,8
83245,1.0,12
83246,-1.0,26
83247,1.0,4
83248,1.0,12
83249,1.0,20
83250,-1.0,14
83251,1.0,28
83252,1.0,32
83253,1.0,4
83254,1.0,4
83255,1.0,4
83256,1.0,28
83257,1.0,4
83258,1.0,56
83259,1.0,4
83260,-1.0,30
83261,1.0,32
83262,1.0,16
83263,1.0,28
83264,1.0,4
83265,-1.0,26
83266,1.0,4
83267,1.0,28
83268,1.0,8
83269,1.0,16
83270,1.0,4
83271,1.0,20
83272,1.0,4
83273,1.0,12
83274,1.0,16
83275,1.0,4
83276,1.0,4
83277,1.0,4
83278,1.0,4
83279,1.0,4
83280,-1.0,14
83281,1.0,20
83282,1.0,4
83283,1.0,12
83284,1.0,4
83285,1.0,4
83286,1.0,4
83287,1.0,4
83288,1.0,4
83289,1.0,8
83290,1.0,8
83291,1.0,4
83292,1.0,4
83293,1.0,4
83294,1.0,20
83295,1.0,48
83296,1.0,4
83297,-1.0,26
83298,1.0,12
83299,-1.0,10
83300,1.0,4
83301,1.0,40
83302,1.0,4
83303,1.0,4
83304,1.0,8
83305,-1.0,10
83306,1.0,4
83307,1.0,24
83308,-1.0,10
83309,-1.0,18
83310,1.0,12
83311,1.0,20
83312,1.0,4
83313,1.0,4
83314,1.0,8
83315,-1.0,14
83316,1.0,24
83317,1.0,4
83318,1.0,4
83319,1.0,8
83320,1.0,4
83321,1.0,20
83322,1.0,4
83323,1.0,8
83324,1.0,4
83325,1.0,4
83326,-1.0,26
83327,1.0,4
83328,1.0,8
83329,1.0,8
83330,1.0,8
83331,-1.0,22
83332,1.0,4
83333,1.0,4
83334,1.0,12
83335,1.0,4
83336,1.0,16
83337,1.0,16
83338,1.0,8
83339,1.0,4
83340,1.0,4
83341,1.0,8
83342,-1.0,30
83343,1.0,4
83344,1.0,16
83345,1.0,52
83346,1.0,4
83347,1.0,4
83348,1.0,4
83349,1.0,8
83350,-1.0,10
83351,1.0,4
83352,-1.0,26
83353,1.0,12
83354,1.0,16
83355,1.0,4
83356,1.0,8
83357,1.0,8
83358,1.0,4
83359,1.0,4
83360,1.0,16
83361,1.0,4
83362,1.0,32
83363,1.0,4
83364,1.0,16
83365,1.0,4
83366,1.0,8
83367,1.0,8
83368,1.0,40
83369,1.0,24
83370,1.0,16
83371,1.0,4
83372,1.0,4
83373,1.0,8
83374,1.0,4
83375,1.0,8
83376,1.0,4
83377,1.0,8
83378,1.0,4
83379,1.0,16
83380,1.0,4
83381,1.0,4
83382,1.0,8
83383,1.0,20
83384,1.0,8
83385,1.0,16
83386,1.0,4
83387,1.0,12
83388,1.0,4
83389,1.0,4
83390,1.0,4
83391,1.0,60
83392,1.0,4
83393,-1.0,14
83394,1.0,4
83395,1.0,8
83396,1.0,12
83397,1.0,4
83398,1.0,4
83399,-1.0,14
83400,1.0,4
83401,1.0,16
83402,1.0,12
83403,1.0,16
83404,1.0,4
83405,1.0,4
83406,1.0,4
83407,1.0,4
83408,1.0,20
83409,1.0,12
83410,1.0,4
83411,1.0,4
83412,1.0,4
83413,1.0,8
83414,1.0,12
83415,1.0,4
83416,1.0,4
83417,1.0,4
83418,1.0,16
83419,-1.0,14
83420,1.0,28
83421,1.0,4
83422,1.0,4
83423,1.0,8
83424,-1.0,6
83425,1.0,20
83426,1.0,20
83427,1.0,28
83428,1.0,4
83429,1.0,4
83430,1.0,8
83431,1.0,12
83432,1.0,4
83433,-1.0,10
83434,-1.0,18
83435,-1.0,46
83436,1.0,16
83437,1.0,8
83438,1.0,4
83439,1.0,4
83440,1.0,4
83441,1.0,8
83442,1.0,4
83443,1.0,8
83444,1.0,4
83445,1.0,28
83446,1.0,12
83447,1.0,4
83448,1.0,4
83449,1.0,24
83450,1.0,4
83451,1.0,8
83452,1.0,36
83453,-1.0,22
83454,1.0,8
83455,1.0,4
83456,1.0,4
83457,1.0,4
83458,1.0,4
83459,1.0,4
83460,1.0,8
83461,1.0,20
83462,1.0,28
83463,1.0,4
83464,-1.0,54
83465,1.0,4
83466,-1.0,38
83467,-1.0,10
83468,1.0,16
83469,1.0,8
83470,1.0,4
83471,1.0,8
83472,1.0,4
83473,1.0,4
83474,1.0,16
83475,1.0,8
83476,1.0,4
83477,1.0,4
83478,1.0,20
83479,1.0,4
83480,-1.0,22
83481,1.0,4
83482,1.0,12
83483,1.0,28
83484,1.0,4
83485,1.0,16
83486,1.0,32
83487,1.0,4
83488,1.0,4
83489,1.0,4
83490,1.0,8
83491,1.0,20
83492,1.0,12
83493,1.0,12
83494,1.0,44
83495,1.0,8
83496,1.0,4
83497,1.0,4
83498,1.0,4
83499,1.0,28
83500,-1.0,22
83501,1.0,4
83502,1.0,4
83503,1.0,12
83504,1.0,4
83505,1.0,8
83506,1.0,4
83507,1.0,16
83508,1.0,4
83509,1.0,4
83510,1.0,8
83511,-1.0,10
83512,1.0,16
83513,-1.0,22
83514,1.0,4
83515,1.0,16
83516,1.0,16
83517,1.0,4
83518,1.0,20
83519,1.0,12
83520,1.0,4
83521,1.0,4
83522,1.0,24
83523,1.0,4
83524,-1.0,26
83525,1.0,24
83526,1.0,20
83527,1.0,4
83528,1.0,28
83529,-1.0,30
83530,1.0,8
83531,-1.0,26
83532,1.0,8
83533,1.0,4
83534,1.0,4
83535,-1.0,22
83536,1.0,4
83537,1.0,4
83538,1.0,16
83539,1.0,8
83540,1.0,12
83541,1.0,16
83542,1.0,12
83543,1.0,4
83544,1.0,8
83545,1.0,4
83546,1.0,4
83547,1.0,4
83548,1.0,36
83549,1.0,20
83550,1.0,8
83551,1.0,4
83552,1.0,8
83553,1.0,16
83554,1.0,4
83555,1.0,4
83556,1.0,4
83557,1.0,4
83558,1.0,4
83559,1.0,4
83560,1.0,4
83561,1.0,36
83562,1.0,12
83563,1.0,4
83564,1.0,4
83565,1.0,4
83566,1.0,12
83567,-1.0,14
83568,1.0,4
83569,1.0,16
83570,1.0,4
83571,1.0,12
83572,1.0,4
83573,-1.0,34
83574,-1.0,10
83575,1.0,8
83576,-1.0,10
83577,1.0,4
83578,1.0,4
83579,1.0,20
83580,-1.0,22
83581,1.0,4
83582,1.0,4
83583,1.0,16
83584,1.0,4
83585,1.0,20
83586,1.0,12
83587,1.0,4
83588,1.0,12
83589,1.0,8
83590,1.0,8
83591,1.0,12
83592,1.0,4
83593,1.0,16
83594,1.0,4
83595,1.0,28
83596,1.0,12
83597,-1.0,18
83598,1.0,4
83599,1.0,4
83600,1.0,4
83601,1.0,48
83602,1.0,12
83603,-1.0,22
83604,1.0,12
83605,1.0,4
83606,1.0,4
83607,1.0,20
83608,-1.0,14
83609,-1.0,14
83610,1.0,16
83611,1.0,32
83612,1.0,12
83613,1.0,4
83614,1.0,12
83615,1.0,8
83616,1.0,4
83617,1.0,4
83618,1.0,4
83619,-1.0,18
83620,1.0,8
83621,1.0,4
83622,1.0,4
83623,1.0,56
83624,1.0,16
83625,1.0,24
83626,1.0,40
83627,-1.0,10
83628,1.0,4
83629,1.0,4
83630,1.0,4
83631,-1.0,42
83632,1.0,4
83633,1.0,4
83634,-1.0,46
83635,1.0,4
83636,1.0,20
83637,-1.0,18
83638,1.0,4
83639,1.0,16
83640,1.0,28
83641,1.0,16
83642,1.0,4
83643,1.0,4
83644,1.0,4
83645,1.0,4
83646,1.0,8
83647,1.0,8
83648,1.0,4
83649,1.0,4
83650,1.0,12
83651,1.0,4
83652,1.0,4
83653,1.0,4
83654,1.0,8
83655,1.0,12
83656,1.0,8
83657,1.0,4
83658,-1.0,30
83659,1.0,4
83660,1.0,4
83661,1.0,8
83662,1.0,4
83663,1.0,36
83664,-1.0,14
83665,1.0,28
83666,1.0,4
83667,1.0,8
83668,1.0,4
83669,1.0,4
83670,1.0,4
83671,1.0,8
83672,-1.0,18
83673,1.0,8
83674,1.0,4
83675,1.0,24
83676,1.0,32
83677,1.0,32
83678,-1.0,26
83679,1.0,8
83680,1.0,32
83681,1.0,4
83682,1.0,28
83683,1.0,80
83684,1.0,12
83685,1.0,8
83686,-1.0,30
83687,-1.0,6
83688,1.0,8
83689,-1.0,26
83690,1.0,4
83691,1.0,4
83692,1.0,8
83693,1.0,20
83694,-1.0,18
83695,1.0,8
83696,1.0,4
83697,1.0,4
83698,1.0,4
83699,1.0,8
83700,1.0,12
83701,1.0,8
83702,1.0,28
83703,1.0,4
83704,1.0,12
83705,1.0,16
83706,1.0,4
83707,-1.0,6
83708,1.0,12
83709,1.0,8
83710,1.0,4
83711,1.0,12
83712,1.0,20
83713,-1.0,18
83714,-1.0,26
83715,1.0,4
83716,1.0,4
83717,1.0,8
83718,1.0,4
83719,1.0,16
83720,1.0,12
83721,1.0,24
83722,-1.0,10
83723,-1.0,30
83724,1.0,44
83725,-1.0,26
83726,1.0,4
