episode,reward,steps
39635,1.0,4
39636,1.0,20
39637,1.0,8
39638,1.0,16
39639,1.0,16
39640,1.0,4
39641,1.0,4
39642,1.0,4
39643,1.0,4
39644,1.0,12
39645,1.0,8
39646,1.0,4
39647,1.0,12
39648,1.0,8
39649,1.0,8
39650,1.0,8
39651,1.0,4
39652,1.0,16
39653,1.0,8
39654,1.0,4
39655,1.0,8
39656,1.0,4
39657,1.0,12
39658,1.0,8
39659,1.0,12
39660,1.0,12
39661,1.0,12
39662,1.0,8
39663,1.0,4
39664,1.0,8
39665,1.0,8
39666,1.0,4
39667,1.0,4
39668,1.0,4
39669,1.0,12
39670,1.0,4
39671,1.0,4
39672,1.0,12
39673,1.0,8
39674,1.0,8
39675,1.0,12
39676,1.0,8
39677,1.0,12
39678,1.0,4
39679,1.0,4
39680,1.0,4
39681,1.0,16
39682,1.0,12
39683,1.0,4
39684,1.0,4
39685,1.0,12
39686,1.0,16
39687,1.0,4
39688,1.0,4
39689,1.0,4
39690,1.0,4
39691,1.0,8
39692,1.0,12
39693,1.0,4
39694,1.0,20
39695,1.0,8
39696,1.0,16
39697,1.0,4
39698,1.0,4
39699,1.0,4
39700,1.0,12
39701,1.0,8
39702,1.0,4
39703,1.0,4
39704,1.0,20
39705,1.0,20
39706,1.0,16
39707,1.0,8
39708,1.0,16
39709,1.0,8
39710,1.0,4
39711,1.0,8
39712,1.0,12
39713,1.0,8
39714,1.0,8
39715,1.0,8
39716,1.0,8
39717,1.0,4
39718,1.0,20
39719,1.0,8
39720,1.0,8
39721,1.0,4
39722,1.0,8
39723,1.0,4
39724,1.0,4
39725,1.0,20
39726,1.0,4
39727,1.0,4
39728,1.0,8
39729,1.0,4
39730,1.0,8
39731,1.0,8
39732,1.0,4
39733,1.0,4
39734,1.0,8
39735,1.0,4
39736,1.0,12
39737,1.0,4
39738,1.0,32
39739,1.0,8
39740,1.0,20
39741,1.0,8
39742,1.0,16
39743,1.0,4
39744,1.0,8
39745,1.0,8
39746,1.0,4
39747,1.0,4
39748,1.0,4
39749,1.0,4
39750,1.0,12
39751,1.0,4
39752,1.0,8
39753,1.0,4
39754,1.0,8
39755,1.0,4
39756,1.0,20
39757,1.0,12
39758,1.0,12
39759,1.0,16
39760,1.0,8
39761,1.0,4
39762,1.0,16
39763,1.0,8
39764,1.0,8
39765,1.0,4
39766,1.0,20
39767,1.0,8
39768,1.0,4
39769,1.0,4
39770,1.0,8
39771,1.0,8
39772,1.0,4
39773,1.0,20
39774,1.0,4
39775,1.0,4
39776,1.0,8
39777,1.0,4
39778,1.0,8
39779,1.0,8
39780,1.0,16
39781,1.0,16
39782,1.0,8
39783,1.0,8
39784,1.0,8
39785,1.0,4
39786,1.0,8
39787,1.0,16
39788,1.0,8
39789,1.0,8
39790,1.0,4
39791,1.0,4
39792,1.0,12
39793,1.0,12
39794,1.0,8
39795,1.0,8
39796,1.0,8
39797,1.0,8
39798,1.0,8
39799,1.0,16
39800,1.0,12
39801,1.0,4
39802,1.0,4
39803,1.0,8
39804,1.0,4
39805,1.0,8
39806,1.0,8
39807,1.0,12
39808,1.0,12
39809,1.0,4
39810,1.0,8
39811,1.0,4
39812,1.0,4
39813,1.0,8
39814,1.0,8
39815,1.0,12
39816,1.0,4
39817,1.0,12
39818,1.0,16
39819,1.0,12
39820,1.0,4
39821,1.0,8
39822,1.0,4
39823,1.0,8
39824,1.0,8
39825,1.0,12
39826,1.0,24
39827,1.0,24
39828,1.0,4
39829,1.0,8
39830,1.0,4
39831,1.0,12
39832,1.0,8
39833,1.0,8
39834,1.0,12
39835,1.0,8
39836,1.0,4
39837,1.0,16
39838,1.0,28
39839,1.0,12
39840,1.0,8
39841,1.0,8
39842,1.0,4
39843,1.0,4
39844,1.0,4
39845,1.0,12
39846,1.0,12
39847,1.0,4
39848,1.0,16
39849,1.0,20
39850,1.0,8
39851,1.0,8
39852,1.0,4
39853,1.0,20
39854,-1.0,14
39855,1.0,8
39856,1.0,8
39857,1.0,12
39858,1.0,8
39859,1.0,8
39860,1.0,4
39861,1.0,8
39862,1.0,8
39863,1.0,8
39864,1.0,4
39865,1.0,4
39866,1.0,8
39867,1.0,8
39868,1.0,8
39869,1.0,8
39870,-1.0,6
39871,1.0,8
39872,1.0,4
39873,-1.0,6
39874,1.0,4
39875,1.0,16
39876,1.0,8
39877,1.0,12
39878,1.0,4
39879,1.0,4
39880,1.0,4
39881,1.0,4
39882,1.0,16
39883,1.0,4
39884,1.0,4
39885,1.0,8
39886,1.0,4
39887,1.0,8
39888,1.0,12
39889,1.0,4
39890,1.0,4
39891,1.0,8
39892,1.0,4
39893,1.0,8
39894,1.0,4
39895,1.0,20
39896,1.0,8
39897,1.0,4
39898,1.0,8
39899,1.0,8
39900,1.0,12
39901,1.0,16
39902,1.0,4
39903,1.0,8
39904,1.0,4
39905,1.0,20
39906,-1.0,6
39907,1.0,4
39908,1.0,4
39909,1.0,4
39910,1.0,8
39911,1.0,4
39912,1.0,4
39913,1.0,8
39914,1.0,4
39915,1.0,12
39916,1.0,4
39917,1.0,4
39918,1.0,4
39919,1.0,12
39920,1.0,4
39921,1.0,8
39922,1.0,12
39923,1.0,20
39924,1.0,4
39925,1.0,4
39926,1.0,4
39927,1.0,4
39928,1.0,4
39929,1.0,4
39930,1.0,4
39931,1.0,12
39932,1.0,8
39933,1.0,4
39934,1.0,8
39935,1.0,4
39936,1.0,12
39937,1.0,8
39938,1.0,8
39939,1.0,4
39940,1.0,8
39941,1.0,12
39942,1.0,12
39943,1.0,8
39944,-1.0,18
39945,1.0,8
39946,1.0,4
39947,1.0,12
39948,1.0,20
39949,1.0,4
39950,1.0,4
39951,1.0,12
39952,1.0,4
39953,1.0,8
39954,1.0,4
39955,1.0,12
39956,1.0,4
39957,1.0,4
39958,1.0,12
39959,1.0,8
39960,1.0,8
39961,-1.0,6
39962,1.0,8
39963,1.0,4
39964,1.0,4
39965,1.0,4
39966,1.0,4
39967,1.0,8
39968,1.0,4
39969,1.0,8
39970,1.0,4
39971,1.0,16
39972,1.0,4
39973,1.0,4
39974,1.0,8
39975,-1.0,6
39976,1.0,4
39977,1.0,8
39978,1.0,4
39979,1.0,20
39980,1.0,4
39981,1.0,8
39982,-1.0,6
39983,1.0,12
39984,1.0,4
39985,1.0,4
39986,1.0,8
39987,1.0,4
39988,1.0,12
39989,1.0,20
39990,1.0,4
39991,1.0,4
39992,1.0,12
39993,1.0,4
39994,1.0,4
39995,1.0,12
39996,1.0,8
39997,1.0,8
39998,1.0,4
39999,1.0,4
40000,1.0,8
40001,1.0,16
40002,1.0,4
40003,1.0,8
40004,1.0,8
40005,1.0,16
40006,1.0,4
40007,1.0,16
40008,1.0,12
40009,1.0,20
40010,1.0,8
40011,1.0,8
40012,1.0,24
40013,1.0,4
40014,1.0,12
40015,1.0,4
40016,1.0,12
40017,1.0,4
40018,1.0,4
40019,1.0,8
40020,-1.0,14
40021,1.0,4
40022,1.0,4
40023,1.0,12
40024,1.0,8
40025,1.0,4
40026,1.0,4
40027,1.0,8
40028,1.0,4
40029,1.0,4
40030,1.0,12
40031,1.0,12
40032,1.0,8
40033,1.0,4
40034,1.0,4
40035,1.0,8
40036,1.0,4
40037,1.0,12
40038,1.0,8
40039,1.0,8
40040,1.0,4
40041,1.0,4
40042,1.0,24
40043,1.0,8
40044,1.0,8
40045,1.0,8
40046,1.0,4
40047,1.0,8
40048,1.0,4
40049,1.0,4
40050,1.0,8
40051,1.0,16
40052,1.0,8
40053,1.0,8
40054,1.0,4
40055,1.0,12
40056,1.0,12
40057,1.0,4
40058,1.0,8
40059,1.0,4
40060,1.0,4
40061,1.0,8
40062,1.0,4
40063,1.0,8
40064,1.0,4
40065,1.0,8
40066,1.0,8
40067,1.0,4
40068,1.0,12
40069,1.0,28
40070,1.0,4
40071,1.0,24
40072,1.0,8
40073,1.0,4
40074,1.0,4
40075,1.0,12
40076,1.0,8
40077,1.0,4
40078,1.0,4
40079,1.0,8
40080,1.0,12
40081,1.0,8
40082,1.0,4
40083,1.0,4
40084,1.0,4
40085,1.0,4
40086,1.0,8
40087,1.0,4
40088,1.0,12
40089,1.0,4
40090,1.0,20
40091,1.0,4
40092,1.0,8
40093,1.0,4
40094,1.0,12
40095,1.0,12
40096,1.0,4
40097,1.0,4
40098,1.0,4
40099,1.0,4
40100,1.0,12
40101,1.0,4
40102,1.0,16
40103,1.0,8
40104,1.0,12
40105,1.0,8
40106,1.0,4
40107,1.0,4
40108,1.0,8
40109,1.0,12
40110,1.0,8
40111,1.0,12
40112,1.0,4
40113,1.0,4
40114,1.0,4
40115,1.0,4
40116,1.0,4
40117,1.0,4
40118,1.0,16
40119,1.0,8
40120,1.0,24
40121,1.0,12
40122,1.0,8
40123,1.0,8
40124,-1.0,6
40125,1.0,4
40126,1.0,4
40127,1.0,8
40128,1.0,12
40129,1.0,12
40130,1.0,4
40131,1.0,8
40132,1.0,20
40133,1.0,8
40134,1.0,12
40135,1.0,8
40136,1.0,4
40137,1.0,8
40138,1.0,20
40139,1.0,4
40140,1.0,4
40141,1.0,4
40142,1.0,8
40143,1.0,8
40144,1.0,12
40145,-1.0,10
40146,1.0,4
40147,1.0,4
40148,1.0,16
40149,1.0,4
40150,1.0,4
40151,1.0,4
40152,1.0,20
40153,1.0,8
40154,1.0,8
40155,1.0,8
40156,1.0,8
40157,1.0,16
40158,1.0,20
40159,1.0,8
40160,1.0,4
40161,1.0,16
40162,1.0,4
40163,1.0,4
40164,1.0,4
40165,1.0,4
40166,1.0,8
40167,1.0,16
40168,1.0,4
40169,1.0,4
40170,1.0,8
40171,1.0,8
40172,1.0,8
40173,1.0,8
40174,1.0,4
40175,1.0,8
40176,1.0,4
40177,1.0,16
40178,1.0,4
40179,1.0,4
40180,1.0,4
40181,1.0,4
40182,1.0,8
40183,1.0,8
40184,1.0,4
40185,1.0,12
40186,1.0,8
40187,1.0,4
40188,1.0,4
40189,1.0,12
40190,1.0,4
40191,1.0,4
40192,1.0,12
40193,1.0,4
40194,1.0,8
40195,1.0,12
40196,1.0,8
40197,1.0,12
40198,1.0,4
40199,1.0,4
40200,1.0,8
40201,1.0,12
40202,1.0,4
40203,1.0,4
40204,1.0,4
40205,1.0,4
40206,1.0,4
40207,1.0,16
40208,1.0,4
40209,1.0,4
40210,1.0,4
40211,1.0,4
40212,1.0,8
40213,1.0,8
40214,1.0,8
40215,1.0,8
40216,1.0,8
40217,1.0,8
40218,1.0,4
40219,1.0,4
40220,1.0,16
40221,1.0,4
40222,1.0,4
40223,1.0,8
40224,-1.0,6
40225,1.0,8
40226,1.0,4
40227,1.0,8
40228,1.0,8
40229,1.0,8
40230,1.0,4
40231,1.0,8
40232,1.0,8
40233,1.0,4
40234,1.0,4
40235,1.0,4
40236,1.0,4
40237,1.0,4
40238,1.0,4
40239,1.0,4
40240,1.0,4
40241,1.0,4
40242,1.0,4
40243,1.0,4
40244,1.0,8
40245,1.0,4
40246,1.0,8
40247,1.0,4
40248,1.0,4
40249,1.0,12
40250,1.0,4
40251,1.0,8
40252,1.0,4
40253,1.0,8
40254,1.0,4
40255,1.0,16
40256,1.0,8
40257,1.0,4
40258,1.0,12
40259,1.0,4
40260,1.0,4
40261,1.0,8
40262,1.0,4
40263,1.0,8
40264,1.0,8
40265,1.0,12
40266,1.0,16
40267,1.0,12
40268,1.0,8
40269,1.0,16
40270,1.0,12
40271,1.0,8
40272,1.0,4
40273,1.0,4
40274,1.0,12
40275,1.0,12
40276,1.0,8
40277,1.0,4
40278,1.0,8
40279,1.0,4
40280,1.0,4
40281,1.0,8
40282,1.0,12
40283,1.0,8
40284,1.0,12
40285,1.0,8
40286,1.0,4
40287,1.0,4
40288,1.0,4
40289,1.0,4
40290,1.0,8
40291,1.0,4
40292,1.0,8
40293,1.0,4
40294,1.0,8
40295,1.0,8
40296,1.0,8
40297,1.0,4
40298,1.0,4
40299,1.0,12
40300,1.0,4
40301,1.0,12
40302,1.0,4
40303,1.0,8
40304,1.0,8
40305,1.0,8
40306,1.0,16
40307,1.0,8
40308,1.0,8
40309,1.0,12
40310,1.0,4
40311,1.0,4
40312,1.0,16
40313,1.0,12
40314,1.0,4
40315,1.0,4
40316,1.0,16
40317,1.0,4
40318,1.0,8
40319,1.0,8
40320,1.0,8
40321,1.0,16
40322,1.0,4
40323,1.0,20
40324,1.0,8
40325,1.0,16
40326,1.0,16
40327,1.0,8
40328,1.0,4
40329,1.0,4
40330,1.0,4
40331,1.0,16
40332,1.0,4
40333,1.0,8
40334,1.0,4
40335,1.0,24
40336,1.0,4
40337,1.0,12
40338,1.0,8
40339,1.0,12
40340,1.0,4
40341,1.0,4
40342,1.0,12
40343,1.0,4
40344,1.0,8
40345,1.0,8
40346,1.0,4
40347,1.0,8
40348,1.0,8
40349,1.0,8
40350,1.0,4
40351,1.0,8
40352,1.0,12
40353,1.0,4
40354,1.0,20
40355,1.0,8
40356,1.0,8
40357,1.0,8
40358,1.0,4
40359,1.0,8
40360,1.0,4
40361,1.0,4
40362,1.0,12
40363,1.0,12
40364,1.0,4
40365,1.0,4
40366,1.0,28
40367,1.0,4
40368,1.0,4
40369,1.0,4
40370,1.0,4
40371,1.0,4
40372,1.0,4
40373,1.0,16
40374,1.0,8
40375,1.0,8
40376,1.0,4
40377,1.0,8
40378,1.0,16
40379,1.0,4
40380,1.0,4
40381,1.0,4
40382,1.0,12
40383,1.0,20
40384,1.0,12
40385,1.0,8
40386,1.0,12
40387,1.0,4
40388,1.0,4
40389,1.0,8
40390,1.0,4
40391,1.0,12
40392,1.0,4
40393,1.0,8
40394,1.0,12
40395,1.0,8
40396,1.0,8
40397,1.0,12
40398,1.0,8
40399,1.0,12
40400,1.0,8
40401,1.0,4
40402,1.0,20
40403,1.0,4
40404,-1.0,10
40405,1.0,8
40406,1.0,4
40407,1.0,8
40408,1.0,4
40409,1.0,12
40410,1.0,12
40411,1.0,4
40412,1.0,4
40413,1.0,8
40414,1.0,8
40415,-1.0,6
40416,1.0,8
40417,1.0,12
40418,1.0,4
40419,1.0,12
40420,1.0,20
40421,1.0,4
40422,1.0,8
40423,1.0,12
40424,1.0,8
40425,1.0,4
40426,1.0,12
40427,1.0,4
40428,1.0,4
40429,1.0,8
40430,1.0,8
40431,1.0,4
40432,1.0,4
40433,1.0,12
40434,1.0,8
40435,1.0,4
40436,1.0,12
40437,1.0,16
40438,1.0,20
40439,1.0,8
40440,1.0,8
40441,1.0,4
40442,1.0,8
40443,1.0,4
40444,1.0,4
40445,1.0,4
40446,1.0,8
40447,1.0,4
40448,1.0,4
40449,1.0,12
40450,1.0,20
40451,1.0,20
40452,1.0,4
40453,1.0,4
40454,1.0,16
40455,1.0,4
40456,1.0,4
40457,1.0,4
40458,1.0,12
40459,1.0,4
40460,1.0,12
40461,1.0,4
40462,1.0,12
40463,1.0,8
40464,1.0,4
40465,1.0,4
40466,1.0,4
40467,1.0,12
40468,1.0,4
40469,1.0,4
40470,1.0,8
40471,1.0,12
40472,1.0,4
40473,1.0,4
40474,1.0,8
40475,1.0,8
40476,1.0,8
40477,1.0,4
40478,1.0,4
40479,1.0,8
40480,1.0,12
40481,1.0,12
40482,1.0,12
40483,1.0,8
40484,1.0,4
40485,1.0,8
40486,1.0,4
40487,1.0,20
40488,1.0,8
40489,1.0,8
40490,1.0,28
40491,1.0,12
40492,1.0,4
40493,1.0,4
40494,-1.0,6
40495,1.0,4
40496,1.0,4
40497,1.0,8
40498,1.0,12
40499,1.0,12
40500,1.0,4
40501,1.0,4
40502,1.0,8
40503,1.0,12
40504,1.0,4
40505,1.0,16
40506,1.0,8
40507,1.0,12
40508,1.0,8
40509,1.0,28
40510,1.0,4
40511,1.0,4
40512,1.0,4
40513,1.0,8
40514,1.0,4
40515,1.0,8
40516,1.0,8
40517,1.0,20
40518,1.0,4
40519,1.0,8
40520,1.0,4
40521,1.0,12
40522,1.0,8
40523,1.0,4
40524,1.0,4
40525,1.0,12
40526,1.0,12
40527,1.0,16
40528,1.0,12
40529,1.0,4
40530,1.0,4
40531,1.0,8
40532,1.0,4
40533,-1.0,6
40534,1.0,8
40535,1.0,12
40536,1.0,8
40537,1.0,8
40538,1.0,12
40539,1.0,8
40540,1.0,4
40541,1.0,8
40542,1.0,4
40543,1.0,8
40544,1.0,4
40545,1.0,4
40546,1.0,8
40547,1.0,4
40548,1.0,4
40549,1.0,4
40550,1.0,12
40551,1.0,4
40552,1.0,8
40553,1.0,12
40554,1.0,16
40555,1.0,4
40556,1.0,40
40557,1.0,4
40558,1.0,8
40559,1.0,4
40560,1.0,4
40561,1.0,4
40562,1.0,8
40563,1.0,20
40564,1.0,4
40565,1.0,4
40566,1.0,12
40567,1.0,4
40568,1.0,12
40569,1.0,8
40570,1.0,12
40571,1.0,4
40572,1.0,8
40573,1.0,4
40574,1.0,8
40575,1.0,24
40576,1.0,4
40577,1.0,4
40578,1.0,8
40579,1.0,4
40580,1.0,12
40581,1.0,8
40582,1.0,8
40583,1.0,12
40584,1.0,4
40585,1.0,16
40586,1.0,4
40587,1.0,8
40588,1.0,12
40589,1.0,20
40590,1.0,16
40591,1.0,4
40592,1.0,4
40593,1.0,4
40594,1.0,12
40595,1.0,4
40596,1.0,4
40597,1.0,8
40598,1.0,8
40599,1.0,4
40600,1.0,8
40601,1.0,4
40602,1.0,4
40603,1.0,8
40604,1.0,20
40605,1.0,4
40606,1.0,8
40607,1.0,8
40608,1.0,4
40609,1.0,4
40610,1.0,4
40611,1.0,4
40612,1.0,8
40613,1.0,4
40614,1.0,4
40615,1.0,4
40616,1.0,12
40617,1.0,4
40618,1.0,16
40619,1.0,4
40620,1.0,4
40621,1.0,4
40622,1.0,4
40623,1.0,4
40624,1.0,8
40625,1.0,4
40626,1.0,16
40627,1.0,8
40628,1.0,4
40629,1.0,8
40630,1.0,4
40631,1.0,4
40632,1.0,12
40633,1.0,4
40634,1.0,4
40635,1.0,12
40636,1.0,4
40637,1.0,4
40638,1.0,4
40639,1.0,4
40640,1.0,8
40641,1.0,8
40642,1.0,12
40643,1.0,8
40644,-1.0,6
40645,1.0,8
40646,1.0,8
40647,1.0,4
40648,1.0,4
40649,1.0,4
40650,1.0,24
40651,1.0,4
40652,1.0,4
40653,1.0,4
40654,1.0,8
40655,1.0,8
40656,1.0,8
40657,1.0,8
40658,1.0,4
40659,1.0,8
40660,1.0,8
40661,1.0,4
40662,1.0,8
40663,1.0,16
40664,1.0,4
40665,1.0,8
40666,1.0,4
40667,1.0,4
40668,1.0,4
40669,1.0,4
40670,1.0,8
40671,1.0,20
40672,-1.0,10
40673,1.0,4
40674,1.0,4
40675,1.0,4
40676,1.0,20
40677,1.0,12
40678,1.0,12
40679,1.0,16
40680,1.0,28
40681,1.0,8
40682,1.0,4
40683,1.0,4
40684,1.0,4
40685,1.0,16
40686,1.0,4
40687,1.0,8
40688,1.0,28
40689,1.0,4
40690,1.0,8
40691,1.0,4
40692,1.0,4
40693,1.0,4
40694,1.0,8
40695,1.0,4
40696,1.0,8
40697,1.0,8
40698,1.0,4
40699,1.0,8
40700,1.0,4
40701,1.0,4
40702,1.0,8
40703,1.0,8
40704,1.0,8
40705,1.0,4
40706,1.0,8
40707,1.0,20
40708,1.0,8
40709,1.0,4
40710,1.0,8
40711,1.0,4
40712,1.0,4
40713,1.0,8
40714,1.0,8
40715,1.0,4
40716,1.0,32
40717,1.0,8
40718,1.0,8
40719,1.0,16
40720,1.0,4
40721,1.0,4
40722,1.0,8
40723,1.0,4
40724,1.0,8
40725,1.0,8
40726,1.0,8
40727,1.0,4
40728,1.0,16
40729,1.0,20
40730,1.0,4
40731,1.0,8
40732,1.0,4
40733,1.0,4
40734,1.0,12
40735,1.0,4
40736,1.0,8
40737,1.0,12
40738,1.0,8
40739,1.0,4
40740,1.0,4
40741,1.0,12
40742,1.0,4
40743,1.0,8
40744,1.0,16
40745,1.0,8
40746,-1.0,6
40747,1.0,20
40748,1.0,4
40749,1.0,28
40750,1.0,4
40751,1.0,8
40752,1.0,8
40753,1.0,12
40754,1.0,8
40755,1.0,8
40756,1.0,16
40757,1.0,4
40758,1.0,12
40759,1.0,8
40760,1.0,4
40761,1.0,8
40762,1.0,4
40763,1.0,12
40764,1.0,4
40765,1.0,8
40766,1.0,12
40767,1.0,4
40768,1.0,16
40769,1.0,8
40770,1.0,8
40771,1.0,4
40772,1.0,8
40773,1.0,28
40774,1.0,8
40775,1.0,8
40776,1.0,20
40777,1.0,4
40778,1.0,4
40779,1.0,4
40780,1.0,4
40781,1.0,4
40782,1.0,12
40783,1.0,4
40784,1.0,8
40785,1.0,4
40786,1.0,4
40787,1.0,8
40788,1.0,4
40789,1.0,8
40790,1.0,8
40791,1.0,4
40792,1.0,4
40793,1.0,8
40794,1.0,8
40795,1.0,8
40796,1.0,4
40797,1.0,4
40798,1.0,4
40799,1.0,4
40800,1.0,4
40801,1.0,12
40802,1.0,4
40803,1.0,12
40804,-1.0,14
40805,1.0,4
40806,1.0,8
40807,1.0,8
40808,1.0,4
40809,1.0,4
40810,1.0,4
40811,1.0,8
40812,1.0,4
40813,1.0,8
40814,1.0,12
40815,1.0,4
40816,1.0,4
40817,1.0,4
40818,-1.0,6
40819,1.0,4
40820,1.0,16
40821,-1.0,6
40822,1.0,16
40823,1.0,8
40824,1.0,12
40825,1.0,4
40826,1.0,4
40827,1.0,4
40828,1.0,4
40829,1.0,4
40830,1.0,4
40831,1.0,4
40832,1.0,8
40833,1.0,8
40834,1.0,4
40835,1.0,12
40836,1.0,4
40837,1.0,8
40838,1.0,4
40839,1.0,12
40840,1.0,4
40841,1.0,4
40842,1.0,4
40843,1.0,12
40844,1.0,4
40845,1.0,4
40846,1.0,12
40847,1.0,8
40848,1.0,16
40849,1.0,8
40850,1.0,4
40851,1.0,4
40852,1.0,4
40853,1.0,8
40854,1.0,8
40855,1.0,4
40856,1.0,4
40857,1.0,8
40858,1.0,4
40859,1.0,4
40860,1.0,4
40861,1.0,12
40862,1.0,4
40863,1.0,8
40864,1.0,4
40865,1.0,12
40866,1.0,28
40867,1.0,4
40868,1.0,8
40869,1.0,8
40870,1.0,4
40871,1.0,8
40872,1.0,12
40873,1.0,8
40874,1.0,4
40875,1.0,4
40876,1.0,4
40877,1.0,4
40878,1.0,20
40879,1.0,4
40880,1.0,4
40881,1.0,4
40882,1.0,4
40883,1.0,8
40884,1.0,4
40885,1.0,8
40886,1.0,8
40887,1.0,4
40888,1.0,4
40889,1.0,4
40890,1.0,24
40891,1.0,16
40892,1.0,4
40893,1.0,12
40894,1.0,12
40895,1.0,4
40896,1.0,4
40897,1.0,20
40898,1.0,24
40899,1.0,4
40900,1.0,12
40901,1.0,12
40902,1.0,8
40903,1.0,8
40904,1.0,12
40905,1.0,12
40906,1.0,4
40907,1.0,8
40908,1.0,4
40909,1.0,16
40910,1.0,8
40911,1.0,8
40912,1.0,8
40913,1.0,4
40914,1.0,4
40915,1.0,12
40916,1.0,4
40917,1.0,8
40918,1.0,16
40919,1.0,8
40920,1.0,8
40921,1.0,8
40922,1.0,16
40923,1.0,12
40924,1.0,28
40925,1.0,12
40926,1.0,4
40927,1.0,16
40928,1.0,8
40929,1.0,8
40930,1.0,8
40931,1.0,4
40932,1.0,4
40933,1.0,4
40934,1.0,4
40935,1.0,4
40936,1.0,8
40937,1.0,4
40938,1.0,8
40939,1.0,4
40940,1.0,8
40941,1.0,4
40942,1.0,8
40943,1.0,8
40944,1.0,16
40945,1.0,4
40946,1.0,16
40947,1.0,8
40948,1.0,4
40949,1.0,28
40950,1.0,4
40951,1.0,12
40952,1.0,16
40953,1.0,16
40954,1.0,4
40955,1.0,8
40956,1.0,8
40957,1.0,4
40958,1.0,8
40959,1.0,8
40960,1.0,12
40961,1.0,8
40962,1.0,4
40963,1.0,4
40964,1.0,20
40965,1.0,12
40966,1.0,8
40967,1.0,4
40968,1.0,4
40969,1.0,12
40970,1.0,16
40971,-1.0,6
40972,1.0,4
40973,1.0,4
40974,1.0,4
40975,1.0,8
40976,1.0,8
40977,1.0,8
40978,1.0,8
40979,1.0,12
40980,1.0,16
40981,1.0,4
40982,1.0,4
40983,1.0,8
40984,1.0,8
40985,1.0,8
40986,1.0,8
40987,1.0,4
40988,1.0,12
40989,1.0,4
40990,1.0,4
40991,1.0,4
40992,1.0,4
40993,1.0,8
40994,1.0,4
40995,1.0,12
40996,1.0,4
40997,1.0,8
40998,1.0,12
40999,1.0,4
41000,1.0,16
41001,1.0,8
41002,1.0,4
41003,1.0,8
41004,1.0,4
41005,1.0,8
41006,1.0,4
41007,1.0,12
41008,1.0,4
41009,1.0,4
41010,1.0,4
41011,1.0,4
41012,1.0,8
41013,1.0,8
41014,1.0,16
41015,1.0,4
41016,1.0,16
41017,1.0,8
41018,1.0,16
41019,1.0,4
41020,1.0,16
41021,1.0,8
41022,1.0,8
41023,1.0,4
41024,1.0,12
41025,1.0,12
41026,1.0,16
41027,1.0,24
41028,1.0,8
41029,1.0,4
41030,1.0,8
41031,1.0,8
41032,1.0,4
41033,1.0,4
41034,1.0,20
41035,1.0,4
41036,1.0,4
41037,1.0,28
41038,1.0,8
41039,1.0,4
41040,1.0,8
41041,1.0,8
41042,1.0,4
41043,1.0,12
41044,1.0,8
41045,1.0,8
41046,1.0,4
41047,1.0,12
41048,1.0,4
41049,1.0,8
41050,1.0,12
41051,1.0,12
41052,1.0,4
41053,1.0,8
41054,1.0,4
41055,1.0,8
41056,1.0,4
41057,1.0,4
41058,1.0,20
41059,1.0,8
41060,1.0,12
41061,1.0,8
41062,1.0,4
41063,1.0,4
41064,1.0,12
41065,1.0,8
41066,1.0,4
41067,1.0,4
41068,1.0,4
41069,1.0,8
41070,1.0,12
41071,1.0,4
41072,1.0,8
41073,1.0,4
41074,1.0,12
41075,1.0,4
41076,1.0,24
41077,1.0,8
41078,1.0,8
41079,1.0,12
41080,1.0,4
41081,1.0,8
41082,1.0,8
41083,1.0,4
41084,1.0,12
41085,1.0,8
41086,1.0,4
41087,1.0,12
41088,-1.0,18
41089,1.0,8
41090,1.0,4
41091,1.0,4
41092,1.0,16
41093,1.0,4
41094,1.0,8
41095,1.0,4
41096,1.0,4
41097,1.0,8
41098,1.0,4
41099,1.0,8
41100,1.0,12
41101,1.0,20
41102,1.0,8
41103,1.0,4
41104,1.0,4
41105,1.0,4
41106,1.0,8
41107,1.0,8
41108,1.0,8
41109,1.0,8
41110,1.0,4
41111,1.0,4
41112,1.0,4
41113,1.0,8
41114,1.0,4
41115,1.0,4
41116,1.0,12
41117,1.0,8
41118,1.0,12
41119,1.0,4
41120,1.0,4
41121,1.0,4
41122,1.0,8
41123,1.0,8
41124,1.0,8
41125,1.0,4
41126,1.0,4
41127,1.0,12
41128,1.0,4
41129,1.0,8
41130,1.0,4
41131,1.0,20
41132,1.0,8
41133,1.0,4
41134,1.0,8
41135,1.0,8
41136,1.0,4
41137,1.0,12
41138,1.0,4
41139,1.0,12
41140,1.0,8
41141,1.0,20
41142,1.0,4
41143,1.0,8
41144,1.0,16
41145,1.0,4
41146,1.0,4
41147,1.0,4
41148,1.0,8
41149,1.0,16
41150,1.0,8
41151,1.0,8
41152,1.0,4
41153,1.0,8
41154,1.0,8
41155,1.0,8
41156,1.0,8
41157,1.0,4
41158,1.0,8
41159,1.0,4
41160,1.0,4
41161,1.0,8
41162,1.0,4
41163,1.0,8
41164,1.0,4
41165,1.0,8
41166,1.0,8
41167,1.0,4
41168,1.0,4
41169,1.0,8
41170,1.0,8
41171,1.0,4
41172,1.0,16
41173,1.0,12
41174,1.0,12
41175,1.0,8
41176,1.0,8
41177,1.0,4
41178,1.0,4
41179,1.0,4
41180,1.0,4
41181,1.0,4
41182,1.0,8
41183,1.0,8
41184,1.0,4
41185,1.0,8
