episode,reward,steps
6118,-1.0,22
6119,1.0,12
6120,-1.0,42
6121,1.0,16
6122,1.0,4
6123,1.0,8
6124,-1.0,14
6125,1.0,16
6126,1.0,4
6127,1.0,4
6128,1.0,4
6129,-1.0,14
6130,1.0,4
6131,1.0,4
6132,1.0,8
6133,1.0,4
6134,1.0,4
6135,1.0,24
6136,-1.0,14
6137,-1.0,10
6138,1.0,4
6139,1.0,24
6140,1.0,4
6141,1.0,12
6142,-1.0,22
6143,1.0,4
6144,1.0,4
6145,1.0,4
6146,1.0,12
6147,1.0,8
6148,1.0,12
6149,1.0,4
6150,1.0,4
6151,1.0,8
6152,-1.0,34
6153,1.0,12
6154,1.0,4
6155,1.0,16
6156,1.0,4
6157,1.0,12
6158,-1.0,14
6159,1.0,4
6160,1.0,28
6161,1.0,16
6162,1.0,4
6163,1.0,4
6164,1.0,12
6165,1.0,4
6166,1.0,12
6167,1.0,4
6168,1.0,4
6169,1.0,4
6170,1.0,12
6171,1.0,28
6172,1.0,12
6173,-1.0,10
6174,1.0,4
6175,1.0,12
6176,1.0,16
6177,1.0,12
6178,1.0,12
6179,1.0,16
6180,1.0,12
6181,1.0,4
6182,1.0,4
6183,1.0,4
6184,1.0,12
6185,1.0,8
6186,-1.0,18
6187,1.0,8
6188,1.0,12
6189,1.0,24
6190,-1.0,14
6191,-1.0,22
6192,1.0,4
6193,1.0,32
6194,1.0,4
6195,-1.0,22
6196,1.0,12
6197,1.0,20
6198,1.0,4
6199,1.0,4
6200,1.0,16
6201,1.0,8
6202,1.0,8
6203,1.0,8
6204,1.0,12
6205,1.0,12
6206,1.0,16
6207,-1.0,18
6208,-1.0,10
6209,1.0,28
6210,1.0,32
6211,1.0,4
6212,1.0,32
6213,-1.0,14
6214,-1.0,14
6215,1.0,16
6216,1.0,16
6217,-1.0,18
6218,-1.0,14
6219,1.0,16
6220,-1.0,14
6221,1.0,8
6222,1.0,16
6223,1.0,8
6224,1.0,32
6225,1.0,16
6226,-1.0,10
6227,1.0,16
6228,1.0,16
6229,1.0,16
6230,1.0,4
6231,-1.0,10
6232,1.0,16
6233,1.0,4
6234,-1.0,34
6235,1.0,8
6236,1.0,4
6237,1.0,8
6238,1.0,4
6239,1.0,4
6240,1.0,36
6241,1.0,4
6242,1.0,8
6243,1.0,4
6244,-1.0,6
6245,-1.0,10
6246,1.0,16
6247,1.0,8
6248,1.0,4
6249,-1.0,18
6250,1.0,8
6251,1.0,28
6252,-1.0,6
6253,-1.0,22
6254,1.0,28
6255,1.0,4
6256,1.0,4
6257,-1.0,22
6258,1.0,44
6259,-1.0,14
6260,-1.0,26
6261,1.0,8
6262,1.0,4
6263,1.0,32
6264,1.0,4
6265,-1.0,14
6266,-1.0,18
6267,1.0,4
6268,-1.0,10
6269,1.0,8
6270,1.0,12
6271,1.0,4
6272,1.0,24
6273,1.0,20
6274,1.0,4
6275,1.0,24
6276,1.0,16
6277,1.0,20
6278,1.0,20
6279,1.0,16
6280,1.0,4
6281,-1.0,10
6282,-1.0,6
6283,1.0,36
6284,1.0,4
6285,-1.0,18
6286,1.0,16
6287,1.0,20
6288,1.0,8
6289,1.0,8
6290,1.0,28
6291,1.0,4
6292,1.0,16
6293,1.0,4
6294,-1.0,38
6295,1.0,4
6296,1.0,16
6297,-1.0,6
6298,1.0,4
6299,1.0,36
6300,1.0,20
6301,1.0,8
6302,1.0,4
6303,1.0,4
6304,1.0,4
6305,1.0,12
6306,1.0,4
6307,1.0,4
6308,-1.0,14
6309,-1.0,14
6310,1.0,4
6311,-1.0,14
6312,-1.0,54
6313,-1.0,10
6314,1.0,4
6315,1.0,4
6316,-1.0,18
6317,1.0,4
6318,1.0,4
6319,-1.0,10
6320,1.0,12
6321,1.0,16
6322,1.0,12
6323,1.0,12
6324,-1.0,26
6325,1.0,36
6326,1.0,4
6327,1.0,4
6328,-1.0,10
6329,1.0,4
6330,1.0,12
6331,1.0,16
6332,1.0,4
6333,1.0,4
6334,1.0,4
6335,1.0,20
6336,1.0,20
6337,-1.0,6
6338,1.0,4
6339,1.0,24
6340,-1.0,14
6341,1.0,8
6342,1.0,4
6343,-1.0,10
6344,1.0,4
6345,1.0,12
6346,1.0,4
6347,1.0,16
6348,1.0,8
6349,-1.0,30
6350,1.0,4
6351,1.0,4
6352,1.0,4
6353,1.0,12
6354,1.0,4
6355,1.0,4
6356,1.0,24
6357,1.0,16
6358,-1.0,26
6359,1.0,4
6360,1.0,36
6361,1.0,36
6362,1.0,4
6363,1.0,4
6364,1.0,4
6365,-1.0,22
6366,1.0,4
6367,1.0,8
6368,1.0,4
6369,1.0,4
6370,1.0,4
6371,-1.0,10
6372,-1.0,14
6373,1.0,24
6374,1.0,4
6375,1.0,4
6376,1.0,20
6377,1.0,16
6378,1.0,4
6379,1.0,8
6380,1.0,8
6381,-1.0,6
6382,-1.0,34
6383,-1.0,6
6384,1.0,8
6385,1.0,12
6386,1.0,8
6387,1.0,12
6388,1.0,8
6389,1.0,4
6390,1.0,12
6391,1.0,20
6392,1.0,4
6393,-1.0,30
6394,1.0,12
6395,-1.0,6
6396,-1.0,22
6397,-1.0,26
6398,1.0,4
6399,1.0,4
6400,1.0,8
6401,-1.0,6
6402,1.0,4
6403,-1.0,50
6404,1.0,4
6405,1.0,16
6406,1.0,4
6407,1.0,4
6408,1.0,12
6409,1.0,44
6410,-1.0,18
6411,1.0,4
6412,-1.0,10
6413,-1.0,6
6414,1.0,20
6415,1.0,4
6416,1.0,4
6417,1.0,4
6418,1.0,8
6419,1.0,8
6420,1.0,4
6421,-1.0,22
6422,1.0,4
6423,1.0,12
6424,-1.0,6
6425,-1.0,22
6426,1.0,76
6427,1.0,4
6428,1.0,4
6429,1.0,4
6430,1.0,4
6431,1.0,8
6432,1.0,4
6433,1.0,4
6434,-1.0,22
6435,-1.0,14
6436,1.0,4
6437,1.0,44
6438,1.0,8
6439,1.0,24
6440,1.0,20
6441,1.0,12
6442,1.0,12
6443,1.0,20
6444,1.0,4
6445,1.0,4
6446,1.0,40
6447,1.0,8
6448,1.0,8
6449,1.0,16
6450,-1.0,14
6451,-1.0,10
6452,-1.0,18
6453,1.0,4
6454,1.0,28
6455,1.0,4
6456,1.0,4
6457,1.0,16
6458,-1.0,22
6459,1.0,4
6460,-1.0,22
6461,1.0,4
6462,1.0,16
6463,-1.0,26
6464,-1.0,10
6465,1.0,40
6466,-1.0,14
6467,1.0,4
6468,1.0,12
6469,1.0,4
6470,1.0,8
6471,-1.0,14
6472,-1.0,46
6473,1.0,52
6474,1.0,4
6475,1.0,4
6476,1.0,28
6477,1.0,8
6478,1.0,4
6479,-1.0,50
6480,1.0,4
6481,-1.0,14
6482,1.0,4
6483,1.0,20
6484,1.0,8
6485,1.0,4
6486,1.0,4
6487,1.0,4
6488,1.0,4
6489,1.0,16
6490,-1.0,14
6491,1.0,8
6492,1.0,12
6493,1.0,4
6494,1.0,4
6495,1.0,8
6496,-1.0,10
6497,1.0,16
6498,-1.0,14
6499,-1.0,18
6500,1.0,4
6501,1.0,4
6502,-1.0,26
6503,1.0,12
6504,1.0,24
6505,-1.0,14
6506,1.0,12
6507,1.0,12
6508,-1.0,30
6509,1.0,4
6510,1.0,4
6511,-1.0,10
6512,-1.0,6
6513,1.0,4
6514,1.0,4
6515,1.0,4
6516,1.0,24
6517,1.0,4
6518,1.0,4
6519,-1.0,30
6520,1.0,44
6521,1.0,8
6522,1.0,4
6523,-1.0,26
6524,1.0,4
6525,-1.0,10
6526,1.0,4
6527,1.0,12
6528,-1.0,6
6529,1.0,4
6530,-1.0,10
6531,-1.0,22
6532,1.0,28
6533,-1.0,22
6534,1.0,36
6535,-1.0,6
6536,-1.0,6
6537,1.0,12
6538,-1.0,18
6539,1.0,4
6540,1.0,4
6541,1.0,24
6542,1.0,4
6543,1.0,4
6544,-1.0,26
6545,1.0,4
6546,1.0,4
6547,-1.0,26
6548,1.0,4
6549,1.0,24
6550,1.0,20
6551,1.0,4
6552,1.0,12
6553,1.0,4
6554,1.0,4
6555,1.0,4
6556,-1.0,10
6557,1.0,4
6558,-1.0,18
6559,-1.0,26
6560,1.0,12
6561,1.0,24
6562,1.0,16
6563,-1.0,14
6564,-1.0,22
6565,-1.0,30
6566,1.0,32
6567,1.0,8
6568,1.0,4
6569,1.0,68
6570,1.0,8
6571,1.0,4
6572,-1.0,10
6573,1.0,12
6574,-1.0,10
6575,1.0,20
6576,1.0,20
6577,1.0,20
6578,1.0,8
6579,1.0,8
6580,1.0,8
6581,1.0,4
6582,1.0,4
6583,1.0,4
6584,-1.0,14
6585,1.0,4
6586,1.0,4
6587,1.0,16
6588,1.0,12
6589,1.0,12
6590,-1.0,34
6591,1.0,32
6592,1.0,8
6593,1.0,12
6594,1.0,4
6595,-1.0,10
6596,1.0,28
6597,-1.0,46
6598,1.0,24
6599,1.0,4
6600,1.0,20
6601,-1.0,26
6602,1.0,12
6603,1.0,12
6604,1.0,4
6605,1.0,4
6606,1.0,4
6607,-1.0,10
6608,1.0,4
6609,1.0,4
6610,-1.0,22
6611,1.0,20
6612,1.0,8
6613,1.0,4
6614,1.0,4
6615,1.0,20
6616,1.0,8
6617,-1.0,26
6618,1.0,8
6619,1.0,8
6620,-1.0,10
6621,1.0,8
6622,1.0,4
6623,1.0,16
6624,-1.0,10
6625,1.0,8
6626,1.0,4
6627,1.0,16
6628,1.0,16
6629,1.0,4
6630,1.0,20
6631,1.0,20
6632,1.0,4
6633,1.0,4
6634,1.0,4
6635,-1.0,22
6636,1.0,24
6637,-1.0,18
6638,-1.0,10
6639,-1.0,14
6640,-1.0,6
6641,1.0,20
6642,-1.0,22
6643,1.0,12
6644,-1.0,26
6645,1.0,4
6646,1.0,24
6647,1.0,16
6648,1.0,16
6649,1.0,4
6650,-1.0,22
6651,1.0,4
6652,1.0,4
6653,1.0,16
6654,1.0,4
6655,-1.0,30
6656,-1.0,18
6657,-1.0,22
6658,1.0,64
6659,1.0,16
6660,-1.0,14
6661,1.0,12
6662,1.0,4
6663,1.0,8
6664,1.0,4
6665,-1.0,10
6666,-1.0,14
6667,1.0,4
6668,1.0,24
6669,1.0,16
6670,1.0,8
6671,1.0,4
6672,1.0,4
6673,1.0,4
6674,1.0,4
6675,1.0,4
6676,-1.0,42
6677,1.0,48
6678,1.0,4
6679,-1.0,6
6680,1.0,4
6681,1.0,20
6682,-1.0,6
6683,-1.0,26
6684,1.0,4
6685,1.0,20
6686,1.0,4
6687,1.0,8
6688,1.0,12
6689,-1.0,18
6690,1.0,32
6691,1.0,4
6692,-1.0,10
6693,-1.0,18
6694,-1.0,18
6695,1.0,28
6696,1.0,24
6697,1.0,4
6698,1.0,12
6699,-1.0,10
6700,-1.0,10
6701,1.0,20
6702,-1.0,26
6703,1.0,20
6704,1.0,16
6705,1.0,4
6706,1.0,4
6707,1.0,4
6708,1.0,28
6709,1.0,4
6710,1.0,4
6711,1.0,8
6712,-1.0,30
6713,1.0,16
6714,1.0,4
6715,1.0,4
6716,-1.0,14
6717,1.0,28
6718,1.0,16
6719,-1.0,14
6720,1.0,4
6721,1.0,4
6722,1.0,4
6723,-1.0,22
6724,1.0,12
6725,1.0,4
6726,1.0,8
6727,1.0,16
6728,-1.0,38
6729,1.0,4
6730,1.0,4
6731,1.0,8
6732,1.0,20
6733,1.0,4
6734,1.0,4
6735,1.0,8
6736,1.0,4
6737,1.0,4
6738,1.0,4
6739,-1.0,6
6740,-1.0,10
6741,1.0,4
6742,1.0,12
6743,-1.0,30
6744,1.0,8
6745,1.0,12
6746,1.0,28
6747,1.0,4
6748,1.0,4
6749,1.0,4
6750,1.0,12
6751,-1.0,10
6752,1.0,12
6753,1.0,24
6754,1.0,32
6755,1.0,8
6756,1.0,4
6757,1.0,4
6758,1.0,4
6759,-1.0,10
6760,1.0,8
6761,1.0,32
6762,1.0,4
6763,1.0,4
6764,1.0,4
6765,1.0,4
6766,1.0,4
6767,1.0,16
6768,1.0,4
6769,1.0,4
6770,1.0,4
6771,1.0,4
6772,1.0,4
6773,1.0,4
6774,1.0,8
6775,1.0,4
6776,1.0,28
6777,1.0,8
6778,1.0,4
6779,1.0,4
6780,1.0,12
6781,1.0,16
6782,1.0,4
6783,1.0,20
6784,1.0,4
6785,1.0,4
6786,1.0,8
6787,1.0,8
6788,1.0,32
6789,1.0,4
6790,1.0,8
6791,-1.0,22
6792,1.0,20
6793,1.0,4
6794,1.0,24
6795,1.0,4
6796,1.0,12
6797,1.0,4
6798,1.0,32
6799,-1.0,62
6800,1.0,4
6801,-1.0,10
6802,1.0,4
6803,1.0,4
6804,1.0,8
6805,1.0,12
6806,-1.0,10
6807,1.0,8
6808,1.0,4
6809,1.0,4
6810,1.0,16
6811,1.0,4
6812,-1.0,22
6813,1.0,24
6814,1.0,12
6815,-1.0,14
6816,1.0,12
6817,-1.0,26
6818,1.0,32
6819,-1.0,14
6820,-1.0,30
6821,1.0,12
6822,1.0,8
6823,-1.0,34
6824,1.0,4
6825,1.0,16
6826,1.0,8
6827,1.0,8
6828,1.0,16
6829,1.0,12
6830,1.0,28
6831,1.0,4
6832,-1.0,26
6833,1.0,16
6834,1.0,40
6835,1.0,4
6836,-1.0,10
6837,1.0,12
6838,1.0,8
6839,-1.0,10
6840,1.0,4
6841,-1.0,14
6842,1.0,4
6843,1.0,4
6844,-1.0,14
6845,-1.0,18
6846,1.0,4
6847,1.0,24
6848,1.0,4
6849,-1.0,22
6850,1.0,4
6851,-1.0,18
6852,1.0,4
6853,-1.0,10
6854,1.0,4
6855,-1.0,14
6856,-1.0,10
6857,-1.0,18
6858,-1.0,50
6859,1.0,12
6860,1.0,24
6861,-1.0,6
6862,1.0,4
6863,1.0,8
6864,-1.0,6
6865,-1.0,10
6866,-1.0,14
6867,1.0,8
6868,-1.0,10
6869,1.0,4
6870,1.0,16
6871,1.0,36
6872,1.0,16
6873,1.0,8
6874,1.0,4
6875,-1.0,14
6876,1.0,12
6877,1.0,4
6878,1.0,12
6879,1.0,8
6880,1.0,4
6881,-1.0,14
6882,-1.0,22
6883,-1.0,14
6884,1.0,20
6885,-1.0,10
6886,-1.0,18
6887,1.0,28
6888,1.0,4
6889,1.0,16
6890,1.0,8
6891,1.0,28
6892,1.0,16
6893,1.0,4
6894,-1.0,22
6895,-1.0,26
6896,1.0,4
6897,1.0,4
6898,-1.0,18
6899,1.0,20
6900,1.0,16
6901,1.0,4
6902,1.0,32
6903,1.0,16
6904,1.0,12
6905,1.0,12
6906,1.0,4
6907,-1.0,10
6908,-1.0,18
6909,-1.0,10
6910,1.0,4
6911,1.0,16
6912,1.0,16
6913,1.0,4
6914,1.0,4
6915,1.0,12
6916,-1.0,34
6917,1.0,44
6918,1.0,4
6919,1.0,12
6920,1.0,8
6921,-1.0,14
6922,1.0,4
6923,-1.0,18
6924,1.0,4
6925,1.0,4
6926,1.0,4
6927,1.0,4
6928,1.0,52
6929,1.0,20
6930,-1.0,6
6931,1.0,4
6932,1.0,8
6933,1.0,4
6934,1.0,8
6935,1.0,16
6936,1.0,16
6937,1.0,16
6938,-1.0,18
6939,1.0,24
6940,1.0,4
6941,1.0,4
6942,-1.0,26
6943,-1.0,10
6944,1.0,12
6945,1.0,16
6946,1.0,20
6947,-1.0,18
6948,1.0,24
6949,1.0,4
6950,-1.0,14
6951,-1.0,6
6952,1.0,20
6953,1.0,8
6954,1.0,32
6955,1.0,8
6956,-1.0,10
6957,1.0,4
6958,1.0,4
6959,1.0,4
6960,1.0,20
6961,1.0,4
6962,-1.0,14
6963,1.0,4
6964,1.0,12
6965,-1.0,18
6966,-1.0,10
6967,1.0,32
6968,1.0,24
6969,1.0,4
6970,1.0,4
6971,1.0,28
6972,1.0,4
6973,1.0,4
6974,1.0,12
6975,-1.0,6
6976,1.0,4
6977,1.0,4
6978,-1.0,14
6979,-1.0,6
6980,-1.0,6
6981,1.0,4
6982,1.0,8
6983,1.0,8
6984,-1.0,10
6985,1.0,16
6986,1.0,28
6987,1.0,4
6988,-1.0,10
6989,-1.0,10
6990,1.0,12
6991,1.0,4
6992,1.0,8
6993,1.0,16
6994,1.0,4
6995,-1.0,46
6996,1.0,12
6997,1.0,4
6998,1.0,12
6999,-1.0,6
7000,1.0,8
7001,1.0,20
7002,1.0,4
7003,1.0,8
7004,1.0,12
7005,1.0,12
7006,1.0,24
7007,-1.0,22
7008,1.0,20
7009,-1.0,14
7010,-1.0,6
7011,-1.0,18
7012,1.0,4
7013,1.0,8
7014,-1.0,22
7015,1.0,16
7016,1.0,12
7017,1.0,24
7018,1.0,4
7019,1.0,20
7020,-1.0,30
7021,1.0,28
7022,1.0,8
7023,1.0,4
7024,1.0,8
7025,1.0,8
7026,-1.0,26
7027,1.0,40
7028,1.0,4
7029,-1.0,14
7030,1.0,4
7031,1.0,12
7032,1.0,8
7033,1.0,4
7034,1.0,8
7035,1.0,8
7036,-1.0,14
7037,1.0,4
7038,1.0,8
7039,-1.0,10
7040,-1.0,10
7041,-1.0,10
7042,-1.0,22
7043,1.0,16
7044,1.0,24
7045,1.0,8
7046,1.0,36
7047,-1.0,10
7048,1.0,16
7049,1.0,4
7050,1.0,8
7051,1.0,28
7052,-1.0,14
7053,-1.0,10
7054,1.0,4
7055,1.0,4
7056,1.0,8
7057,1.0,4
7058,1.0,16
7059,1.0,4
7060,1.0,4
7061,1.0,16
7062,-1.0,30
7063,1.0,4
7064,-1.0,10
7065,1.0,20
7066,-1.0,26
7067,-1.0,10
7068,1.0,4
7069,-1.0,14
7070,1.0,16
7071,1.0,4
7072,1.0,4
7073,-1.0,10
7074,1.0,4
7075,1.0,4
7076,-1.0,10
7077,1.0,4
7078,1.0,4
7079,1.0,4
7080,1.0,20
7081,1.0,4
7082,1.0,4
7083,1.0,24
7084,1.0,4
7085,1.0,8
7086,1.0,4
7087,-1.0,22
7088,-1.0,18
7089,1.0,16
7090,1.0,4
7091,1.0,4
7092,-1.0,14
7093,1.0,4
7094,-1.0,10
7095,1.0,28
7096,1.0,8
7097,1.0,20
7098,1.0,4
7099,1.0,20
7100,1.0,4
7101,1.0,12
7102,1.0,4
7103,-1.0,46
7104,1.0,8
7105,1.0,24
7106,-1.0,14
7107,1.0,4
7108,1.0,20
7109,1.0,4
7110,1.0,20
7111,1.0,8
7112,-1.0,22
7113,1.0,12
7114,1.0,20
7115,1.0,16
7116,1.0,12
7117,1.0,4
7118,1.0,4
7119,1.0,4
7120,1.0,20
7121,-1.0,26
7122,-1.0,10
7123,1.0,16
7124,1.0,4
7125,-1.0,14
7126,1.0,4
7127,-1.0,14
7128,1.0,4
7129,-1.0,14
7130,1.0,8
7131,1.0,4
7132,1.0,36
7133,1.0,12
7134,1.0,12
7135,1.0,4
7136,-1.0,18
7137,-1.0,14
7138,1.0,4
7139,1.0,44
7140,1.0,4
7141,-1.0,26
7142,-1.0,22
7143,1.0,8
7144,1.0,8
7145,1.0,8
7146,1.0,16
7147,1.0,4
7148,1.0,8
7149,1.0,4
7150,1.0,28
7151,1.0,8
7152,-1.0,14
7153,1.0,4
7154,1.0,4
7155,1.0,4
7156,1.0,4
7157,-1.0,10
7158,-1.0,10
7159,1.0,16
7160,1.0,4
7161,-1.0,30
7162,-1.0,18
7163,-1.0,10
7164,1.0,4
7165,1.0,40
7166,-1.0,26
7167,1.0,4
7168,1.0,4
7169,1.0,4
7170,1.0,4
7171,1.0,4
7172,1.0,4
7173,-1.0,6
7174,1.0,4
7175,1.0,28
7176,1.0,4
7177,1.0,4
7178,1.0,32
7179,1.0,4
7180,1.0,16
7181,1.0,4
7182,1.0,8
7183,1.0,20
7184,1.0,4
7185,1.0,4
7186,1.0,4
7187,1.0,4
7188,1.0,12
7189,1.0,16
7190,1.0,20
7191,-1.0,14
7192,1.0,12
7193,1.0,4
7194,1.0,4
7195,1.0,4
7196,1.0,4
7197,1.0,4
7198,-1.0,10
7199,-1.0,10
7200,1.0,36
7201,1.0,20
7202,1.0,8
7203,1.0,24
7204,-1.0,22
7205,-1.0,10
7206,1.0,12
7207,1.0,4
7208,1.0,4
7209,1.0,4
7210,1.0,20
7211,1.0,8
7212,1.0,52
7213,-1.0,22
7214,-1.0,14
7215,1.0,4
7216,1.0,36
7217,1.0,32
7218,1.0,4
7219,-1.0,10
7220,1.0,8
7221,1.0,4
7222,1.0,40
7223,-1.0,30
7224,1.0,16
7225,1.0,8
7226,1.0,4
7227,1.0,4
7228,1.0,12
7229,1.0,8
7230,1.0,4
7231,1.0,28
7232,-1.0,26
7233,1.0,4
7234,1.0,8
7235,1.0,44
7236,1.0,12
7237,-1.0,10
7238,1.0,12
7239,1.0,4
7240,1.0,4
7241,1.0,20
7242,1.0,8
7243,1.0,24
7244,-1.0,26
7245,1.0,4
7246,1.0,4
7247,1.0,12
7248,1.0,12
7249,1.0,4
7250,1.0,20
7251,1.0,4
7252,1.0,4
7253,1.0,4
7254,1.0,12
7255,1.0,4
7256,1.0,16
7257,1.0,4
7258,1.0,4
7259,1.0,16
7260,1.0,12
7261,1.0,12
7262,1.0,4
7263,1.0,8
7264,1.0,4
7265,1.0,4
7266,-1.0,26
7267,1.0,4
7268,-1.0,6
7269,1.0,4
7270,1.0,4
7271,1.0,4
7272,1.0,56
7273,1.0,28
7274,1.0,24
7275,1.0,12
7276,1.0,4
7277,1.0,16
7278,1.0,4
7279,-1.0,10
7280,1.0,4
7281,-1.0,18
7282,1.0,4
7283,1.0,4
7284,1.0,44
7285,1.0,4
7286,1.0,32
7287,1.0,4
7288,1.0,16
7289,1.0,4
7290,1.0,12
7291,1.0,8
7292,1.0,4
7293,1.0,24
7294,-1.0,38
7295,1.0,4
7296,1.0,4
7297,1.0,4
7298,-1.0,46
7299,1.0,4
7300,1.0,4
7301,1.0,4
7302,1.0,32
7303,1.0,4
7304,1.0,20
7305,-1.0,6
7306,1.0,4
7307,1.0,32
7308,1.0,4
7309,1.0,16
7310,1.0,4
7311,1.0,4
7312,1.0,12
7313,1.0,4
7314,1.0,4
7315,1.0,4
7316,1.0,16
7317,1.0,4
7318,1.0,4
7319,-1.0,14
7320,1.0,4
7321,1.0,48
7322,-1.0,14
7323,-1.0,26
7324,1.0,20
7325,1.0,20
7326,1.0,4
7327,1.0,8
7328,1.0,4
7329,1.0,8
7330,1.0,4
7331,1.0,4
7332,1.0,28
7333,1.0,4
7334,1.0,16
7335,1.0,8
7336,1.0,12
7337,-1.0,50
7338,1.0,4
7339,1.0,8
7340,1.0,24
7341,1.0,16
7342,1.0,4
7343,1.0,4
7344,1.0,4
7345,1.0,4
7346,-1.0,10
7347,1.0,4
7348,1.0,8
7349,-1.0,34
7350,1.0,8
7351,1.0,24
7352,1.0,16
7353,1.0,24
7354,1.0,4
7355,-1.0,14
7356,1.0,4
7357,1.0,4
7358,1.0,4
7359,1.0,16
7360,1.0,4
7361,1.0,12
7362,1.0,16
7363,1.0,8
7364,1.0,20
7365,-1.0,10
7366,1.0,12
7367,1.0,4
7368,1.0,8
7369,1.0,28
7370,1.0,8
7371,1.0,4
7372,1.0,16
7373,-1.0,22
7374,-1.0,22
7375,1.0,28
7376,1.0,4
7377,1.0,20
7378,1.0,20
7379,1.0,4
7380,1.0,4
7381,1.0,4
7382,1.0,12
7383,1.0,8
7384,1.0,36
7385,-1.0,34
7386,-1.0,10
7387,1.0,8
7388,1.0,16
7389,1.0,64
7390,1.0,16
7391,1.0,4
7392,1.0,16
7393,1.0,8
7394,1.0,12
7395,1.0,8
7396,1.0,16
7397,1.0,36
7398,1.0,16
7399,-1.0,10
7400,-1.0,10
7401,-1.0,14
7402,-1.0,18
7403,1.0,8
7404,1.0,4
7405,1.0,4
7406,1.0,16
7407,1.0,8
7408,1.0,4
7409,1.0,8
7410,1.0,4
7411,-1.0,6
7412,1.0,8
7413,1.0,36
7414,1.0,12
7415,1.0,12
7416,-1.0,10
7417,-1.0,42
7418,1.0,16
7419,1.0,4
7420,-1.0,10
7421,1.0,4
7422,-1.0,34
7423,1.0,4
7424,1.0,4
7425,-1.0,26
7426,-1.0,10
7427,-1.0,22
7428,1.0,4
7429,1.0,12
7430,1.0,16
7431,-1.0,14
7432,-1.0,34
7433,1.0,36
7434,1.0,16
7435,1.0,28
7436,1.0,4
7437,1.0,4
7438,1.0,4
7439,-1.0,30
7440,1.0,24
7441,-1.0,10
7442,1.0,4
7443,1.0,12
7444,1.0,12
7445,1.0,4
7446,1.0,4
7447,1.0,16
7448,1.0,8
7449,1.0,12
7450,1.0,4
7451,-1.0,26
7452,1.0,16
7453,1.0,20
7454,-1.0,46
7455,1.0,4
7456,1.0,8
7457,1.0,8
7458,1.0,4
7459,-1.0,6
7460,1.0,8
7461,-1.0,6
7462,-1.0,18
7463,-1.0,14
7464,1.0,8
7465,1.0,24
7466,1.0,16
7467,1.0,4
7468,1.0,4
7469,-1.0,34
7470,-1.0,34
7471,1.0,8
7472,1.0,4
7473,1.0,24
7474,1.0,16
7475,1.0,16
7476,1.0,4
7477,1.0,20
7478,1.0,4
7479,1.0,4
7480,1.0,16
7481,-1.0,18
7482,1.0,20
7483,1.0,12
7484,-1.0,26
7485,1.0,12
7486,1.0,24
7487,1.0,24
7488,1.0,16
7489,-1.0,10
7490,1.0,24
7491,1.0,12
7492,1.0,4
7493,1.0,12
7494,-1.0,50
7495,1.0,12
7496,1.0,4
7497,1.0,12
7498,1.0,4
7499,1.0,20
7500,1.0,24
7501,1.0,4
7502,1.0,4
7503,1.0,32
7504,1.0,8
7505,1.0,36
7506,-1.0,22
7507,1.0,40
7508,-1.0,10
7509,1.0,16
7510,1.0,4
7511,1.0,28
7512,1.0,8
7513,1.0,4
7514,1.0,12
7515,1.0,4
7516,-1.0,26
7517,1.0,4
7518,1.0,8
7519,1.0,16
7520,1.0,4
7521,1.0,4
7522,-1.0,18
7523,1.0,8
7524,1.0,4
7525,1.0,4
7526,1.0,8
7527,-1.0,34
7528,1.0,4
7529,1.0,4
7530,-1.0,34
7531,1.0,4
7532,1.0,4
7533,1.0,4
7534,1.0,8
7535,1.0,4
7536,1.0,24
7537,1.0,20
7538,-1.0,18
7539,1.0,12
7540,1.0,4
7541,1.0,4
7542,1.0,4
7543,1.0,4
7544,1.0,8
7545,-1.0,10
7546,1.0,4
7547,1.0,56
7548,-1.0,14
7549,-1.0,6
7550,1.0,8
7551,1.0,4
7552,-1.0,14
7553,1.0,24
7554,1.0,16
7555,-1.0,26
7556,-1.0,10
7557,1.0,4
7558,1.0,12
7559,1.0,4
7560,1.0,4
7561,1.0,4
7562,1.0,4
7563,1.0,12
7564,1.0,4
7565,1.0,4
7566,1.0,8
7567,1.0,16
7568,1.0,12
7569,-1.0,18
7570,1.0,24
7571,-1.0,14
7572,1.0,12
7573,1.0,4
7574,1.0,8
7575,-1.0,10
7576,-1.0,14
7577,1.0,4
7578,1.0,12
7579,-1.0,18
7580,-1.0,50
7581,-1.0,18
7582,1.0,4
7583,1.0,20
7584,1.0,12
7585,1.0,8
7586,-1.0,18
7587,1.0,16
7588,-1.0,10
7589,-1.0,10
7590,1.0,4
7591,-1.0,50
7592,1.0,28
7593,-1.0,22
7594,1.0,4
7595,1.0,4
7596,1.0,28
7597,-1.0,54
7598,1.0,8
7599,1.0,4
7600,1.0,12
7601,1.0,8
7602,1.0,4
7603,1.0,4
7604,1.0,4
7605,1.0,4
7606,1.0,4
7607,1.0,4
7608,1.0,36
7609,1.0,28
7610,1.0,16
7611,-1.0,14
7612,1.0,12
7613,1.0,44
7614,1.0,16
7615,1.0,12
7616,1.0,16
7617,-1.0,10
7618,1.0,4
7619,1.0,4
7620,1.0,8
7621,1.0,28
7622,1.0,20
7623,1.0,4
7624,-1.0,10
7625,1.0,4
7626,1.0,4
7627,1.0,4
7628,1.0,20
7629,1.0,4
7630,1.0,8
7631,1.0,8
