episode,reward,steps
41257,1.0,4
41258,1.0,4
41259,1.0,8
41260,1.0,4
41261,1.0,4
41262,1.0,4
41263,1.0,8
41264,1.0,8
41265,1.0,8
41266,1.0,12
41267,1.0,12
41268,1.0,4
41269,1.0,4
41270,1.0,16
41271,1.0,4
41272,1.0,12
41273,1.0,4
41274,1.0,8
41275,1.0,8
41276,1.0,8
41277,1.0,4
41278,1.0,4
41279,1.0,8
41280,1.0,20
41281,1.0,12
41282,1.0,12
41283,1.0,16
41284,1.0,8
41285,1.0,4
41286,-1.0,6
41287,1.0,8
41288,1.0,12
41289,1.0,4
41290,1.0,4
41291,1.0,4
41292,1.0,4
41293,1.0,4
41294,1.0,8
41295,1.0,16
41296,1.0,8
41297,1.0,4
41298,1.0,4
41299,1.0,12
41300,1.0,4
41301,1.0,8
41302,1.0,4
41303,1.0,16
41304,1.0,4
41305,1.0,4
41306,1.0,12
41307,1.0,8
41308,1.0,20
41309,1.0,8
41310,1.0,8
41311,1.0,8
41312,1.0,12
41313,1.0,4
41314,1.0,4
41315,1.0,4
41316,1.0,4
41317,1.0,12
41318,1.0,8
41319,1.0,12
41320,1.0,8
41321,1.0,8
41322,1.0,8
41323,1.0,4
41324,1.0,12
41325,1.0,16
41326,1.0,4
41327,1.0,4
41328,1.0,20
41329,1.0,8
41330,1.0,8
41331,1.0,4
41332,1.0,8
41333,1.0,8
41334,1.0,12
41335,1.0,16
41336,1.0,8
41337,1.0,4
41338,1.0,4
41339,1.0,20
41340,1.0,4
41341,1.0,12
41342,1.0,4
41343,1.0,16
41344,1.0,4
41345,1.0,4
41346,1.0,8
41347,1.0,4
41348,1.0,24
41349,1.0,12
41350,1.0,8
41351,1.0,8
41352,1.0,8
41353,1.0,12
41354,1.0,8
41355,1.0,8
41356,1.0,8
41357,1.0,4
41358,1.0,4
41359,1.0,8
41360,1.0,8
41361,1.0,8
41362,1.0,8
41363,1.0,12
41364,1.0,8
41365,1.0,8
41366,1.0,12
41367,1.0,4
41368,1.0,4
41369,1.0,20
41370,1.0,12
41371,1.0,8
41372,1.0,8
41373,1.0,8
41374,1.0,4
41375,1.0,4
41376,1.0,8
41377,1.0,8
41378,1.0,8
41379,1.0,4
41380,1.0,8
41381,1.0,4
41382,1.0,16
41383,1.0,12
41384,1.0,8
41385,1.0,8
41386,1.0,4
41387,1.0,4
41388,1.0,20
41389,1.0,12
41390,1.0,4
41391,1.0,4
41392,1.0,4
41393,1.0,8
41394,1.0,12
41395,1.0,4
41396,1.0,4
41397,1.0,4
41398,1.0,4
41399,1.0,8
41400,1.0,8
41401,1.0,4
41402,1.0,4
41403,1.0,8
41404,1.0,4
41405,1.0,8
41406,1.0,8
41407,1.0,4
41408,1.0,12
41409,1.0,20
41410,1.0,20
41411,1.0,4
41412,1.0,4
41413,1.0,8
41414,1.0,8
41415,1.0,12
41416,1.0,8
41417,1.0,4
41418,1.0,8
41419,1.0,8
41420,1.0,12
41421,1.0,8
41422,1.0,4
41423,1.0,4
41424,1.0,8
41425,1.0,8
41426,1.0,20
41427,1.0,24
41428,1.0,8
41429,1.0,4
41430,1.0,4
41431,1.0,8
41432,1.0,12
41433,1.0,8
41434,1.0,4
41435,1.0,4
41436,1.0,16
41437,1.0,4
41438,1.0,12
41439,1.0,8
41440,1.0,4
41441,1.0,8
41442,1.0,8
41443,1.0,8
41444,1.0,4
41445,1.0,4
41446,1.0,12
41447,1.0,4
41448,1.0,4
41449,1.0,4
41450,1.0,28
41451,1.0,4
41452,1.0,4
41453,1.0,4
41454,1.0,4
41455,1.0,8
41456,1.0,4
41457,1.0,4
41458,1.0,8
41459,1.0,12
41460,1.0,4
41461,1.0,8
41462,1.0,8
41463,1.0,4
41464,1.0,4
41465,1.0,8
41466,1.0,8
41467,1.0,8
41468,1.0,8
41469,1.0,4
41470,1.0,4
41471,1.0,4
41472,1.0,4
41473,1.0,4
41474,1.0,4
41475,1.0,4
41476,1.0,8
41477,1.0,12
41478,1.0,4
41479,1.0,8
41480,1.0,4
41481,1.0,8
41482,1.0,8
41483,1.0,28
41484,1.0,12
41485,1.0,8
41486,1.0,8
41487,-1.0,14
41488,1.0,4
41489,1.0,4
41490,1.0,8
41491,-1.0,6
41492,1.0,4
41493,1.0,12
41494,1.0,8
41495,1.0,12
41496,1.0,8
41497,1.0,16
41498,1.0,8
41499,1.0,8
41500,1.0,4
41501,1.0,12
41502,1.0,4
41503,1.0,16
41504,-1.0,6
41505,1.0,4
41506,1.0,16
41507,1.0,8
41508,1.0,4
41509,1.0,4
41510,1.0,4
41511,1.0,8
41512,1.0,8
41513,1.0,8
41514,1.0,8
41515,1.0,4
41516,1.0,4
41517,1.0,4
41518,1.0,4
41519,1.0,8
41520,1.0,16
41521,1.0,4
41522,1.0,8
41523,1.0,8
41524,1.0,12
41525,1.0,8
41526,1.0,4
41527,1.0,8
41528,1.0,4
41529,1.0,4
41530,1.0,4
41531,1.0,8
41532,1.0,12
41533,-1.0,6
41534,1.0,8
41535,1.0,8
41536,1.0,4
41537,1.0,8
41538,1.0,4
41539,1.0,4
41540,1.0,4
41541,1.0,4
41542,1.0,4
41543,1.0,8
41544,1.0,16
41545,1.0,4
41546,1.0,8
41547,1.0,8
41548,1.0,12
41549,1.0,8
41550,1.0,4
41551,1.0,12
41552,1.0,8
41553,1.0,4
41554,1.0,4
41555,1.0,8
41556,1.0,12
41557,1.0,16
41558,1.0,4
41559,1.0,4
41560,1.0,4
41561,1.0,4
41562,1.0,8
41563,1.0,8
41564,1.0,4
41565,1.0,16
41566,1.0,12
41567,1.0,8
41568,1.0,8
41569,1.0,8
41570,1.0,8
41571,1.0,4
41572,1.0,4
41573,1.0,12
41574,1.0,4
41575,1.0,4
41576,1.0,4
41577,1.0,4
41578,1.0,4
41579,1.0,16
41580,-1.0,6
41581,1.0,8
41582,1.0,4
41583,1.0,4
41584,1.0,4
41585,1.0,8
41586,1.0,12
41587,1.0,12
41588,1.0,4
41589,1.0,8
41590,1.0,8
41591,1.0,8
41592,1.0,12
41593,1.0,4
41594,1.0,4
41595,1.0,4
41596,1.0,4
41597,1.0,4
41598,1.0,4
41599,1.0,16
41600,1.0,4
41601,1.0,4
41602,1.0,8
41603,1.0,4
41604,1.0,4
41605,1.0,4
41606,1.0,12
41607,1.0,4
41608,1.0,4
41609,1.0,4
41610,1.0,8
41611,1.0,4
41612,1.0,4
41613,1.0,8
41614,1.0,8
41615,1.0,4
41616,1.0,8
41617,1.0,4
41618,1.0,4
41619,1.0,4
41620,1.0,8
41621,1.0,8
41622,1.0,8
41623,1.0,4
41624,1.0,8
41625,1.0,4
41626,1.0,4
41627,1.0,8
41628,1.0,8
41629,1.0,4
41630,1.0,4
41631,1.0,8
41632,1.0,8
41633,1.0,8
41634,1.0,4
41635,1.0,8
41636,1.0,8
41637,1.0,4
41638,1.0,8
41639,1.0,4
41640,1.0,20
41641,1.0,8
41642,1.0,4
41643,1.0,8
41644,1.0,4
41645,1.0,16
41646,1.0,8
41647,1.0,8
41648,1.0,8
41649,1.0,16
41650,1.0,8
41651,1.0,8
41652,1.0,4
41653,1.0,4
41654,1.0,8
41655,1.0,4
41656,1.0,4
41657,1.0,4
41658,1.0,4
41659,1.0,4
41660,1.0,8
41661,1.0,4
41662,1.0,4
41663,1.0,16
41664,1.0,4
41665,1.0,4
41666,1.0,12
41667,1.0,8
41668,1.0,12
41669,1.0,4
41670,1.0,24
41671,1.0,4
41672,1.0,12
41673,1.0,8
41674,1.0,8
41675,1.0,4
41676,1.0,4
41677,1.0,4
41678,1.0,4
41679,1.0,4
41680,1.0,8
41681,1.0,24
41682,1.0,4
41683,1.0,8
41684,1.0,8
41685,1.0,4
41686,1.0,4
41687,1.0,12
41688,1.0,8
41689,1.0,8
41690,1.0,16
41691,1.0,8
41692,1.0,4
41693,1.0,8
41694,1.0,16
41695,1.0,4
41696,1.0,8
41697,1.0,4
41698,1.0,8
41699,1.0,4
41700,1.0,4
41701,1.0,4
41702,1.0,12
41703,1.0,8
41704,1.0,8
41705,1.0,12
41706,1.0,8
41707,1.0,12
41708,1.0,8
41709,1.0,8
41710,1.0,8
41711,1.0,12
41712,1.0,4
41713,1.0,4
41714,1.0,4
41715,1.0,8
41716,1.0,12
41717,1.0,8
41718,1.0,4
41719,1.0,16
41720,1.0,8
41721,1.0,16
41722,1.0,4
41723,1.0,4
41724,1.0,4
41725,1.0,8
41726,1.0,4
41727,1.0,8
41728,1.0,12
41729,1.0,8
41730,1.0,4
41731,1.0,8
41732,1.0,4
41733,1.0,4
41734,1.0,4
41735,1.0,4
41736,1.0,4
41737,1.0,24
41738,1.0,8
41739,1.0,4
41740,1.0,8
41741,1.0,20
41742,1.0,4
41743,1.0,20
41744,1.0,4
41745,1.0,8
41746,1.0,8
41747,1.0,4
41748,1.0,4
41749,1.0,8
41750,1.0,4
41751,1.0,4
41752,1.0,4
41753,1.0,4
41754,1.0,8
41755,1.0,24
41756,1.0,8
41757,1.0,8
41758,1.0,4
41759,1.0,4
41760,1.0,12
41761,1.0,8
41762,1.0,8
41763,1.0,8
41764,1.0,4
41765,1.0,12
41766,1.0,8
41767,1.0,4
41768,-1.0,6
41769,1.0,8
41770,1.0,12
41771,1.0,12
41772,1.0,12
41773,1.0,4
41774,1.0,12
41775,1.0,12
41776,1.0,4
41777,1.0,4
41778,1.0,8
41779,1.0,20
41780,1.0,12
41781,1.0,4
41782,1.0,4
41783,1.0,4
41784,1.0,8
41785,1.0,4
41786,1.0,4
41787,1.0,8
41788,1.0,8
41789,1.0,8
41790,1.0,12
41791,1.0,8
41792,1.0,8
41793,1.0,4
41794,1.0,12
41795,1.0,4
41796,1.0,8
41797,1.0,4
41798,1.0,8
41799,1.0,4
41800,1.0,8
41801,1.0,4
41802,1.0,20
41803,1.0,4
41804,1.0,12
41805,1.0,28
41806,1.0,8
41807,1.0,12
41808,1.0,4
41809,1.0,12
41810,1.0,4
41811,1.0,8
41812,1.0,8
41813,1.0,16
41814,1.0,8
41815,1.0,4
41816,1.0,4
41817,1.0,4
41818,1.0,8
41819,1.0,4
41820,1.0,8
41821,-1.0,6
41822,1.0,12
41823,1.0,8
41824,1.0,8
41825,1.0,8
41826,1.0,16
41827,1.0,8
41828,1.0,12
41829,1.0,8
41830,1.0,8
41831,1.0,8
41832,1.0,8
41833,1.0,4
41834,1.0,4
41835,1.0,4
41836,1.0,12
41837,1.0,8
41838,1.0,8
41839,1.0,8
41840,1.0,8
41841,1.0,4
41842,1.0,8
41843,1.0,4
41844,1.0,12
41845,1.0,12
41846,1.0,8
41847,1.0,8
41848,1.0,4
41849,1.0,16
41850,1.0,4
41851,1.0,8
41852,1.0,12
41853,1.0,8
41854,1.0,4
41855,1.0,16
41856,1.0,8
41857,1.0,8
41858,1.0,8
41859,1.0,8
41860,1.0,12
41861,1.0,4
41862,1.0,8
41863,1.0,8
41864,1.0,8
41865,1.0,12
41866,1.0,4
41867,1.0,4
41868,1.0,4
41869,-1.0,6
41870,1.0,8
41871,1.0,8
41872,1.0,8
41873,1.0,12
41874,1.0,8
41875,1.0,8
41876,1.0,4
41877,1.0,12
41878,1.0,16
41879,1.0,4
41880,1.0,8
41881,1.0,12
41882,1.0,8
41883,1.0,8
41884,1.0,4
41885,1.0,4
41886,1.0,4
41887,1.0,16
41888,1.0,4
41889,1.0,12
41890,1.0,8
41891,1.0,8
41892,1.0,12
41893,1.0,4
41894,1.0,8
41895,1.0,4
41896,1.0,12
41897,1.0,8
41898,1.0,4
41899,1.0,8
41900,1.0,8
41901,1.0,12
41902,1.0,8
41903,1.0,12
41904,1.0,4
41905,1.0,8
41906,1.0,4
41907,1.0,4
41908,1.0,4
41909,1.0,8
41910,1.0,4
41911,1.0,4
41912,1.0,8
41913,1.0,12
41914,1.0,8
41915,1.0,12
41916,1.0,4
41917,1.0,4
41918,1.0,12
41919,1.0,12
41920,1.0,8
41921,1.0,8
41922,1.0,8
41923,1.0,12
41924,1.0,16
41925,1.0,8
41926,1.0,4
41927,1.0,8
41928,1.0,8
41929,1.0,12
41930,1.0,4
41931,1.0,12
41932,1.0,8
41933,1.0,12
41934,1.0,4
41935,1.0,8
41936,1.0,4
41937,1.0,4
41938,1.0,8
41939,1.0,4
41940,1.0,4
41941,1.0,4
41942,1.0,8
41943,1.0,8
41944,1.0,8
41945,1.0,8
41946,1.0,16
41947,1.0,8
41948,1.0,4
41949,1.0,4
41950,1.0,16
41951,1.0,12
41952,1.0,8
41953,1.0,8
41954,1.0,20
41955,1.0,4
41956,1.0,4
41957,1.0,4
41958,1.0,4
41959,1.0,8
41960,1.0,4
41961,1.0,8
41962,1.0,12
41963,1.0,4
41964,1.0,8
41965,1.0,4
41966,1.0,4
41967,1.0,4
41968,1.0,16
41969,-1.0,22
41970,1.0,4
41971,1.0,4
41972,1.0,8
41973,1.0,8
41974,1.0,8
41975,1.0,8
41976,1.0,16
41977,1.0,12
41978,1.0,12
41979,1.0,4
41980,1.0,8
41981,1.0,8
41982,1.0,4
41983,1.0,28
41984,1.0,4
41985,1.0,8
41986,1.0,8
41987,1.0,4
41988,1.0,8
41989,1.0,4
41990,1.0,12
41991,1.0,4
41992,1.0,8
41993,1.0,4
41994,-1.0,10
41995,1.0,12
41996,1.0,8
41997,1.0,12
41998,1.0,4
41999,1.0,8
42000,1.0,4
42001,1.0,16
42002,1.0,8
42003,1.0,4
42004,1.0,4
42005,1.0,20
42006,1.0,12
42007,1.0,4
42008,1.0,12
42009,1.0,4
42010,1.0,8
42011,1.0,8
42012,1.0,12
42013,1.0,4
42014,1.0,8
42015,1.0,8
42016,1.0,4
42017,1.0,4
42018,1.0,4
42019,1.0,12
42020,1.0,16
42021,1.0,4
42022,1.0,16
42023,1.0,4
42024,1.0,4
42025,1.0,4
42026,1.0,8
42027,1.0,8
42028,1.0,4
42029,1.0,4
42030,1.0,12
42031,1.0,4
42032,1.0,8
42033,1.0,8
42034,1.0,24
42035,1.0,4
42036,1.0,16
42037,1.0,4
42038,1.0,8
42039,1.0,8
42040,1.0,4
42041,1.0,12
42042,1.0,4
42043,1.0,8
42044,1.0,12
42045,1.0,8
42046,1.0,4
42047,1.0,8
42048,1.0,12
42049,1.0,4
42050,1.0,16
42051,1.0,8
42052,1.0,4
42053,1.0,8
42054,1.0,4
42055,1.0,12
42056,1.0,8
42057,1.0,4
42058,1.0,16
42059,1.0,12
42060,1.0,8
42061,1.0,4
42062,1.0,4
42063,1.0,8
42064,1.0,12
42065,1.0,8
42066,1.0,16
42067,1.0,4
42068,1.0,8
42069,1.0,8
42070,1.0,8
42071,1.0,12
42072,1.0,8
42073,1.0,4
42074,1.0,8
42075,1.0,16
42076,1.0,12
42077,1.0,8
42078,1.0,4
42079,1.0,32
42080,1.0,4
42081,1.0,4
42082,1.0,4
42083,1.0,8
42084,1.0,8
42085,1.0,8
42086,1.0,4
42087,-1.0,6
42088,1.0,4
42089,1.0,8
42090,1.0,8
42091,1.0,4
42092,1.0,8
42093,1.0,4
42094,1.0,16
42095,1.0,12
42096,1.0,4
42097,1.0,4
42098,1.0,4
42099,1.0,12
42100,1.0,4
42101,-1.0,6
42102,1.0,8
42103,1.0,8
42104,1.0,12
42105,1.0,4
42106,1.0,8
42107,1.0,8
42108,1.0,4
42109,1.0,8
42110,1.0,8
42111,1.0,8
42112,1.0,8
42113,1.0,12
42114,1.0,12
42115,1.0,4
42116,1.0,20
42117,1.0,4
42118,1.0,4
42119,1.0,12
42120,1.0,12
42121,1.0,8
42122,1.0,8
42123,1.0,16
42124,-1.0,10
42125,1.0,8
42126,1.0,4
42127,1.0,4
42128,1.0,4
42129,1.0,4
42130,1.0,4
42131,1.0,8
42132,1.0,8
42133,1.0,4
42134,1.0,4
42135,1.0,4
42136,1.0,16
42137,1.0,4
42138,1.0,8
42139,1.0,4
42140,1.0,8
42141,1.0,4
42142,1.0,4
42143,1.0,8
42144,1.0,4
42145,1.0,4
42146,1.0,4
42147,1.0,4
42148,1.0,8
42149,1.0,16
42150,1.0,8
42151,1.0,12
42152,1.0,12
42153,1.0,4
42154,1.0,12
42155,1.0,16
42156,1.0,4
42157,1.0,4
42158,1.0,4
42159,1.0,16
42160,1.0,4
42161,1.0,8
42162,1.0,4
42163,1.0,4
42164,1.0,12
42165,1.0,4
42166,1.0,4
42167,1.0,24
42168,1.0,4
42169,1.0,8
42170,1.0,8
42171,1.0,8
42172,1.0,16
42173,1.0,4
42174,1.0,8
42175,1.0,8
42176,1.0,12
42177,1.0,12
42178,1.0,4
42179,1.0,8
42180,1.0,4
42181,1.0,12
42182,1.0,16
42183,1.0,8
42184,1.0,28
42185,1.0,4
42186,1.0,12
42187,1.0,8
42188,1.0,4
42189,1.0,8
42190,1.0,8
42191,1.0,8
42192,1.0,8
42193,1.0,4
42194,1.0,4
42195,1.0,4
42196,1.0,12
42197,1.0,4
42198,1.0,8
42199,1.0,16
42200,1.0,12
42201,1.0,8
42202,1.0,4
42203,1.0,4
42204,1.0,4
42205,1.0,12
42206,1.0,12
42207,1.0,8
42208,1.0,4
42209,1.0,4
42210,1.0,12
42211,1.0,4
42212,1.0,4
42213,1.0,4
42214,1.0,8
42215,1.0,8
42216,1.0,8
42217,1.0,4
42218,1.0,8
42219,1.0,12
42220,1.0,4
42221,1.0,4
42222,1.0,4
42223,1.0,12
42224,1.0,20
42225,1.0,12
42226,1.0,8
42227,1.0,20
42228,1.0,4
42229,1.0,8
42230,1.0,12
42231,1.0,4
42232,1.0,8
42233,1.0,4
42234,1.0,8
42235,1.0,8
42236,1.0,12
42237,1.0,8
42238,1.0,4
42239,1.0,12
42240,1.0,8
42241,1.0,28
42242,1.0,8
42243,1.0,8
42244,1.0,8
42245,1.0,8
42246,1.0,16
42247,1.0,12
42248,1.0,4
42249,1.0,4
42250,1.0,8
42251,1.0,4
42252,1.0,8
42253,1.0,12
42254,1.0,4
42255,1.0,4
42256,1.0,8
42257,1.0,4
42258,1.0,8
42259,1.0,12
42260,1.0,8
42261,1.0,4
42262,1.0,8
42263,1.0,8
42264,1.0,8
42265,1.0,8
42266,1.0,4
42267,1.0,4
42268,1.0,8
42269,1.0,8
42270,1.0,4
42271,1.0,4
42272,1.0,12
42273,1.0,8
42274,1.0,4
42275,1.0,4
42276,1.0,4
42277,1.0,8
42278,1.0,16
42279,1.0,4
42280,1.0,12
42281,1.0,12
42282,1.0,8
42283,1.0,12
42284,1.0,12
42285,1.0,8
42286,1.0,4
42287,1.0,8
42288,1.0,4
42289,1.0,12
42290,1.0,12
42291,1.0,4
42292,1.0,4
42293,1.0,8
42294,1.0,40
42295,1.0,4
42296,1.0,20
42297,1.0,8
42298,1.0,4
42299,1.0,12
42300,1.0,8
42301,1.0,4
42302,1.0,4
42303,1.0,12
42304,1.0,12
42305,1.0,4
42306,1.0,4
42307,1.0,8
42308,1.0,4
42309,1.0,4
42310,1.0,8
42311,1.0,8
42312,1.0,28
42313,1.0,8
42314,1.0,8
42315,1.0,12
42316,1.0,8
42317,1.0,4
42318,1.0,4
42319,1.0,4
42320,1.0,12
42321,1.0,4
42322,1.0,4
42323,1.0,4
42324,1.0,12
42325,1.0,8
42326,1.0,8
42327,1.0,4
42328,1.0,12
42329,1.0,4
42330,1.0,8
42331,1.0,12
42332,1.0,8
42333,1.0,4
42334,1.0,8
42335,1.0,8
42336,1.0,4
42337,1.0,8
42338,1.0,12
42339,1.0,8
42340,1.0,8
42341,1.0,4
42342,1.0,12
42343,1.0,8
42344,1.0,12
42345,1.0,8
42346,1.0,4
42347,1.0,8
42348,1.0,16
42349,1.0,8
42350,1.0,16
42351,1.0,4
42352,1.0,8
42353,1.0,8
42354,1.0,8
42355,1.0,4
42356,-1.0,6
42357,1.0,16
42358,1.0,8
42359,1.0,12
42360,1.0,12
42361,1.0,12
42362,1.0,4
42363,1.0,4
42364,1.0,4
42365,1.0,16
42366,1.0,8
42367,1.0,12
42368,1.0,8
42369,1.0,12
42370,1.0,8
42371,1.0,4
42372,1.0,12
42373,1.0,12
42374,1.0,8
42375,1.0,4
42376,1.0,4
42377,1.0,12
42378,1.0,8
42379,1.0,8
42380,1.0,12
42381,1.0,8
42382,1.0,12
42383,1.0,4
42384,1.0,4
42385,1.0,12
42386,1.0,4
42387,1.0,4
42388,1.0,8
42389,1.0,4
42390,1.0,4
42391,1.0,4
42392,1.0,8
42393,1.0,8
42394,1.0,28
42395,1.0,4
42396,1.0,8
42397,1.0,8
42398,1.0,8
42399,1.0,8
42400,1.0,8
42401,1.0,4
42402,1.0,4
42403,1.0,4
42404,1.0,4
42405,1.0,8
42406,1.0,4
42407,1.0,4
42408,1.0,12
42409,1.0,4
42410,1.0,16
42411,1.0,8
42412,1.0,8
42413,1.0,8
42414,1.0,8
42415,1.0,8
42416,1.0,8
42417,1.0,8
42418,1.0,8
42419,-1.0,6
42420,1.0,12
42421,1.0,4
42422,1.0,8
42423,1.0,8
42424,1.0,4
42425,1.0,8
42426,1.0,4
42427,1.0,4
42428,1.0,12
42429,1.0,24
42430,1.0,4
42431,1.0,8
42432,1.0,4
42433,1.0,8
42434,1.0,8
42435,1.0,4
42436,1.0,8
42437,1.0,4
42438,1.0,4
42439,1.0,4
42440,1.0,12
42441,1.0,12
42442,1.0,4
42443,1.0,16
42444,1.0,8
42445,1.0,4
42446,1.0,8
42447,1.0,12
42448,1.0,8
42449,1.0,8
42450,1.0,4
42451,1.0,12
42452,1.0,4
42453,1.0,16
42454,1.0,24
42455,1.0,12
42456,1.0,4
42457,-1.0,6
42458,1.0,8
42459,1.0,12
42460,1.0,8
42461,1.0,4
42462,1.0,8
42463,1.0,4
42464,1.0,12
42465,1.0,8
42466,1.0,8
42467,1.0,4
42468,1.0,12
42469,1.0,16
42470,1.0,8
42471,1.0,8
42472,1.0,4
42473,1.0,4
42474,1.0,12
42475,1.0,4
42476,1.0,4
42477,1.0,12
42478,1.0,8
42479,1.0,4
42480,1.0,4
42481,1.0,4
42482,1.0,4
42483,1.0,8
42484,1.0,4
42485,1.0,8
42486,1.0,4
42487,1.0,8
42488,1.0,12
42489,1.0,4
42490,1.0,8
42491,1.0,4
42492,1.0,4
42493,1.0,12
42494,1.0,12
42495,1.0,12
42496,1.0,12
42497,1.0,4
42498,1.0,12
42499,1.0,4
42500,1.0,16
42501,-1.0,6
42502,1.0,8
42503,-1.0,22
42504,1.0,4
42505,1.0,8
42506,1.0,4
42507,1.0,8
42508,1.0,4
42509,1.0,8
42510,-1.0,14
42511,1.0,8
42512,1.0,8
42513,1.0,8
42514,1.0,4
42515,1.0,4
42516,1.0,4
42517,1.0,4
42518,1.0,4
42519,1.0,12
42520,1.0,12
42521,1.0,8
42522,1.0,12
42523,1.0,4
42524,1.0,8
42525,1.0,12
42526,1.0,12
42527,1.0,12
42528,1.0,16
42529,1.0,4
42530,1.0,4
42531,1.0,4
42532,1.0,8
42533,1.0,8
42534,1.0,8
42535,1.0,4
42536,1.0,8
42537,1.0,28
42538,1.0,4
42539,1.0,4
42540,-1.0,10
42541,1.0,4
42542,1.0,8
42543,1.0,4
42544,1.0,8
42545,1.0,4
42546,1.0,4
42547,1.0,4
42548,1.0,8
42549,1.0,12
42550,1.0,4
42551,1.0,8
42552,-1.0,10
42553,1.0,4
42554,1.0,4
42555,1.0,16
42556,1.0,4
42557,1.0,4
42558,1.0,12
42559,1.0,4
42560,1.0,4
42561,1.0,8
42562,1.0,8
42563,1.0,8
42564,1.0,8
42565,1.0,4
42566,1.0,8
42567,1.0,4
42568,1.0,8
42569,1.0,4
42570,1.0,8
42571,1.0,4
42572,1.0,28
42573,1.0,8
42574,1.0,8
42575,1.0,8
42576,1.0,4
42577,1.0,4
42578,1.0,12
42579,1.0,12
42580,1.0,8
42581,1.0,4
42582,1.0,8
42583,1.0,4
42584,1.0,8
42585,1.0,4
42586,1.0,16
42587,1.0,8
42588,1.0,16
42589,1.0,8
42590,1.0,12
42591,1.0,4
42592,1.0,8
42593,1.0,4
42594,1.0,4
42595,1.0,4
42596,1.0,8
42597,1.0,8
42598,1.0,12
42599,1.0,8
42600,1.0,12
42601,1.0,4
42602,1.0,4
42603,1.0,8
42604,1.0,8
42605,1.0,4
42606,1.0,12
42607,1.0,32
42608,1.0,12
42609,1.0,4
42610,1.0,12
42611,1.0,12
42612,1.0,12
42613,1.0,12
42614,1.0,8
42615,1.0,4
42616,1.0,8
42617,1.0,4
42618,1.0,4
42619,1.0,4
42620,1.0,4
42621,1.0,4
42622,1.0,4
42623,1.0,8
42624,1.0,12
42625,1.0,24
42626,1.0,8
42627,1.0,4
42628,1.0,4
42629,1.0,16
42630,1.0,8
42631,1.0,4
42632,1.0,4
42633,1.0,12
42634,1.0,8
42635,1.0,8
42636,1.0,4
42637,1.0,8
42638,1.0,8
42639,1.0,8
42640,1.0,4
42641,1.0,8
42642,1.0,8
42643,1.0,12
42644,1.0,16
42645,1.0,4
42646,1.0,4
42647,1.0,8
42648,1.0,4
42649,1.0,4
42650,1.0,12
42651,1.0,4
42652,1.0,12
42653,1.0,8
42654,1.0,4
42655,1.0,12
42656,1.0,8
42657,1.0,20
42658,1.0,8
42659,1.0,8
42660,1.0,4
42661,-1.0,18
42662,1.0,16
42663,1.0,4
42664,1.0,4
42665,1.0,4
42666,1.0,8
42667,1.0,8
42668,1.0,4
42669,1.0,4
42670,1.0,8
42671,1.0,12
42672,1.0,4
42673,1.0,16
42674,1.0,12
42675,1.0,4
42676,-1.0,10
42677,1.0,16
42678,1.0,24
42679,1.0,8
42680,1.0,12
42681,1.0,12
42682,1.0,4
42683,1.0,8
42684,1.0,12
42685,1.0,12
42686,1.0,8
42687,1.0,4
42688,1.0,4
42689,1.0,4
42690,1.0,4
42691,1.0,4
42692,1.0,8
42693,1.0,12
42694,1.0,8
42695,1.0,8
42696,1.0,4
42697,1.0,12
42698,1.0,20
42699,1.0,4
42700,1.0,4
42701,1.0,36
42702,1.0,8
42703,1.0,8
42704,1.0,8
42705,-1.0,10
42706,1.0,8
42707,1.0,4
42708,1.0,4
42709,1.0,4
42710,1.0,8
42711,1.0,12
42712,1.0,20
42713,1.0,4
42714,1.0,12
42715,1.0,4
42716,1.0,8
42717,1.0,4
42718,1.0,8
42719,1.0,4
42720,1.0,4
42721,1.0,12
42722,1.0,8
42723,1.0,8
42724,1.0,4
42725,1.0,4
42726,1.0,8
42727,1.0,4
42728,1.0,4
42729,1.0,4
42730,1.0,16
42731,1.0,8
42732,1.0,4
42733,1.0,8
42734,1.0,8
42735,1.0,4
42736,1.0,8
42737,1.0,12
42738,1.0,4
42739,1.0,8
42740,1.0,4
42741,1.0,4
42742,1.0,16
42743,1.0,8
42744,1.0,8
42745,1.0,4
42746,1.0,12
42747,1.0,16
42748,1.0,16
42749,1.0,12
42750,1.0,12
42751,1.0,4
42752,1.0,4
42753,1.0,16
42754,1.0,8
42755,1.0,8
42756,1.0,8
42757,1.0,8
42758,1.0,4
42759,1.0,4
42760,1.0,4
42761,1.0,4
42762,1.0,8
42763,1.0,4
42764,1.0,4
42765,1.0,20
42766,1.0,4
42767,1.0,12
42768,1.0,4
42769,1.0,4
42770,1.0,32
42771,1.0,12
42772,1.0,4
42773,1.0,8
42774,1.0,8
42775,1.0,8
42776,1.0,20
42777,1.0,16
42778,1.0,8
42779,1.0,4
42780,1.0,12
42781,1.0,4
42782,1.0,4
42783,1.0,4
42784,1.0,12
42785,1.0,8
42786,1.0,4
42787,1.0,12
42788,1.0,16
42789,1.0,8
42790,1.0,12
42791,1.0,4
42792,1.0,8
42793,1.0,8
42794,1.0,4
42795,1.0,4
42796,1.0,8
42797,1.0,12
42798,1.0,8
42799,1.0,4
42800,1.0,4
42801,1.0,4
42802,1.0,4
42803,1.0,12
42804,1.0,4
42805,1.0,12
42806,1.0,12
42807,1.0,4
