episode,reward,steps
1584,-1.0,22
1585,-1.0,10
1586,1.0,12
1587,-1.0,22
1588,-1.0,6
1589,-1.0,22
1590,1.0,36
1591,-1.0,30
1592,1.0,8
1593,-1.0,50
1594,1.0,24
1595,-1.0,42
1596,1.0,12
1597,1.0,4
1598,1.0,8
1599,1.0,4
1600,1.0,8
1601,1.0,4
1602,-1.0,10
1603,1.0,28
1604,-1.0,30
1605,-1.0,6
1606,-1.0,10
1607,-1.0,14
1608,-1.0,22
1609,-1.0,50
1610,-1.0,14
1611,1.0,12
1612,1.0,92
1613,1.0,56
1614,-1.0,14
1615,1.0,12
1616,-1.0,14
1617,1.0,16
1618,-1.0,18
1619,-1.0,6
1620,1.0,16
1621,-1.0,6
1622,1.0,40
1623,1.0,48
1624,-1.0,30
1625,-1.0,30
1626,-1.0,42
1627,1.0,24
1628,1.0,12
1629,1.0,8
1630,1.0,48
1631,1.0,20
1632,1.0,16
1633,-1.0,22
1634,1.0,84
1635,-1.0,54
1636,-1.0,34
1637,-1.0,38
1638,1.0,12
1639,-1.0,34
1640,-1.0,26
1641,-1.0,34
1642,-1.0,6
1643,-1.0,30
1644,1.0,8
1645,1.0,12
1646,1.0,12
1647,1.0,4
1648,-1.0,54
1649,-1.0,38
1650,1.0,8
1651,1.0,12
1652,1.0,12
1653,-1.0,30
1654,1.0,12
1655,1.0,20
1656,-1.0,14
1657,1.0,8
1658,-1.0,14
1659,1.0,12
1660,1.0,44
1661,-1.0,6
1662,1.0,24
1663,-1.0,14
1664,-1.0,38
1665,-1.0,22
1666,1.0,12
1667,-1.0,18
1668,1.0,8
1669,1.0,4
1670,1.0,8
1671,-1.0,6
1672,1.0,4
1673,-1.0,10
1674,1.0,56
1675,1.0,16
1676,-1.0,54
1677,1.0,16
1678,-1.0,14
1679,-1.0,26
1680,-1.0,70
1681,1.0,12
1682,1.0,36
1683,-1.0,22
1684,-1.0,82
1685,-1.0,18
1686,1.0,12
1687,1.0,44
1688,-1.0,46
1689,1.0,4
1690,1.0,16
1691,1.0,12
1692,1.0,16
1693,1.0,36
1694,1.0,12
1695,1.0,72
1696,1.0,12
1697,1.0,16
1698,-1.0,26
1699,1.0,36
1700,-1.0,22
1701,-1.0,30
1702,-1.0,26
1703,1.0,16
1704,1.0,28
1705,1.0,32
1706,-1.0,6
1707,1.0,16
1708,-1.0,34
1709,1.0,20
1710,1.0,4
1711,-1.0,18
1712,-1.0,26
1713,1.0,48
1714,-1.0,10
1715,-1.0,26
1716,1.0,16
1717,-1.0,18
1718,-1.0,38
1719,-1.0,10
1720,1.0,24
1721,1.0,8
1722,-1.0,46
1723,1.0,80
1724,1.0,24
1725,-1.0,10
1726,-1.0,14
1727,-1.0,6
1728,1.0,20
1729,1.0,4
1730,-1.0,10
1731,-1.0,22
1732,-1.0,10
1733,1.0,4
1734,1.0,8
1735,1.0,36
1736,-1.0,18
1737,1.0,36
1738,-1.0,22
1739,1.0,20
1740,1.0,24
1741,1.0,32
1742,-1.0,26
1743,1.0,12
1744,-1.0,38
1745,1.0,20
1746,-1.0,6
1747,1.0,24
1748,1.0,4
1749,-1.0,26
1750,-1.0,26
1751,-1.0,62
1752,-1.0,42
1753,1.0,20
1754,1.0,32
1755,-1.0,26
1756,-1.0,18
1757,-1.0,22
1758,-1.0,10
1759,1.0,24
1760,-1.0,22
1761,1.0,20
1762,1.0,36
1763,1.0,16
1764,-1.0,34
1765,1.0,4
1766,1.0,4
1767,-1.0,18
1768,1.0,12
1769,-1.0,22
1770,-1.0,18
1771,1.0,4
1772,1.0,16
1773,-1.0,22
1774,-1.0,22
1775,1.0,32
1776,1.0,28
1777,1.0,36
1778,1.0,4
1779,-1.0,50
1780,1.0,28
1781,1.0,16
1782,1.0,24
1783,-1.0,22
1784,1.0,12
1785,1.0,8
1786,-1.0,18
1787,1.0,4
1788,1.0,16
1789,-1.0,6
1790,-1.0,26
1791,1.0,48
1792,1.0,12
1793,-1.0,30
1794,-1.0,10
1795,-1.0,14
1796,1.0,20
1797,1.0,8
1798,1.0,60
1799,1.0,12
1800,1.0,64
1801,1.0,32
1802,-1.0,10
1803,-1.0,34
1804,-1.0,10
1805,1.0,16
1806,1.0,8
1807,-1.0,10
1808,1.0,24
1809,1.0,16
1810,-1.0,22
1811,-1.0,22
1812,1.0,16
1813,-1.0,54
1814,-1.0,34
1815,1.0,36
1816,-1.0,10
1817,1.0,20
1818,1.0,44
1819,1.0,48
1820,1.0,24
1821,1.0,48
1822,-1.0,18
1823,1.0,40
1824,1.0,52
1825,1.0,20
1826,-1.0,18
1827,-1.0,54
1828,-1.0,22
1829,1.0,16
1830,1.0,24
1831,-1.0,14
1832,1.0,20
1833,1.0,24
1834,1.0,56
1835,-1.0,6
1836,-1.0,14
1837,1.0,12
1838,-1.0,18
1839,1.0,8
1840,1.0,12
1841,-1.0,18
1842,1.0,32
1843,1.0,12
1844,1.0,4
1845,1.0,16
1846,1.0,24
1847,-1.0,18
1848,1.0,4
1849,1.0,4
1850,0.0,100
1851,-1.0,10
1852,-1.0,26
1853,-1.0,10
1854,-1.0,50
1855,1.0,16
1856,1.0,8
1857,1.0,32
1858,-1.0,10
1859,1.0,4
1860,-1.0,18
1861,-1.0,6
1862,1.0,12
1863,1.0,12
1864,-1.0,6
1865,-1.0,22
1866,-1.0,6
1867,1.0,48
1868,1.0,52
1869,-1.0,26
1870,1.0,4
1871,1.0,40
1872,-1.0,14
1873,-1.0,38
1874,-1.0,22
1875,1.0,40
1876,-1.0,18
1877,-1.0,26
1878,1.0,20
1879,-1.0,30
1880,1.0,8
1881,1.0,24
1882,1.0,12
1883,1.0,20
1884,-1.0,42
1885,-1.0,42
1886,1.0,8
1887,1.0,12
1888,-1.0,38
1889,1.0,28
1890,-1.0,10
1891,1.0,32
1892,-1.0,54
1893,1.0,56
1894,1.0,36
1895,1.0,44
1896,-1.0,18
1897,1.0,12
1898,-1.0,26
1899,1.0,24
1900,1.0,40
1901,-1.0,42
1902,1.0,40
1903,1.0,20
1904,-1.0,10
1905,1.0,8
1906,-1.0,6
1907,1.0,24
1908,1.0,52
1909,1.0,52
1910,1.0,12
1911,-1.0,30
1912,1.0,16
1913,1.0,20
1914,1.0,8
1915,-1.0,6
1916,-1.0,30
1917,-1.0,26
1918,-1.0,22
1919,1.0,20
1920,1.0,24
1921,-1.0,10
1922,-1.0,6
1923,-1.0,10
1924,1.0,24
1925,-1.0,10
1926,1.0,28
1927,1.0,36
1928,1.0,24
1929,-1.0,18
1930,-1.0,22
1931,-1.0,10
1932,1.0,20
1933,1.0,24
1934,-1.0,14
1935,-1.0,34
1936,-1.0,46
1937,1.0,24
1938,-1.0,10
1939,1.0,12
1940,1.0,28
1941,1.0,28
1942,-1.0,14
1943,1.0,8
1944,1.0,32
1945,-1.0,10
1946,1.0,12
1947,1.0,28
1948,1.0,12
1949,-1.0,30
1950,-1.0,14
1951,1.0,44
1952,-1.0,26
1953,-1.0,18
1954,-1.0,6
1955,1.0,20
1956,1.0,40
1957,-1.0,22
1958,-1.0,22
1959,-1.0,10
1960,-1.0,30
1961,1.0,16
1962,-1.0,6
1963,-1.0,18
1964,-1.0,10
1965,-1.0,22
1966,1.0,4
1967,1.0,16
1968,1.0,12
1969,-1.0,18
1970,1.0,72
1971,1.0,44
1972,1.0,16
1973,0.0,100
1974,1.0,92
1975,1.0,41
1976,1.0,36
1977,1.0,4
1978,1.0,20
1979,-1.0,14
1980,-1.0,38
1981,-1.0,66
1982,1.0,8
1983,1.0,12
1984,-1.0,34
1985,-1.0,34
1986,1.0,8
1987,-1.0,10
1988,1.0,12
1989,1.0,20
1990,1.0,16
1991,-1.0,98
1992,1.0,12
1993,1.0,16
1994,1.0,12
1995,-1.0,54
1996,-1.0,38
1997,-1.0,22
1998,1.0,24
1999,1.0,12
2000,-1.0,30
2001,-1.0,10
2002,1.0,20
2003,1.0,16
2004,1.0,20
2005,-1.0,34
2006,1.0,8
2007,-1.0,34
2008,1.0,12
2009,1.0,8
2010,-1.0,38
2011,1.0,32
2012,1.0,28
2013,-1.0,14
2014,1.0,8
2015,-1.0,18
2016,-1.0,22
2017,1.0,16
2018,-1.0,34
2019,1.0,28
2020,-1.0,6
2021,1.0,4
2022,1.0,36
2023,-1.0,38
2024,-1.0,26
2025,1.0,24
2026,-1.0,6
2027,1.0,12
2028,1.0,24
2029,1.0,4
2030,-1.0,34
2031,-1.0,54
2032,-1.0,14
2033,0.0,100
2034,-1.0,14
2035,1.0,20
2036,-1.0,30
2037,-1.0,22
2038,1.0,32
2039,1.0,44
2040,1.0,20
2041,1.0,32
2042,-1.0,42
2043,1.0,60
2044,-1.0,26
2045,-1.0,6
2046,1.0,4
2047,-1.0,6
2048,1.0,44
2049,-1.0,30
2050,1.0,28
2051,1.0,16
2052,1.0,32
2053,-1.0,18
2054,-1.0,26
2055,1.0,16
2056,-1.0,14
2057,-1.0,82
2058,-1.0,14
2059,-1.0,58
2060,-1.0,42
2061,1.0,44
2062,1.0,8
2063,1.0,24
2064,-1.0,10
2065,1.0,28
2066,-1.0,42
2067,-1.0,18
2068,-1.0,30
2069,1.0,16
2070,-1.0,30
2071,-1.0,38
2072,1.0,8
2073,-1.0,18
2074,1.0,8
2075,1.0,24
2076,-1.0,34
2077,-1.0,58
2078,-1.0,18
2079,1.0,12
2080,-1.0,38
2081,-1.0,6
2082,1.0,44
2083,-1.0,6
2084,1.0,8
2085,-1.0,62
2086,-1.0,14
2087,1.0,8
2088,-1.0,10
2089,1.0,16
2090,-1.0,54
2091,1.0,4
2092,1.0,20
2093,1.0,36
2094,1.0,8
2095,1.0,68
2096,-1.0,22
2097,1.0,52
2098,1.0,8
2099,-1.0,10
2100,-1.0,14
2101,1.0,40
2102,-1.0,30
2103,-1.0,14
2104,-1.0,6
2105,1.0,16
2106,-1.0,66
2107,-1.0,10
2108,-1.0,6
2109,-1.0,30
2110,-1.0,26
2111,-1.0,6
2112,1.0,4
2113,1.0,8
2114,-1.0,18
2115,1.0,8
2116,-1.0,14
2117,1.0,16
2118,1.0,28
2119,1.0,28
2120,-1.0,38
2121,-1.0,26
2122,1.0,44
2123,1.0,28
2124,-1.0,10
2125,-1.0,34
2126,1.0,16
2127,-1.0,18
2128,-1.0,38
2129,-1.0,26
2130,-1.0,30
2131,-1.0,42
2132,1.0,8
2133,-1.0,6
2134,1.0,16
2135,1.0,12
2136,1.0,64
2137,1.0,20
2138,-1.0,42
2139,-1.0,34
2140,1.0,24
2141,-1.0,42
2142,1.0,20
2143,1.0,16
2144,1.0,16
2145,1.0,16
2146,1.0,24
2147,1.0,20
2148,1.0,8
2149,-1.0,10
2150,1.0,16
2151,-1.0,22
2152,-1.0,6
2153,-1.0,34
2154,-1.0,30
2155,1.0,4
2156,1.0,8
2157,-1.0,22
2158,1.0,40
2159,-1.0,22
2160,1.0,40
2161,1.0,12
2162,1.0,60
2163,1.0,20
2164,-1.0,18
2165,1.0,52
2166,1.0,8
2167,1.0,16
2168,-1.0,22
2169,-1.0,10
2170,-1.0,10
2171,-1.0,22
2172,-1.0,50
2173,1.0,84
2174,1.0,8
2175,-1.0,18
2176,-1.0,6
2177,1.0,12
2178,-1.0,10
2179,1.0,20
2180,1.0,8
2181,-1.0,50
2182,-1.0,6
2183,-1.0,6
2184,1.0,4
2185,1.0,20
2186,-1.0,74
2187,1.0,12
2188,-1.0,14
2189,-1.0,34
2190,1.0,4
2191,-1.0,22
2192,-1.0,6
2193,1.0,76
2194,-1.0,18
2195,-1.0,34
2196,-1.0,14
2197,-1.0,26
2198,1.0,28
2199,1.0,4
2200,-1.0,10
2201,-1.0,10
2202,-1.0,26
2203,-1.0,46
2204,1.0,8
2205,1.0,4
2206,1.0,16
2207,-1.0,46
2208,-1.0,62
2209,-1.0,22
2210,-1.0,14
2211,1.0,44
2212,1.0,32
2213,1.0,4
2214,-1.0,42
2215,1.0,36
2216,1.0,24
2217,1.0,20
2218,-1.0,14
2219,-1.0,18
2220,-1.0,18
2221,1.0,52
2222,1.0,4
2223,-1.0,22
2224,-1.0,42
2225,-1.0,22
2226,-1.0,22
2227,1.0,64
2228,1.0,32
2229,-1.0,10
2230,-1.0,38
2231,1.0,4
2232,-1.0,26
2233,1.0,8
2234,1.0,52
2235,1.0,16
2236,1.0,16
2237,1.0,4
2238,1.0,40
2239,-1.0,74
2240,1.0,52
2241,1.0,16
2242,-1.0,6
2243,1.0,16
2244,1.0,56
2245,-1.0,18
2246,-1.0,10
2247,-1.0,26
2248,1.0,8
2249,1.0,12
2250,1.0,20
2251,-1.0,58
2252,1.0,28
2253,1.0,4
2254,-1.0,18
2255,1.0,12
2256,-1.0,26
2257,1.0,28
2258,1.0,48
2259,1.0,16
2260,1.0,20
2261,1.0,40
2262,1.0,12
2263,1.0,4
2264,1.0,44
2265,-1.0,50
2266,-1.0,22
2267,1.0,16
2268,-1.0,34
2269,1.0,4
2270,-1.0,14
2271,1.0,32
2272,1.0,48
2273,1.0,24
2274,-1.0,34
2275,1.0,16
2276,-1.0,42
2277,1.0,4
2278,-1.0,26
2279,-1.0,58
2280,1.0,32
2281,-1.0,22
2282,1.0,20
2283,-1.0,78
2284,1.0,12
2285,-1.0,14
2286,1.0,8
2287,-1.0,14
2288,1.0,4
2289,1.0,36
2290,1.0,56
2291,-1.0,14
2292,1.0,16
2293,1.0,12
2294,-1.0,26
2295,1.0,24
2296,-1.0,6
2297,1.0,12
2298,-1.0,26
2299,1.0,48
2300,-1.0,26
2301,1.0,68
2302,1.0,20
2303,-1.0,26
2304,-1.0,10
2305,-1.0,10
2306,1.0,40
2307,-1.0,58
2308,-1.0,14
2309,1.0,32
2310,-1.0,22
2311,-1.0,14
2312,1.0,16
2313,-1.0,22
2314,1.0,32
2315,-1.0,6
2316,-1.0,6
2317,-1.0,54
2318,-1.0,50
2319,1.0,28
2320,1.0,12
2321,-1.0,26
2322,1.0,24
2323,1.0,8
2324,1.0,24
2325,-1.0,10
2326,1.0,32
2327,1.0,12
2328,-1.0,26
2329,1.0,20
2330,-1.0,38
2331,1.0,16
2332,1.0,12
2333,1.0,16
2334,-1.0,34
2335,-1.0,22
2336,-1.0,42
2337,1.0,36
2338,-1.0,18
2339,-1.0,14
2340,1.0,56
2341,-1.0,10
2342,1.0,16
2343,1.0,24
2344,-1.0,46
2345,1.0,16
2346,-1.0,34
2347,1.0,36
2348,-1.0,46
2349,1.0,12
2350,1.0,4
2351,-1.0,18
2352,-1.0,6
2353,1.0,52
2354,-1.0,34
2355,1.0,28
2356,1.0,40
2357,1.0,16
2358,-1.0,50
2359,1.0,56
2360,-1.0,14
2361,1.0,24
2362,-1.0,22
2363,1.0,80
2364,-1.0,30
2365,-1.0,18
2366,-1.0,10
2367,-1.0,26
2368,-1.0,14
2369,-1.0,38
2370,-1.0,26
2371,-1.0,30
2372,1.0,16
2373,1.0,32
2374,-1.0,34
2375,1.0,24
2376,1.0,12
2377,-1.0,42
2378,1.0,56
2379,1.0,12
2380,1.0,16
2381,1.0,8
2382,-1.0,46
2383,-1.0,46
2384,-1.0,22
2385,-1.0,54
2386,1.0,48
2387,-1.0,26
2388,1.0,16
2389,-1.0,22
2390,1.0,36
2391,-1.0,18
2392,1.0,52
2393,1.0,20
2394,1.0,36
2395,1.0,4
2396,-1.0,22
2397,-1.0,14
2398,-1.0,34
2399,1.0,12
2400,1.0,36
2401,-1.0,10
2402,-1.0,14
2403,-1.0,58
2404,-1.0,10
2405,1.0,8
2406,-1.0,38
2407,1.0,16
2408,1.0,4
2409,1.0,12
2410,1.0,12
2411,1.0,24
2412,-1.0,18
2413,1.0,44
2414,1.0,40
2415,1.0,16
2416,-1.0,38
2417,1.0,8
2418,-1.0,14
2419,-1.0,26
2420,1.0,52
2421,1.0,36
2422,-1.0,10
2423,-1.0,6
2424,-1.0,38
2425,-1.0,38
2426,-1.0,38
2427,1.0,68
2428,-1.0,26
2429,-1.0,30
2430,1.0,4
2431,1.0,36
2432,1.0,20
2433,-1.0,42
2434,1.0,8
2435,-1.0,26
2436,-1.0,46
2437,-1.0,38
2438,1.0,16
2439,-1.0,26
2440,1.0,16
2441,-1.0,22
2442,1.0,4
2443,1.0,20
2444,-1.0,54
2445,-1.0,6
2446,1.0,40
2447,1.0,4
2448,-1.0,26
2449,1.0,4
2450,1.0,44
2451,1.0,24
2452,1.0,12
2453,1.0,20
2454,1.0,12
2455,-1.0,18
2456,1.0,16
2457,1.0,40
2458,1.0,4
2459,1.0,16
2460,1.0,16
2461,1.0,28
2462,-1.0,38
2463,-1.0,70
2464,1.0,20
2465,1.0,28
2466,-1.0,10
2467,-1.0,26
2468,-1.0,10
2469,1.0,20
2470,1.0,4
2471,1.0,20
2472,1.0,24
2473,-1.0,26
2474,1.0,16
2475,-1.0,14
2476,1.0,16
2477,1.0,4
2478,-1.0,30
2479,-1.0,10
2480,-1.0,66
2481,-1.0,78
2482,-1.0,30
2483,-1.0,6
2484,-1.0,6
2485,1.0,12
2486,1.0,44
2487,1.0,16
2488,1.0,48
2489,-1.0,38
2490,1.0,20
2491,-1.0,14
2492,-1.0,22
2493,1.0,28
2494,1.0,4
2495,-1.0,38
2496,-1.0,10
2497,-1.0,42
2498,-1.0,54
2499,1.0,24
2500,-1.0,30
2501,1.0,32
2502,-1.0,14
2503,1.0,52
2504,1.0,36
2505,1.0,40
2506,-1.0,6
2507,1.0,8
2508,1.0,16
2509,1.0,4
2510,-1.0,62
2511,-1.0,22
2512,1.0,32
2513,1.0,44
2514,1.0,12
2515,1.0,16
2516,1.0,20
2517,1.0,8
2518,1.0,16
2519,1.0,8
2520,-1.0,22
2521,1.0,8
2522,1.0,16
2523,1.0,16
2524,-1.0,10
2525,1.0,16
2526,1.0,12
2527,1.0,4
2528,-1.0,6
2529,1.0,12
2530,1.0,16
2531,-1.0,62
2532,-1.0,46
2533,1.0,20
2534,1.0,76
2535,1.0,28
2536,1.0,20
2537,1.0,36
2538,1.0,44
2539,1.0,28
2540,1.0,28
2541,1.0,20
2542,1.0,24
2543,-1.0,50
2544,-1.0,18
2545,1.0,28
2546,-1.0,10
2547,-1.0,26
2548,-1.0,6
2549,-1.0,14
2550,-1.0,58
2551,1.0,20
2552,1.0,32
2553,1.0,48
2554,1.0,32
2555,-1.0,10
2556,-1.0,34
2557,1.0,76
2558,1.0,8
2559,1.0,48
2560,1.0,20
2561,1.0,68
2562,-1.0,70
2563,-1.0,54
2564,-1.0,22
2565,1.0,52
2566,1.0,12
2567,1.0,8
2568,1.0,16
2569,1.0,28
2570,1.0,12
2571,-1.0,6
2572,1.0,8
2573,1.0,44
2574,1.0,8
2575,-1.0,18
2576,-1.0,10
2577,-1.0,30
2578,-1.0,10
2579,-1.0,10
2580,-1.0,26
2581,1.0,60
2582,1.0,44
2583,1.0,16
2584,1.0,16
2585,-1.0,10
2586,1.0,4
2587,-1.0,22
2588,1.0,36
2589,-1.0,10
2590,-1.0,6
2591,1.0,4
2592,1.0,16
2593,1.0,4
2594,1.0,28
2595,-1.0,10
2596,1.0,56
2597,1.0,84
2598,1.0,44
2599,1.0,4
2600,-1.0,74
2601,-1.0,18
2602,1.0,28
2603,1.0,4
2604,-1.0,10
2605,1.0,60
2606,1.0,12
2607,-1.0,42
2608,1.0,24
2609,-1.0,14
2610,1.0,12
2611,1.0,48
2612,-1.0,22
2613,-1.0,50
2614,-1.0,6
2615,1.0,24
2616,1.0,20
2617,-1.0,14
2618,-1.0,46
2619,1.0,24
2620,-1.0,10
2621,-1.0,34
2622,1.0,100
2623,1.0,8
2624,-1.0,18
2625,1.0,8
2626,1.0,12
2627,1.0,40
2628,1.0,20
2629,1.0,24
2630,-1.0,14
2631,-1.0,14
2632,-1.0,58
2633,1.0,84
2634,-1.0,30
2635,-1.0,22
2636,-1.0,38
2637,-1.0,42
2638,1.0,8
2639,1.0,28
2640,1.0,20
2641,-1.0,62
2642,-1.0,22
2643,-1.0,58
2644,-1.0,14
2645,-1.0,30
2646,1.0,4
2647,1.0,8
2648,-1.0,70
2649,1.0,40
2650,1.0,32
2651,-1.0,22
2652,-1.0,26
2653,1.0,4
2654,1.0,28
2655,-1.0,10
2656,1.0,24
2657,-1.0,22
2658,1.0,24
2659,-1.0,22
2660,-1.0,18
2661,1.0,36
2662,1.0,72
2663,-1.0,10
2664,1.0,8
2665,1.0,16
2666,-1.0,18
2667,-1.0,10
2668,-1.0,22
2669,1.0,84
2670,-1.0,34
2671,1.0,28
2672,-1.0,42
2673,0.0,100
2674,-1.0,14
2675,1.0,24
2676,-1.0,26
2677,-1.0,42
2678,1.0,28
2679,1.0,16
2680,-1.0,54
2681,-1.0,46
2682,-1.0,26
2683,1.0,16
2684,-1.0,42
2685,1.0,28
2686,1.0,4
2687,1.0,24
2688,1.0,48
2689,-1.0,22
2690,-1.0,26
2691,1.0,48
2692,1.0,4
2693,1.0,8
2694,-1.0,46
2695,1.0,16
2696,-1.0,82
2697,-1.0,54
2698,1.0,20
2699,1.0,8
2700,1.0,44
2701,1.0,36
2702,1.0,12
2703,-1.0,66
2704,1.0,36
2705,-1.0,6
2706,1.0,24
2707,1.0,4
2708,1.0,16
2709,-1.0,34
2710,1.0,40
2711,1.0,48
2712,-1.0,6
2713,-1.0,18
2714,1.0,24
2715,1.0,60
2716,-1.0,26
2717,-1.0,26
2718,-1.0,30
2719,1.0,40
2720,-1.0,58
2721,1.0,4
2722,-1.0,22
2723,-1.0,42
2724,1.0,60
2725,-1.0,14
2726,1.0,12
2727,-1.0,18
2728,1.0,60
2729,-1.0,62
2730,1.0,20
2731,-1.0,30
2732,1.0,28
2733,1.0,24
2734,-1.0,90
2735,1.0,8
2736,-1.0,18
2737,1.0,24
2738,-1.0,14
2739,1.0,12
2740,-1.0,46
2741,1.0,16
2742,1.0,24
2743,1.0,36
2744,-1.0,38
2745,1.0,64
2746,-1.0,34
2747,-1.0,26
2748,-1.0,30
2749,-1.0,42
2750,1.0,88
2751,1.0,28
2752,-1.0,30
2753,1.0,16
2754,1.0,52
2755,-1.0,26
2756,1.0,40
2757,1.0,20
2758,-1.0,18
2759,-1.0,18
2760,1.0,40
2761,-1.0,30
2762,1.0,32
2763,-1.0,34
2764,-1.0,34
2765,1.0,4
2766,-1.0,14
2767,-1.0,6
2768,1.0,28
2769,1.0,20
2770,-1.0,30
2771,-1.0,26
2772,1.0,12
2773,-1.0,26
2774,1.0,44
2775,1.0,44
2776,-1.0,34
2777,-1.0,14
2778,-1.0,10
2779,1.0,8
2780,-1.0,14
2781,1.0,20
2782,1.0,16
2783,-1.0,18
2784,1.0,28
2785,1.0,32
2786,1.0,8
2787,1.0,12
2788,1.0,28
2789,-1.0,90
2790,-1.0,14
2791,1.0,20
2792,-1.0,30
2793,1.0,28
2794,-1.0,66
2795,-1.0,14
2796,1.0,48
2797,-1.0,14
2798,1.0,12
2799,1.0,4
2800,1.0,60
2801,-1.0,14
2802,1.0,16
2803,-1.0,22
2804,1.0,16
2805,1.0,52
2806,-1.0,10
2807,1.0,36
2808,1.0,16
2809,-1.0,10
2810,1.0,16
2811,-1.0,34
2812,-1.0,34
2813,-1.0,26
2814,1.0,16
2815,1.0,20
2816,-1.0,34
2817,1.0,44
2818,1.0,24
2819,-1.0,22
2820,1.0,32
2821,1.0,100
2822,-1.0,18
2823,-1.0,6
2824,1.0,20
2825,1.0,4
2826,1.0,24
2827,1.0,12
2828,-1.0,6
2829,1.0,64
2830,-1.0,10
2831,1.0,20
2832,1.0,28
2833,1.0,68
2834,1.0,4
2835,1.0,32
2836,-1.0,62
2837,-1.0,50
2838,1.0,8
2839,1.0,12
2840,0.0,100
2841,1.0,20
2842,-1.0,26
2843,1.0,16
2844,1.0,24
2845,-1.0,50
2846,-1.0,26
2847,1.0,16
2848,-1.0,38
2849,-1.0,14
2850,1.0,16
2851,-1.0,6
2852,1.0,8
2853,1.0,4
2854,1.0,28
2855,1.0,12
2856,1.0,40
2857,1.0,24
2858,-1.0,46
2859,1.0,28
2860,1.0,24
2861,1.0,4
2862,1.0,12
2863,-1.0,34
2864,-1.0,14
2865,1.0,8
2866,1.0,16
2867,1.0,24
2868,1.0,16
2869,1.0,80
2870,-1.0,10
2871,-1.0,10
2872,1.0,32
2873,1.0,20
2874,1.0,4
2875,1.0,24
2876,1.0,20
2877,1.0,12
2878,-1.0,50
2879,1.0,12
2880,-1.0,30
2881,1.0,16
2882,-1.0,6
2883,0.0,100
2884,-1.0,6
2885,-1.0,38
2886,-1.0,74
2887,1.0,20
2888,-1.0,6
2889,-1.0,18
2890,1.0,48
2891,-1.0,6
2892,1.0,52
2893,1.0,16
2894,1.0,8
2895,1.0,60
2896,1.0,36
2897,-1.0,14
2898,1.0,8
2899,1.0,16
2900,1.0,64
2901,1.0,44
2902,1.0,24
2903,1.0,24
2904,1.0,12
2905,-1.0,18
2906,-1.0,6
2907,1.0,20
2908,1.0,12
2909,1.0,28
2910,1.0,16
2911,1.0,8
2912,-1.0,22
2913,1.0,8
2914,1.0,8
2915,-1.0,70
2916,1.0,32
2917,1.0,52
2918,1.0,44
2919,1.0,20
2920,-1.0,18
2921,1.0,12
2922,1.0,36
2923,-1.0,74
2924,-1.0,30
2925,1.0,4
2926,1.0,20
2927,1.0,4
2928,1.0,8
2929,-1.0,22
2930,1.0,48
2931,-1.0,42
2932,1.0,92
2933,1.0,32
2934,-1.0,46
2935,1.0,4
2936,1.0,12
2937,-1.0,54
2938,1.0,36
2939,-1.0,70
2940,1.0,48
2941,1.0,52
2942,1.0,8
2943,1.0,24
2944,0.0,100
2945,1.0,44
2946,-1.0,26
2947,1.0,24
2948,1.0,24
2949,-1.0,26
2950,1.0,24
2951,1.0,12
2952,-1.0,30
2953,1.0,52
2954,-1.0,38
2955,-1.0,10
2956,1.0,20
2957,-1.0,58
2958,-1.0,26
2959,-1.0,22
2960,-1.0,18
2961,-1.0,58
2962,1.0,24
2963,-1.0,26
2964,-1.0,30
2965,-1.0,46
2966,-1.0,30
2967,1.0,24
2968,-1.0,10
2969,1.0,32
2970,-1.0,18
2971,1.0,8
2972,1.0,12
2973,1.0,16
2974,1.0,20
2975,1.0,12
2976,1.0,20
2977,1.0,44
2978,1.0,8
2979,1.0,44
2980,1.0,20
2981,1.0,16
2982,1.0,12
2983,1.0,56
2984,1.0,16
2985,1.0,36
2986,-1.0,26
2987,1.0,36
2988,-1.0,38
2989,1.0,12
2990,-1.0,22
2991,1.0,8
2992,-1.0,78
2993,-1.0,22
2994,1.0,36
2995,1.0,8
2996,1.0,12
2997,-1.0,26
2998,-1.0,74
2999,1.0,20
3000,1.0,72
3001,-1.0,14
3002,1.0,4
3003,1.0,24
3004,1.0,32
3005,0.0,100
3006,1.0,28
3007,1.0,48
3008,1.0,8
3009,1.0,28
3010,1.0,12
3011,1.0,60
3012,-1.0,26
3013,-1.0,10
3014,1.0,52
3015,-1.0,10
3016,-1.0,30
3017,-1.0,14
3018,1.0,8
3019,-1.0,30
3020,-1.0,46
3021,1.0,8
3022,1.0,52
3023,-1.0,38
3024,1.0,44
3025,-1.0,38
3026,-1.0,34
3027,-1.0,14
3028,1.0,28
3029,1.0,56
3030,1.0,20
3031,-1.0,18
3032,1.0,32
3033,1.0,12
3034,1.0,40
3035,1.0,8
3036,-1.0,14
3037,-1.0,42
3038,-1.0,22
3039,-1.0,78
3040,-1.0,22
3041,-1.0,38
3042,1.0,21
3043,1.0,8
3044,-1.0,10
3045,-1.0,6
3046,-1.0,38
3047,-1.0,26
3048,1.0,12
3049,1.0,8
3050,0.0,100
3051,1.0,48
3052,1.0,52
3053,-1.0,30
3054,1.0,36
3055,-1.0,18
3056,-1.0,6
3057,1.0,20
3058,1.0,68
3059,1.0,28
3060,-1.0,46
3061,-1.0,6
3062,-1.0,82
3063,1.0,8
