episode,reward,steps
49774,1.0,28
49775,-1.0,162
49776,-1.0,186
49777,1.0,456
49778,-1.0,50
49779,-1.0,62
49780,-1.0,86
49781,-1.0,46
49782,-1.0,6
49783,1.0,48
49784,-1.0,34
49785,-1.0,78
49786,-1.0,50
49787,-1.0,222
49788,1.0,40
49789,1.0,116
49790,-1.0,58
49791,1.0,196
49792,-1.0,10
49793,-1.0,26
49794,1.0,48
49795,-1.0,22
49796,-1.0,82
49797,-1.0,26
49798,-1.0,130
49799,-1.0,18
49800,-1.0,122
49801,-1.0,14
49802,-1.0,10
49803,1.0,44
49804,1.0,72
49805,-1.0,242
49806,1.0,20
49807,1.0,20
49808,-1.0,14
49809,-1.0,18
49810,1.0,16
49811,-1.0,14
49812,1.0,276
49813,-1.0,90
49814,1.0,128
49815,-1.0,110
49816,-1.0,186
49817,-1.0,14
49818,1.0,392
49819,-1.0,174
49820,-1.0,18
49821,-1.0,58
49822,0.0,500
49823,-1.0,234
49824,1.0,444
49825,-1.0,18
49826,1.0,224
49827,-1.0,94
49828,-1.0,162
49829,1.0,52
49830,-1.0,30
49831,-1.0,42
49832,1.0,152
49833,1.0,132
49834,1.0,76
49835,-1.0,30
49836,-1.0,18
49837,-1.0,10
49838,-1.0,14
49839,-1.0,174
49840,-1.0,18
49841,1.0,68
49842,1.0,8
49843,-1.0,26
49844,1.0,44
49845,1.0,28
49846,-1.0,178
49847,1.0,248
49848,-1.0,182
49849,-1.0,14
49850,1.0,20
49851,-1.0,118
49852,1.0,464
49853,-1.0,14
49854,-1.0,18
49855,-1.0,66
49856,-1.0,70
49857,1.0,160
49858,-1.0,66
49859,-1.0,110
49860,-1.0,30
49861,1.0,80
49862,-1.0,314
49863,-1.0,94
49864,-1.0,90
49865,-1.0,142
49866,1.0,100
49867,1.0,180
49868,-1.0,22
49869,1.0,324
49870,-1.0,126
49871,-1.0,122
49872,1.0,176
49873,-1.0,202
49874,-1.0,30
49875,1.0,32
49876,-1.0,350
49877,-1.0,46
49878,-1.0,14
49879,-1.0,186
49880,1.0,104
49881,1.0,36
49882,1.0,16
49883,-1.0,102
49884,0.0,500
49885,-1.0,10
49886,1.0,240
49887,1.0,20
49888,-1.0,30
49889,-1.0,206
49890,1.0,64
49891,-1.0,118
49892,1.0,16
49893,1.0,176
49894,-1.0,34
49895,-1.0,154
49896,1.0,36
49897,-1.0,142
49898,-1.0,106
49899,-1.0,30
49900,1.0,392
49901,-1.0,66
49902,-1.0,74
49903,-1.0,26
49904,-1.0,322
49905,-1.0,10
49906,1.0,337
49907,-1.0,138
49908,1.0,304
49909,-1.0,90
49910,-1.0,114
49911,-1.0,182
49912,-1.0,102
49913,-1.0,134
49914,-1.0,10
49915,-1.0,30
49916,-1.0,98
49917,-1.0,58
49918,-1.0,90
49919,-1.0,18
49920,-1.0,34
49921,-1.0,270
49922,1.0,52
49923,1.0,288
49924,-1.0,46
49925,1.0,116
49926,-1.0,62
49927,-1.0,34
49928,1.0,84
49929,-1.0,38
49930,-1.0,42
49931,-1.0,70
49932,-1.0,38
49933,-1.0,10
49934,-1.0,82
49935,1.0,120
49936,1.0,28
49937,-1.0,214
49938,-1.0,10
49939,1.0,76
49940,1.0,20
49941,1.0,84
49942,-1.0,78
49943,1.0,84
49944,1.0,44
49945,-1.0,258
49946,-1.0,102
49947,1.0,28
49948,1.0,68
49949,1.0,52
49950,1.0,68
49951,1.0,164
49952,-1.0,63
49953,-1.0,58
49954,1.0,164
49955,-1.0,54
49956,-1.0,42
49957,-1.0,46
49958,1.0,168
49959,1.0,72
49960,1.0,60
49961,-1.0,150
49962,-1.0,38
49963,-1.0,22
49964,-1.0,50
49965,-1.0,118
49966,-1.0,58
49967,-1.0,98
49968,-1.0,46
49969,1.0,80
49970,-1.0,94
49971,-1.0,38
49972,-1.0,10
49973,1.0,216
49974,1.0,44
49975,1.0,120
49976,1.0,28
49977,-1.0,42
49978,-1.0,118
49979,-1.0,54
49980,-1.0,66
49981,1.0,136
49982,-1.0,74
49983,1.0,232
49984,1.0,372
49985,1.0,152
49986,-1.0,18
49987,-1.0,78
49988,1.0,80
49989,-1.0,58
49990,-1.0,30
49991,-1.0,34
49992,-1.0,158
49993,1.0,144
49994,1.0,188
49995,-1.0,58
49996,-1.0,206
49997,1.0,72
49998,-1.0,98
49999,-1.0,26
50000,1.0,25
50001,1.0,12
50002,-1.0,142
50003,-1.0,182
50004,-1.0,18
50005,-1.0,94
50006,-1.0,290
50007,1.0,104
50008,-1.0,278
50009,-1.0,150
50010,-1.0,46
50011,-1.0,74
50012,-1.0,186
50013,1.0,20
50014,1.0,60
50015,-1.0,70
50016,-1.0,46
50017,1.0,124
50018,1.0,180
50019,-1.0,158
50020,-1.0,38
50021,-1.0,58
50022,-1.0,210
50023,-1.0,130
50024,1.0,4
50025,-1.0,30
50026,-1.0,178
50027,1.0,40
50028,-1.0,194
50029,-1.0,10
50030,-1.0,14
50031,-1.0,26
50032,1.0,52
50033,-1.0,62
50034,1.0,32
50035,-1.0,106
50036,-1.0,22
50037,1.0,172
50038,-1.0,14
50039,-1.0,114
50040,-1.0,26
50041,-1.0,66
50042,1.0,248
50043,-1.0,18
50044,-1.0,130
50045,-1.0,58
50046,1.0,60
50047,1.0,16
50048,1.0,184
50049,1.0,12
50050,-1.0,82
50051,1.0,144
50052,-1.0,10
50053,-1.0,54
50054,-1.0,74
50055,-1.0,102
50056,-1.0,182
50057,-1.0,130
50058,-1.0,262
50059,-1.0,278
50060,1.0,48
50061,-1.0,66
50062,-1.0,298
50063,-1.0,146
50064,-1.0,42
50065,-1.0,78
50066,-1.0,14
50067,-1.0,70
50068,-1.0,38
50069,1.0,32
50070,1.0,32
50071,-1.0,90
50072,-1.0,298
50073,-1.0,50
50074,-1.0,166
50075,1.0,84
50076,-1.0,22
50077,1.0,60
50078,-1.0,70
50079,1.0,24
50080,-1.0,54
50081,-1.0,38
50082,1.0,164
50083,-1.0,98
50084,-1.0,78
50085,-1.0,118
50086,-1.0,134
50087,-1.0,162
50088,-1.0,226
50089,1.0,92
50090,1.0,32
50091,-1.0,78
50092,1.0,152
50093,-1.0,66
50094,1.0,68
50095,-1.0,34
50096,-1.0,50
50097,-1.0,30
50098,1.0,8
50099,-1.0,18
50100,-1.0,26
50101,1.0,104
50102,1.0,36
50103,-1.0,182
50104,-1.0,94
50105,-1.0,94
50106,1.0,304
50107,-1.0,178
50108,-1.0,270
50109,-1.0,10
50110,1.0,24
50111,-1.0,10
50112,-1.0,42
50113,-1.0,102
50114,1.0,40
50115,1.0,28
50116,-1.0,114
50117,-1.0,102
50118,-1.0,66
50119,-1.0,30
50120,-1.0,126
50121,-1.0,194
50122,-1.0,26
50123,-1.0,110
50124,1.0,40
50125,-1.0,34
50126,-1.0,254
50127,1.0,52
50128,-1.0,162
50129,1.0,84
50130,1.0,64
50131,-1.0,134
50132,-1.0,54
50133,-1.0,30
50134,1.0,288
50135,1.0,152
50136,1.0,304
50137,-1.0,26
50138,-1.0,22
50139,-1.0,118
50140,-1.0,22
50141,-1.0,122
50142,1.0,80
50143,1.0,228
50144,1.0,37
50145,1.0,172
50146,-1.0,166
50147,1.0,8
50148,-1.0,66
50149,1.0,56
50150,1.0,40
50151,-1.0,34
50152,-1.0,154
50153,-1.0,22
50154,1.0,260
50155,-1.0,70
50156,1.0,172
50157,-1.0,18
50158,1.0,64
50159,1.0,56
50160,1.0,56
50161,-1.0,122
50162,1.0,84
50163,-1.0,22
50164,-1.0,126
50165,1.0,196
50166,-1.0,334
50167,-1.0,118
50168,-1.0,22
50169,-1.0,146
50170,-1.0,18
50171,-1.0,258
50172,-1.0,18
50173,-1.0,74
50174,1.0,196
50175,1.0,208
50176,-1.0,18
50177,-1.0,278
50178,-1.0,14
50179,-1.0,262
50180,-1.0,122
50181,-1.0,194
50182,-1.0,42
50183,1.0,300
50184,1.0,216
50185,1.0,108
50186,-1.0,106
50187,1.0,96
50188,-1.0,190
50189,-1.0,42
50190,1.0,156
50191,-1.0,262
50192,-1.0,66
50193,1.0,184
50194,1.0,88
50195,-1.0,110
50196,-1.0,90
50197,-1.0,10
50198,1.0,156
50199,-1.0,10
50200,1.0,152
50201,-1.0,334
50202,-1.0,130
50203,-1.0,314
50204,-1.0,154
50205,-1.0,430
50206,1.0,64
50207,1.0,140
50208,1.0,24
50209,1.0,52
50210,-1.0,42
50211,-1.0,354
50212,1.0,52
50213,-1.0,242
50214,-1.0,146
50215,-1.0,46
50216,-1.0,66
50217,-1.0,214
50218,-1.0,46
50219,-1.0,26
50220,-1.0,22
50221,1.0,384
50222,-1.0,22
50223,-1.0,50
50224,-1.0,126
50225,-1.0,18
50226,-1.0,18
50227,-1.0,10
50228,-1.0,62
50229,-1.0,466
50230,-1.0,10
50231,-1.0,82
50232,-1.0,306
50233,1.0,145
50234,-1.0,26
50235,-1.0,134
50236,-1.0,70
50237,1.0,180
50238,-1.0,130
50239,1.0,412
50240,-1.0,154
50241,-1.0,174
50242,1.0,56
50243,-1.0,86
50244,1.0,248
50245,1.0,188
50246,-1.0,50
50247,1.0,244
50248,1.0,16
50249,1.0,68
50250,-1.0,262
50251,0.0,500
50252,-1.0,102
50253,-1.0,54
50254,1.0,60
50255,1.0,176
50256,-1.0,46
50257,1.0,36
50258,-1.0,22
50259,-1.0,130
50260,-1.0,74
50261,1.0,108
50262,0.0,500
50263,1.0,264
50264,-1.0,26
50265,-1.0,98
50266,1.0,56
50267,-1.0,186
50268,-1.0,98
50269,-1.0,34
50270,-1.0,122
50271,-1.0,66
50272,-1.0,66
50273,1.0,52
50274,1.0,100
50275,-1.0,86
50276,-1.0,186
50277,-1.0,86
50278,-1.0,110
50279,-1.0,82
50280,1.0,204
50281,-1.0,82
50282,-1.0,174
50283,-1.0,6
50284,-1.0,78
50285,1.0,164
50286,1.0,316
50287,-1.0,58
50288,-1.0,26
50289,-1.0,250
50290,-1.0,106
50291,1.0,76
50292,-1.0,62
50293,1.0,468
50294,1.0,156
50295,-1.0,70
50296,-1.0,66
50297,1.0,304
50298,1.0,172
50299,-1.0,130
50300,-1.0,150
50301,-1.0,143
50302,-1.0,230
50303,1.0,76
50304,-1.0,74
50305,-1.0,30
50306,-1.0,122
50307,-1.0,142
50308,1.0,80
50309,1.0,336
50310,-1.0,190
50311,1.0,412
50312,1.0,368
50313,-1.0,110
50314,1.0,140
50315,-1.0,102
50316,-1.0,114
50317,-1.0,82
50318,-1.0,206
50319,1.0,120
50320,-1.0,146
50321,-1.0,38
50322,-1.0,122
50323,-1.0,26
50324,-1.0,226
50325,1.0,88
50326,1.0,40
50327,-1.0,22
50328,-1.0,78
50329,-1.0,162
50330,1.0,88
50331,-1.0,10
50332,1.0,16
50333,1.0,44
50334,-1.0,10
50335,1.0,20
50336,-1.0,70
50337,-1.0,54
50338,-1.0,70
50339,1.0,184
50340,1.0,172
50341,-1.0,110
50342,1.0,20
50343,-1.0,70
50344,1.0,200
50345,-1.0,30
50346,1.0,292
50347,-1.0,162
50348,1.0,20
50349,1.0,12
50350,1.0,264
50351,-1.0,158
50352,1.0,96
50353,-1.0,102
50354,-1.0,86
50355,-1.0,22
50356,1.0,324
50357,-1.0,130
50358,-1.0,318
50359,-1.0,50
50360,-1.0,42
50361,-1.0,14
50362,1.0,36
50363,-1.0,34
50364,-1.0,30
50365,-1.0,190
50366,-1.0,54
50367,-1.0,50
50368,-1.0,98
50369,1.0,24
50370,-1.0,142
50371,-1.0,26
50372,-1.0,226
50373,-1.0,38
50374,-1.0,18
50375,-1.0,30
50376,1.0,108
50377,1.0,112
50378,-1.0,194
50379,1.0,56
50380,1.0,44
50381,-1.0,66
50382,-1.0,102
50383,-1.0,18
50384,-1.0,46
50385,-1.0,22
50386,-1.0,30
50387,-1.0,150
50388,-1.0,10
50389,-1.0,98
50390,-1.0,54
50391,-1.0,26
50392,-1.0,18
50393,-1.0,66
50394,1.0,236
50395,-1.0,118
50396,-1.0,14
50397,1.0,60
50398,1.0,292
50399,-1.0,78
50400,-1.0,98
50401,-1.0,142
50402,1.0,20
50403,-1.0,294
50404,1.0,40
50405,-1.0,46
50406,-1.0,54
50407,-1.0,42
50408,1.0,228
50409,1.0,304
50410,-1.0,34
50411,1.0,92
50412,-1.0,34
50413,-1.0,210
50414,-1.0,14
50415,-1.0,26
50416,-1.0,22
50417,-1.0,98
50418,-1.0,134
50419,-1.0,18
50420,-1.0,182
50421,-1.0,14
50422,1.0,92
50423,-1.0,14
50424,-1.0,270
50425,1.0,92
50426,-1.0,34
50427,-1.0,358
50428,1.0,48
50429,1.0,416
50430,1.0,108
50431,-1.0,106
50432,-1.0,146
50433,1.0,32
50434,1.0,288
50435,-1.0,14
50436,-1.0,31
50437,-1.0,22
50438,-1.0,74
50439,-1.0,42
50440,-1.0,14
50441,1.0,72
50442,-1.0,314
50443,1.0,149
50444,-1.0,30
50445,-1.0,134
50446,1.0,204
50447,1.0,40
50448,-1.0,54
50449,1.0,180
50450,-1.0,34
50451,-1.0,150
50452,-1.0,154
50453,0.0,500
50454,-1.0,46
50455,1.0,164
50456,-1.0,310
50457,1.0,276
50458,-1.0,14
50459,-1.0,126
50460,-1.0,22
50461,1.0,68
50462,-1.0,38
50463,1.0,68
50464,-1.0,58
50465,-1.0,166
50466,1.0,156
50467,-1.0,30
50468,-1.0,39
50469,-1.0,86
50470,1.0,12
50471,1.0,52
50472,1.0,8
50473,1.0,36
50474,-1.0,82
50475,-1.0,158
50476,-1.0,10
50477,-1.0,54
50478,1.0,20
50479,-1.0,250
50480,-1.0,382
50481,-1.0,486
50482,-1.0,62
50483,-1.0,90
50484,-1.0,42
50485,-1.0,54
50486,-1.0,54
50487,-1.0,54
50488,-1.0,66
50489,-1.0,22
50490,-1.0,426
50491,-1.0,78
50492,1.0,148
50493,-1.0,54
50494,-1.0,30
50495,-1.0,438
50496,-1.0,58
50497,1.0,72
50498,1.0,272
50499,1.0,128
50500,1.0,160
50501,1.0,240
50502,-1.0,246
50503,-1.0,18
50504,1.0,56
50505,-1.0,74
50506,-1.0,114
50507,-1.0,74
50508,-1.0,22
50509,-1.0,134
50510,-1.0,254
50511,-1.0,94
50512,1.0,112
50513,-1.0,46
50514,-1.0,278
50515,1.0,112
50516,1.0,52
50517,0.0,500
50518,1.0,208
50519,-1.0,78
50520,-1.0,6
50521,1.0,28
50522,1.0,120
50523,-1.0,330
50524,1.0,4
50525,1.0,328
50526,-1.0,214
50527,-1.0,166
50528,-1.0,18
50529,1.0,192
50530,1.0,48
50531,-1.0,202
50532,-1.0,330
50533,-1.0,22
50534,-1.0,10
50535,-1.0,10
50536,0.0,500
50537,-1.0,50
50538,-1.0,18
50539,1.0,124
50540,-1.0,58
50541,1.0,28
50542,-1.0,86
50543,-1.0,58
50544,1.0,73
50545,1.0,212
50546,1.0,72
50547,-1.0,98
50548,-1.0,106
50549,-1.0,26
50550,1.0,40
50551,-1.0,202
50552,1.0,8
50553,-1.0,186
50554,-1.0,270
50555,-1.0,150
50556,1.0,116
50557,-1.0,74
50558,-1.0,270
50559,1.0,324
50560,-1.0,66
50561,-1.0,70
50562,1.0,28
50563,1.0,148
50564,-1.0,50
50565,-1.0,62
50566,-1.0,82
50567,-1.0,246
50568,-1.0,159
50569,1.0,248
50570,-1.0,330
50571,0.0,500
50572,-1.0,66
50573,1.0,44
50574,1.0,172
50575,-1.0,206
50576,-1.0,50
50577,1.0,164
50578,-1.0,30
50579,-1.0,62
50580,1.0,180
50581,1.0,96
50582,1.0,16
50583,-1.0,182
50584,-1.0,106
50585,-1.0,130
50586,1.0,8
50587,1.0,4
50588,-1.0,122
50589,-1.0,90
50590,1.0,20
50591,1.0,408
50592,-1.0,38
50593,1.0,32
50594,-1.0,170
50595,-1.0,102
50596,1.0,72
50597,1.0,44
50598,1.0,60
50599,1.0,388
50600,1.0,172
50601,-1.0,326
50602,-1.0,122
50603,1.0,44
50604,1.0,32
50605,1.0,44
50606,1.0,152
50607,0.0,500
50608,1.0,20
50609,1.0,308
50610,1.0,45
50611,-1.0,58
50612,-1.0,190
50613,-1.0,54
50614,1.0,72
50615,-1.0,266
50616,-1.0,210
50617,-1.0,282
50618,-1.0,34
50619,-1.0,50
50620,-1.0,102
50621,1.0,168
50622,-1.0,206
50623,-1.0,182
50624,-1.0,86
50625,1.0,12
50626,-1.0,22
50627,-1.0,14
50628,-1.0,62
50629,1.0,212
50630,-1.0,418
50631,-1.0,170
50632,1.0,436
50633,-1.0,210
50634,-1.0,46
50635,-1.0,54
50636,-1.0,86
50637,-1.0,70
50638,1.0,48
50639,-1.0,122
50640,1.0,52
50641,-1.0,106
50642,-1.0,118
50643,1.0,184
50644,-1.0,74
50645,-1.0,142
50646,-1.0,258
50647,1.0,156
50648,-1.0,206
50649,1.0,80
50650,-1.0,22
50651,-1.0,359
50652,1.0,124
50653,-1.0,158
50654,1.0,56
50655,-1.0,50
50656,1.0,8
50657,-1.0,378
50658,-1.0,42
50659,-1.0,98
50660,-1.0,46
50661,-1.0,10
50662,-1.0,38
50663,-1.0,86
50664,-1.0,94
50665,1.0,224
50666,-1.0,14
50667,-1.0,54
50668,-1.0,222
50669,-1.0,10
50670,-1.0,38
50671,1.0,160
50672,0.0,500
50673,0.0,500
50674,-1.0,74
50675,1.0,332
50676,1.0,64
50677,-1.0,114
50678,1.0,16
50679,-1.0,22
50680,1.0,100
50681,1.0,36
50682,-1.0,38
50683,-1.0,30
50684,-1.0,110
50685,1.0,152
50686,-1.0,58
50687,-1.0,22
50688,-1.0,162
50689,-1.0,94
50690,1.0,36
50691,-1.0,126
50692,-1.0,22
50693,-1.0,26
50694,1.0,48
50695,1.0,92
50696,-1.0,94
50697,-1.0,78
50698,1.0,20
50699,-1.0,118
50700,-1.0,122
50701,-1.0,174
50702,1.0,112
50703,-1.0,46
50704,-1.0,190
50705,1.0,32
50706,-1.0,30
50707,-1.0,138
50708,-1.0,74
50709,-1.0,18
50710,1.0,40
50711,-1.0,30
50712,1.0,28
50713,1.0,204
50714,1.0,160
50715,1.0,84
50716,-1.0,14
50717,-1.0,26
50718,-1.0,62
50719,-1.0,74
50720,1.0,320
50721,1.0,48
50722,1.0,228
50723,-1.0,46
50724,-1.0,38
50725,-1.0,146
50726,-1.0,30
50727,-1.0,10
50728,-1.0,10
50729,-1.0,134
50730,1.0,64
50731,1.0,200
50732,1.0,108
50733,-1.0,30
50734,-1.0,250
50735,1.0,16
50736,-1.0,70
50737,-1.0,410
50738,-1.0,34
50739,1.0,348
50740,-1.0,178
50741,-1.0,42
50742,1.0,64
50743,-1.0,18
50744,1.0,184
50745,-1.0,94
50746,-1.0,86
50747,1.0,116
50748,-1.0,98
50749,-1.0,130
50750,1.0,136
50751,-1.0,110
50752,-1.0,74
50753,-1.0,10
50754,-1.0,62
50755,-1.0,30
50756,-1.0,30
50757,-1.0,82
50758,1.0,88
50759,1.0,84
50760,1.0,100
50761,1.0,276
50762,-1.0,14
50763,-1.0,62
50764,1.0,108
50765,1.0,492
50766,-1.0,14
50767,-1.0,22
50768,1.0,40
50769,-1.0,66
50770,1.0,64
50771,-1.0,14
50772,-1.0,18
50773,1.0,32
50774,-1.0,122
50775,-1.0,30
50776,-1.0,182
50777,-1.0,338
50778,1.0,72
50779,-1.0,106
50780,1.0,56
50781,-1.0,38
50782,-1.0,18
50783,1.0,84
50784,-1.0,82
50785,-1.0,58
50786,-1.0,46
50787,1.0,44
50788,1.0,300
50789,1.0,332
50790,1.0,8
50791,-1.0,86
50792,1.0,20
50793,-1.0,18
50794,1.0,188
50795,-1.0,90
50796,-1.0,14
50797,-1.0,326
50798,1.0,44
50799,-1.0,22
50800,-1.0,258
50801,-1.0,90
50802,1.0,16
50803,-1.0,334
50804,-1.0,98
50805,-1.0,182
50806,-1.0,18
50807,-1.0,122
50808,1.0,92
50809,-1.0,46
50810,-1.0,198
50811,1.0,40
50812,-1.0,54
50813,-1.0,14
50814,-1.0,94
50815,-1.0,38
50816,-1.0,190
50817,-1.0,58
50818,1.0,80
50819,1.0,92
50820,1.0,32
50821,1.0,336
50822,1.0,164
50823,1.0,104
50824,-1.0,102
50825,-1.0,226
50826,-1.0,182
50827,1.0,220
50828,1.0,164
50829,-1.0,34
50830,1.0,96
50831,-1.0,142
50832,-1.0,62
50833,1.0,192
50834,-1.0,94
50835,-1.0,182
50836,-1.0,262
50837,-1.0,178
50838,-1.0,74
50839,-1.0,50
50840,1.0,32
50841,-1.0,142
50842,-1.0,134
50843,-1.0,162
50844,-1.0,42
50845,1.0,32
50846,-1.0,122
50847,1.0,172
50848,1.0,208
50849,1.0,104
50850,-1.0,114
50851,1.0,80
50852,-1.0,186
50853,1.0,100
50854,-1.0,102
50855,1.0,44
50856,-1.0,26
50857,-1.0,42
50858,-1.0,358
50859,-1.0,54
50860,-1.0,50
50861,-1.0,74
50862,1.0,24
50863,-1.0,34
50864,-1.0,66
50865,-1.0,30
50866,-1.0,14
50867,-1.0,78
50868,-1.0,274
50869,1.0,148
50870,1.0,52
50871,1.0,16
50872,-1.0,202
50873,-1.0,58
50874,0.0,500
50875,1.0,260
50876,1.0,32
50877,-1.0,398
50878,1.0,8
50879,-1.0,94
50880,-1.0,14
50881,1.0,120
50882,1.0,108
50883,1.0,64
50884,-1.0,166
50885,1.0,96
50886,-1.0,47
50887,1.0,20
50888,-1.0,118
50889,-1.0,62
50890,-1.0,58
50891,-1.0,66
50892,0.0,500
50893,1.0,144
50894,1.0,72
50895,1.0,156
50896,-1.0,38
50897,1.0,80
50898,-1.0,258
50899,1.0,20
50900,-1.0,38
50901,-1.0,146
50902,1.0,104
50903,1.0,252
50904,1.0,32
50905,-1.0,78
50906,1.0,16
50907,-1.0,382
50908,-1.0,46
50909,1.0,208
50910,-1.0,10
50911,-1.0,10
50912,-1.0,162
50913,1.0,68
50914,-1.0,26
50915,-1.0,90
50916,-1.0,90
50917,-1.0,94
50918,1.0,64
50919,-1.0,6
50920,-1.0,178
50921,-1.0,194
50922,-1.0,106
50923,1.0,136
50924,-1.0,158
50925,-1.0,54
50926,1.0,24
50927,-1.0,142
50928,1.0,284
50929,-1.0,82
50930,1.0,336
50931,-1.0,42
50932,1.0,40
50933,1.0,36
50934,-1.0,86
50935,-1.0,30
50936,-1.0,38
50937,-1.0,98
50938,1.0,108
50939,-1.0,82
50940,-1.0,106
50941,-1.0,198
50942,-1.0,14
50943,-1.0,14
50944,1.0,96
50945,1.0,80
50946,-1.0,18
50947,1.0,116
50948,-1.0,46
50949,-1.0,118
50950,-1.0,86
50951,0.0,500
50952,1.0,252
50953,1.0,56
50954,1.0,212
50955,-1.0,46
50956,-1.0,30
50957,1.0,184
50958,-1.0,182
50959,1.0,52
50960,1.0,180
50961,-1.0,46
50962,-1.0,174
50963,-1.0,14
50964,-1.0,154
50965,-1.0,178
50966,1.0,92
50967,1.0,92
50968,-1.0,58
50969,-1.0,30
50970,-1.0,14
50971,-1.0,262
50972,1.0,140
50973,-1.0,146
50974,-1.0,18
50975,-1.0,66
50976,-1.0,63
50977,1.0,20
50978,1.0,48
50979,1.0,252
50980,-1.0,122
50981,1.0,8
50982,1.0,152
50983,-1.0,198
50984,-1.0,310
50985,-1.0,406
50986,-1.0,62
50987,-1.0,18
50988,-1.0,14
50989,-1.0,102
50990,1.0,184
50991,-1.0,66
50992,-1.0,42
50993,-1.0,14
50994,1.0,4
50995,-1.0,106
50996,-1.0,10
50997,-1.0,70
50998,-1.0,14
50999,1.0,116
51000,-1.0,30
51001,-1.0,22
51002,-1.0,22
51003,1.0,44
51004,-1.0,94
51005,-1.0,86
51006,-1.0,94
51007,1.0,192
51008,-1.0,22
51009,-1.0,206
51010,-1.0,14
51011,1.0,8
51012,-1.0,70
51013,-1.0,14
51014,-1.0,294
51015,1.0,64
51016,-1.0,222
51017,1.0,32
51018,-1.0,286
51019,-1.0,46
51020,-1.0,82
51021,-1.0,330
51022,-1.0,174
51023,1.0,416
51024,1.0,16
51025,-1.0,158
51026,-1.0,14
51027,-1.0,234
51028,-1.0,46
51029,-1.0,102
51030,-1.0,22
51031,-1.0,18
51032,-1.0,126
51033,-1.0,254
51034,-1.0,11
51035,1.0,216
51036,-1.0,18
51037,-1.0,182
51038,1.0,80
51039,-1.0,178
51040,-1.0,42
51041,-1.0,78
51042,-1.0,50
51043,1.0,164
51044,-1.0,14
51045,-1.0,54
51046,-1.0,14
51047,-1.0,142
51048,-1.0,94
51049,-1.0,110
51050,1.0,12
51051,-1.0,70
51052,-1.0,158
51053,1.0,72
51054,1.0,21
51055,1.0,268
51056,-1.0,58
51057,1.0,28
51058,-1.0,282
51059,1.0,112
51060,-1.0,22
51061,-1.0,30
51062,1.0,8
51063,-1.0,130
51064,0.0,500
51065,-1.0,110
51066,-1.0,58
51067,1.0,32
51068,-1.0,46
51069,-1.0,14
51070,-1.0,434
51071,1.0,21
51072,-1.0,202
51073,-1.0,166
51074,-1.0,54
51075,-1.0,18
51076,-1.0,322
51077,-1.0,86
51078,1.0,17
51079,1.0,44
51080,-1.0,90
51081,1.0,100
51082,-1.0,226
51083,1.0,12
51084,1.0,128
51085,-1.0,90
51086,-1.0,294
51087,-1.0,111
51088,-1.0,58
51089,1.0,100
51090,1.0,48
51091,-1.0,38
51092,1.0,60
51093,1.0,80
51094,1.0,8
51095,-1.0,58
51096,-1.0,54
51097,1.0,192
51098,-1.0,46
51099,-1.0,110
51100,1.0,304
51101,-1.0,90
51102,-1.0,122
51103,-1.0,38
51104,-1.0,34
51105,1.0,128
51106,1.0,64
51107,-1.0,230
51108,-1.0,206
51109,-1.0,174
51110,-1.0,70
51111,-1.0,94
51112,-1.0,38
51113,-1.0,122
51114,-1.0,102
51115,-1.0,130
51116,1.0,60
51117,1.0,12
51118,-1.0,158
51119,1.0,324
51120,-1.0,14
51121,-1.0,23
51122,-1.0,66
51123,-1.0,134
51124,-1.0,42
51125,1.0,232
51126,-1.0,46
51127,1.0,236
51128,-1.0,46
51129,-1.0,18
51130,-1.0,18
51131,1.0,160
51132,-1.0,210
51133,-1.0,18
51134,1.0,8
51135,1.0,184
51136,-1.0,38
51137,-1.0,270
51138,-1.0,222
51139,-1.0,54
51140,-1.0,10
51141,1.0,252
51142,-1.0,26
51143,-1.0,58
51144,1.0,12
51145,1.0,140
51146,-1.0,82
51147,-1.0,74
51148,-1.0,82
51149,-1.0,26
51150,-1.0,66
51151,-1.0,146
51152,-1.0,170
51153,-1.0,278
51154,-1.0,74
51155,1.0,32
51156,1.0,112
51157,-1.0,62
51158,-1.0,74
51159,1.0,16
51160,1.0,144
51161,-1.0,218
51162,-1.0,50
51163,1.0,120
51164,-1.0,126
51165,-1.0,86
51166,-1.0,142
51167,-1.0,22
51168,-1.0,34
51169,-1.0,158
51170,-1.0,18
51171,1.0,56
51172,-1.0,270
51173,1.0,84
51174,-1.0,14
51175,-1.0,146
51176,-1.0,114
51177,1.0,316
51178,1.0,216
51179,-1.0,214
51180,-1.0,18
51181,-1.0,446
51182,-1.0,190
51183,-1.0,98
51184,-1.0,50
51185,1.0,76
51186,-1.0,123
51187,-1.0,178
51188,1.0,152
51189,-1.0,38
51190,-1.0,46
51191,1.0,152
51192,-1.0,318
51193,0.0,500
51194,-1.0,18
51195,-1.0,30
51196,1.0,52
51197,1.0,68
51198,1.0,144
51199,1.0,460
51200,1.0,276
51201,1.0,96
51202,1.0,8
51203,1.0,8
51204,-1.0,46
51205,1.0,140
51206,-1.0,134
51207,-1.0,26
51208,-1.0,198
51209,1.0,164
51210,-1.0,10
51211,1.0,132
51212,-1.0,126
51213,-1.0,42
51214,1.0,44
51215,1.0,180
51216,-1.0,74
51217,1.0,340
51218,-1.0,450
51219,1.0,48
51220,-1.0,306
51221,1.0,132
51222,1.0,100
51223,1.0,168
