episode,reward,steps
64385,-1.0,494
64386,1.0,76
64387,1.0,212
64388,1.0,84
64389,1.0,452
64390,1.0,8
64391,-1.0,134
64392,-1.0,90
64393,-1.0,82
64394,-1.0,18
64395,-1.0,14
64396,-1.0,110
64397,-1.0,18
64398,-1.0,46
64399,-1.0,30
64400,-1.0,34
64401,1.0,132
64402,-1.0,18
64403,-1.0,262
64404,-1.0,18
64405,1.0,56
64406,-1.0,14
64407,1.0,132
64408,-1.0,322
64409,1.0,236
64410,-1.0,202
64411,-1.0,58
64412,-1.0,70
64413,1.0,72
64414,0.0,500
64415,-1.0,374
64416,-1.0,82
64417,-1.0,34
64418,-1.0,46
64419,-1.0,38
64420,-1.0,50
64421,-1.0,38
64422,-1.0,102
64423,1.0,64
64424,-1.0,198
64425,-1.0,22
64426,-1.0,146
64427,-1.0,282
64428,1.0,16
64429,1.0,112
64430,1.0,100
64431,-1.0,118
64432,-1.0,34
64433,-1.0,46
64434,-1.0,62
64435,-1.0,42
64436,1.0,28
64437,-1.0,142
64438,-1.0,118
64439,1.0,172
64440,1.0,32
64441,-1.0,18
64442,-1.0,34
64443,-1.0,42
64444,1.0,400
64445,-1.0,62
64446,-1.0,195
64447,-1.0,38
64448,-1.0,30
64449,-1.0,142
64450,-1.0,10
64451,1.0,256
64452,1.0,64
64453,-1.0,170
64454,1.0,60
64455,1.0,16
64456,1.0,12
64457,-1.0,30
64458,1.0,192
64459,1.0,68
64460,-1.0,158
64461,-1.0,26
64462,1.0,24
64463,-1.0,18
64464,1.0,4
64465,-1.0,22
64466,-1.0,14
64467,1.0,88
64468,-1.0,106
64469,-1.0,70
64470,-1.0,18
64471,-1.0,26
64472,-1.0,6
64473,-1.0,18
64474,-1.0,90
64475,-1.0,62
64476,-1.0,346
64477,-1.0,110
64478,-1.0,262
64479,-1.0,34
64480,-1.0,130
64481,1.0,96
64482,-1.0,22
64483,-1.0,46
64484,-1.0,90
64485,1.0,52
64486,-1.0,114
64487,-1.0,182
64488,-1.0,54
64489,1.0,164
64490,-1.0,50
64491,1.0,64
64492,-1.0,50
64493,1.0,252
64494,1.0,88
64495,-1.0,118
64496,1.0,64
64497,-1.0,74
64498,-1.0,78
64499,-1.0,174
64500,1.0,144
64501,1.0,96
64502,-1.0,22
64503,-1.0,90
64504,-1.0,150
64505,-1.0,114
64506,-1.0,194
64507,-1.0,166
64508,-1.0,238
64509,-1.0,54
64510,-1.0,66
64511,-1.0,26
64512,1.0,264
64513,-1.0,54
64514,1.0,48
64515,-1.0,106
64516,-1.0,34
64517,-1.0,134
64518,1.0,408
64519,-1.0,90
64520,-1.0,122
64521,-1.0,38
64522,-1.0,38
64523,-1.0,166
64524,1.0,44
64525,1.0,68
64526,-1.0,30
64527,1.0,80
64528,-1.0,114
64529,-1.0,166
64530,-1.0,27
64531,-1.0,122
64532,1.0,32
64533,1.0,24
64534,-1.0,42
64535,-1.0,38
64536,-1.0,102
64537,-1.0,46
64538,1.0,220
64539,1.0,64
64540,1.0,429
64541,1.0,40
64542,1.0,120
64543,-1.0,130
64544,-1.0,26
64545,1.0,224
64546,-1.0,26
64547,-1.0,58
64548,-1.0,98
64549,1.0,184
64550,-1.0,66
64551,-1.0,50
64552,1.0,76
64553,-1.0,58
64554,-1.0,50
64555,1.0,128
64556,-1.0,354
64557,-1.0,310
64558,-1.0,138
64559,1.0,32
64560,-1.0,14
64561,-1.0,118
64562,1.0,108
64563,1.0,336
64564,-1.0,26
64565,-1.0,46
64566,1.0,44
64567,1.0,80
64568,1.0,21
64569,1.0,168
64570,-1.0,38
64571,1.0,168
64572,1.0,60
64573,1.0,164
64574,-1.0,375
64575,1.0,52
64576,-1.0,90
64577,-1.0,110
64578,-1.0,38
64579,-1.0,74
64580,1.0,364
64581,-1.0,118
64582,-1.0,30
64583,0.0,500
64584,-1.0,90
64585,-1.0,214
64586,-1.0,30
64587,-1.0,78
64588,-1.0,34
64589,-1.0,62
64590,-1.0,42
64591,1.0,136
64592,-1.0,74
64593,-1.0,38
64594,-1.0,38
64595,1.0,20
64596,-1.0,206
64597,-1.0,14
64598,-1.0,86
64599,-1.0,54
64600,-1.0,54
64601,-1.0,186
64602,-1.0,10
64603,-1.0,42
64604,1.0,36
64605,-1.0,154
64606,-1.0,90
64607,-1.0,38
64608,-1.0,122
64609,-1.0,62
64610,1.0,108
64611,1.0,20
64612,1.0,224
64613,-1.0,30
64614,-1.0,34
64615,-1.0,38
64616,-1.0,34
64617,-1.0,102
64618,-1.0,54
64619,1.0,52
64620,-1.0,146
64621,1.0,284
64622,-1.0,62
64623,1.0,68
64624,-1.0,14
64625,-1.0,50
64626,-1.0,254
64627,-1.0,42
64628,1.0,44
64629,-1.0,102
64630,1.0,404
64631,-1.0,34
64632,1.0,208
64633,-1.0,6
64634,-1.0,42
64635,1.0,184
64636,1.0,8
64637,-1.0,286
64638,1.0,20
64639,-1.0,462
64640,-1.0,42
64641,1.0,20
64642,1.0,12
64643,-1.0,58
64644,-1.0,146
64645,-1.0,66
64646,-1.0,38
64647,-1.0,30
64648,-1.0,34
64649,-1.0,70
64650,-1.0,82
64651,-1.0,114
64652,-1.0,22
64653,-1.0,114
64654,-1.0,166
64655,1.0,32
64656,-1.0,87
64657,-1.0,18
64658,-1.0,118
64659,-1.0,10
64660,-1.0,34
64661,-1.0,70
64662,1.0,44
64663,-1.0,42
64664,-1.0,14
64665,-1.0,66
64666,-1.0,46
64667,-1.0,18
64668,-1.0,10
64669,-1.0,78
64670,-1.0,46
64671,-1.0,98
64672,1.0,228
64673,-1.0,34
64674,-1.0,214
64675,-1.0,26
64676,1.0,96
64677,-1.0,250
64678,-1.0,34
64679,1.0,48
64680,-1.0,22
64681,-1.0,38
64682,0.0,500
64683,-1.0,38
64684,-1.0,178
64685,1.0,196
64686,1.0,52
64687,-1.0,98
64688,1.0,36
64689,-1.0,42
64690,-1.0,10
64691,-1.0,106
64692,1.0,32
64693,-1.0,86
64694,1.0,28
64695,-1.0,106
64696,1.0,36
64697,1.0,56
64698,1.0,248
64699,1.0,56
64700,1.0,24
64701,1.0,28
64702,-1.0,22
64703,-1.0,30
64704,-1.0,150
64705,-1.0,106
64706,-1.0,18
64707,-1.0,42
64708,-1.0,14
64709,-1.0,102
64710,-1.0,66
64711,-1.0,62
64712,-1.0,22
64713,-1.0,82
64714,-1.0,10
64715,-1.0,138
64716,1.0,72
64717,-1.0,42
64718,-1.0,126
64719,1.0,112
64720,1.0,16
64721,-1.0,102
64722,-1.0,78
64723,1.0,64
64724,1.0,200
64725,-1.0,78
64726,-1.0,18
64727,-1.0,46
64728,1.0,268
64729,-1.0,94
64730,-1.0,26
64731,1.0,156
64732,1.0,244
64733,-1.0,106
64734,-1.0,86
64735,1.0,96
64736,-1.0,154
64737,-1.0,74
64738,1.0,16
64739,-1.0,254
64740,1.0,144
64741,-1.0,206
64742,-1.0,58
64743,-1.0,458
64744,-1.0,70
64745,1.0,256
64746,-1.0,130
64747,-1.0,134
64748,-1.0,34
64749,1.0,172
64750,1.0,32
64751,-1.0,34
64752,-1.0,202
64753,-1.0,74
64754,-1.0,26
64755,1.0,12
64756,0.0,500
64757,1.0,413
64758,-1.0,170
64759,-1.0,38
64760,1.0,16
64761,-1.0,54
64762,1.0,52
64763,-1.0,50
64764,-1.0,26
64765,1.0,17
64766,1.0,68
64767,-1.0,398
64768,1.0,20
64769,-1.0,174
64770,-1.0,114
64771,-1.0,42
64772,-1.0,282
64773,-1.0,134
64774,-1.0,34
64775,-1.0,26
64776,1.0,356
64777,-1.0,10
64778,-1.0,66
64779,-1.0,26
64780,-1.0,70
64781,1.0,56
64782,0.0,500
64783,-1.0,42
64784,-1.0,178
64785,-1.0,126
64786,-1.0,82
64787,1.0,212
64788,-1.0,26
64789,1.0,20
64790,-1.0,50
64791,-1.0,59
64792,-1.0,158
64793,-1.0,54
64794,-1.0,78
64795,-1.0,10
64796,-1.0,70
64797,1.0,72
64798,-1.0,18
64799,1.0,124
64800,-1.0,178
64801,-1.0,118
64802,-1.0,22
64803,-1.0,154
64804,-1.0,158
64805,-1.0,35
64806,-1.0,50
64807,-1.0,74
64808,-1.0,10
64809,1.0,120
64810,-1.0,18
64811,1.0,8
64812,1.0,72
64813,-1.0,362
64814,-1.0,66
64815,1.0,52
64816,-1.0,70
64817,-1.0,230
64818,-1.0,46
64819,-1.0,46
64820,1.0,128
64821,-1.0,118
64822,1.0,144
64823,1.0,24
64824,-1.0,34
64825,-1.0,34
64826,-1.0,54
64827,1.0,44
64828,-1.0,138
64829,1.0,8
64830,-1.0,62
64831,-1.0,94
64832,-1.0,10
64833,-1.0,10
64834,-1.0,78
64835,-1.0,170
64836,1.0,192
64837,-1.0,50
64838,-1.0,34
64839,-1.0,22
64840,-1.0,186
64841,1.0,40
64842,1.0,156
64843,-1.0,58
64844,-1.0,50
64845,1.0,36
64846,-1.0,82
64847,1.0,160
64848,-1.0,106
64849,1.0,36
64850,1.0,132
64851,-1.0,50
64852,-1.0,78
64853,-1.0,22
64854,-1.0,10
64855,-1.0,194
64856,-1.0,82
64857,-1.0,70
64858,-1.0,82
64859,-1.0,54
64860,-1.0,34
64861,-1.0,18
64862,-1.0,142
64863,-1.0,38
64864,1.0,12
64865,-1.0,70
64866,-1.0,34
64867,-1.0,102
64868,-1.0,270
64869,-1.0,270
64870,-1.0,30
64871,1.0,25
64872,-1.0,18
64873,-1.0,182
64874,1.0,48
64875,1.0,416
64876,-1.0,30
64877,-1.0,470
64878,1.0,36
64879,-1.0,66
64880,-1.0,62
64881,-1.0,38
64882,1.0,36
64883,-1.0,58
64884,-1.0,70
64885,-1.0,98
64886,-1.0,274
64887,1.0,256
64888,-1.0,78
64889,-1.0,14
64890,-1.0,18
64891,-1.0,86
64892,0.0,500
64893,-1.0,118
64894,-1.0,326
64895,1.0,141
64896,-1.0,26
64897,1.0,44
64898,-1.0,106
64899,1.0,28
64900,-1.0,58
64901,-1.0,202
64902,1.0,92
64903,1.0,352
64904,-1.0,106
64905,-1.0,14
64906,-1.0,114
64907,-1.0,66
64908,-1.0,130
64909,-1.0,106
64910,-1.0,130
64911,1.0,33
64912,1.0,16
64913,-1.0,214
64914,1.0,261
64915,-1.0,42
64916,-1.0,114
64917,-1.0,38
64918,-1.0,54
64919,1.0,180
64920,-1.0,102
64921,-1.0,182
64922,1.0,276
64923,-1.0,414
64924,-1.0,74
64925,-1.0,50
64926,-1.0,14
64927,-1.0,134
64928,-1.0,78
64929,-1.0,90
64930,-1.0,142
64931,-1.0,142
64932,1.0,96
64933,-1.0,54
64934,-1.0,14
64935,-1.0,190
64936,-1.0,238
64937,-1.0,310
64938,1.0,96
64939,-1.0,42
64940,-1.0,42
64941,-1.0,98
64942,-1.0,398
64943,-1.0,98
64944,-1.0,162
64945,-1.0,58
64946,-1.0,294
64947,1.0,88
64948,-1.0,58
64949,1.0,80
64950,-1.0,22
64951,1.0,212
64952,1.0,136
64953,-1.0,46
64954,1.0,276
64955,-1.0,210
64956,1.0,92
64957,1.0,172
64958,-1.0,186
64959,1.0,48
64960,1.0,96
64961,-1.0,62
64962,-1.0,26
64963,1.0,144
64964,-1.0,94
64965,1.0,153
64966,-1.0,18
64967,-1.0,30
64968,-1.0,102
64969,-1.0,22
64970,-1.0,90
64971,-1.0,82
64972,-1.0,98
64973,1.0,212
64974,1.0,60
64975,-1.0,82
64976,1.0,108
64977,-1.0,58
64978,-1.0,18
64979,1.0,144
64980,1.0,80
64981,-1.0,18
64982,-1.0,67
64983,-1.0,18
64984,1.0,188
64985,-1.0,10
64986,-1.0,218
64987,-1.0,22
64988,-1.0,186
64989,-1.0,270
64990,-1.0,50
64991,-1.0,282
64992,-1.0,418
64993,-1.0,246
64994,-1.0,158
64995,-1.0,70
64996,-1.0,34
64997,-1.0,82
64998,-1.0,66
64999,-1.0,46
65000,1.0,100
65001,-1.0,130
65002,-1.0,82
65003,1.0,36
65004,-1.0,202
65005,1.0,124
65006,-1.0,194
65007,-1.0,62
65008,-1.0,102
65009,-1.0,142
65010,-1.0,102
65011,-1.0,134
65012,-1.0,50
65013,-1.0,98
65014,1.0,8
65015,-1.0,30
65016,-1.0,98
65017,1.0,16
65018,1.0,20
65019,-1.0,159
65020,-1.0,18
65021,-1.0,90
65022,-1.0,10
65023,-1.0,86
65024,-1.0,130
65025,-1.0,66
65026,1.0,308
65027,-1.0,86
65028,-1.0,10
65029,-1.0,122
65030,1.0,156
65031,1.0,444
65032,-1.0,46
65033,-1.0,42
65034,1.0,92
65035,-1.0,43
65036,1.0,92
65037,-1.0,19
65038,0.0,500
65039,-1.0,94
65040,1.0,120
65041,1.0,32
65042,-1.0,54
65043,1.0,132
65044,-1.0,58
65045,-1.0,114
65046,1.0,84
65047,1.0,20
65048,-1.0,170
65049,-1.0,70
65050,-1.0,42
65051,-1.0,26
65052,1.0,104
65053,-1.0,134
65054,-1.0,62
65055,1.0,36
65056,-1.0,294
65057,-1.0,22
65058,-1.0,158
65059,-1.0,78
65060,-1.0,86
65061,1.0,140
65062,1.0,56
65063,1.0,20
65064,-1.0,26
65065,-1.0,54
65066,1.0,4
65067,1.0,160
65068,-1.0,70
65069,-1.0,130
65070,-1.0,86
65071,1.0,53
65072,-1.0,178
65073,-1.0,22
65074,-1.0,230
65075,-1.0,30
65076,1.0,28
65077,-1.0,18
65078,-1.0,50
65079,-1.0,98
65080,-1.0,38
65081,1.0,44
65082,-1.0,46
65083,-1.0,50
65084,-1.0,134
65085,-1.0,74
65086,-1.0,18
65087,1.0,104
65088,-1.0,66
65089,-1.0,138
65090,1.0,88
65091,-1.0,30
65092,-1.0,42
65093,1.0,64
65094,-1.0,94
65095,-1.0,38
65096,-1.0,22
65097,1.0,156
65098,-1.0,166
65099,-1.0,30
65100,-1.0,134
65101,-1.0,22
65102,1.0,44
65103,-1.0,34
65104,-1.0,290
65105,-1.0,334
65106,1.0,24
65107,1.0,77
65108,-1.0,26
65109,-1.0,38
65110,-1.0,50
65111,-1.0,278
65112,1.0,16
65113,1.0,192
65114,-1.0,26
65115,-1.0,186
65116,-1.0,106
65117,1.0,304
65118,-1.0,22
65119,1.0,280
65120,1.0,44
65121,1.0,25
65122,-1.0,70
65123,-1.0,402
65124,1.0,36
65125,-1.0,298
65126,-1.0,14
65127,1.0,152
65128,1.0,32
65129,-1.0,210
65130,-1.0,74
65131,0.0,500
65132,1.0,136
65133,-1.0,106
65134,-1.0,46
65135,1.0,252
65136,-1.0,150
65137,1.0,92
65138,1.0,360
65139,-1.0,34
65140,-1.0,30
65141,-1.0,26
65142,-1.0,30
65143,-1.0,62
65144,1.0,16
65145,-1.0,22
65146,-1.0,26
65147,-1.0,26
65148,-1.0,91
65149,-1.0,178
65150,-1.0,34
65151,-1.0,42
65152,-1.0,286
65153,-1.0,106
65154,-1.0,82
65155,-1.0,50
65156,-1.0,226
65157,1.0,44
65158,-1.0,122
65159,1.0,128
65160,-1.0,42
65161,-1.0,126
65162,-1.0,134
65163,1.0,16
65164,-1.0,46
65165,-1.0,82
65166,-1.0,42
65167,0.0,500
65168,1.0,28
65169,-1.0,174
65170,1.0,120
65171,-1.0,82
65172,-1.0,62
65173,-1.0,34
65174,-1.0,26
65175,1.0,92
65176,-1.0,46
65177,-1.0,98
65178,-1.0,18
65179,-1.0,66
65180,-1.0,74
65181,-1.0,14
65182,1.0,56
65183,1.0,32
65184,-1.0,54
65185,1.0,40
65186,-1.0,110
65187,1.0,92
65188,-1.0,94
65189,-1.0,182
65190,-1.0,258
65191,-1.0,74
65192,-1.0,10
65193,-1.0,34
65194,-1.0,58
65195,-1.0,30
65196,-1.0,86
65197,1.0,76
65198,-1.0,18
65199,-1.0,90
65200,1.0,256
65201,1.0,84
65202,1.0,92
65203,1.0,84
65204,-1.0,162
65205,-1.0,38
65206,1.0,32
65207,1.0,224
65208,1.0,40
65209,1.0,116
65210,-1.0,22
65211,1.0,44
65212,-1.0,18
65213,1.0,380
65214,1.0,28
65215,-1.0,10
65216,-1.0,34
65217,1.0,336
65218,-1.0,30
65219,1.0,16
65220,-1.0,54
65221,1.0,20
65222,-1.0,266
65223,-1.0,139
65224,1.0,8
65225,-1.0,130
65226,1.0,208
65227,1.0,116
65228,-1.0,346
65229,1.0,112
65230,-1.0,258
65231,-1.0,162
65232,-1.0,86
65233,-1.0,190
65234,1.0,16
65235,-1.0,174
65236,-1.0,94
65237,-1.0,10
65238,1.0,8
65239,-1.0,86
65240,-1.0,18
65241,-1.0,127
65242,-1.0,14
65243,-1.0,146
65244,-1.0,90
65245,1.0,104
65246,-1.0,110
65247,-1.0,74
65248,-1.0,18
65249,-1.0,14
65250,-1.0,282
65251,1.0,76
65252,-1.0,146
65253,1.0,60
65254,1.0,80
65255,-1.0,58
65256,-1.0,54
65257,1.0,108
65258,-1.0,78
65259,-1.0,134
65260,-1.0,38
65261,1.0,24
65262,-1.0,86
65263,1.0,204
65264,0.0,500
65265,-1.0,26
65266,-1.0,134
65267,-1.0,22
65268,1.0,32
65269,-1.0,14
65270,1.0,28
65271,-1.0,38
65272,1.0,120
65273,1.0,88
65274,1.0,404
65275,-1.0,186
65276,-1.0,110
65277,-1.0,130
65278,1.0,16
65279,1.0,92
65280,-1.0,26
65281,-1.0,42
65282,1.0,28
65283,1.0,172
65284,-1.0,182
65285,-1.0,494
65286,-1.0,98
65287,1.0,40
65288,-1.0,10
65289,1.0,136
65290,1.0,64
65291,-1.0,114
65292,-1.0,26
65293,-1.0,82
65294,-1.0,126
65295,-1.0,94
65296,-1.0,222
65297,-1.0,18
65298,-1.0,54
65299,1.0,244
65300,-1.0,78
65301,1.0,24
65302,-1.0,26
65303,-1.0,54
65304,1.0,12
65305,-1.0,42
65306,1.0,92
65307,-1.0,74
65308,-1.0,154
65309,-1.0,190
65310,1.0,156
65311,-1.0,62
65312,-1.0,18
65313,-1.0,102
65314,-1.0,150
65315,1.0,100
65316,-1.0,114
65317,1.0,72
65318,-1.0,82
65319,-1.0,146
65320,1.0,65
65321,1.0,152
65322,-1.0,26
65323,-1.0,82
65324,-1.0,14
65325,-1.0,14
65326,-1.0,150
65327,1.0,416
65328,1.0,456
65329,-1.0,62
65330,-1.0,54
65331,-1.0,58
65332,1.0,12
65333,-1.0,34
65334,1.0,120
65335,1.0,56
65336,-1.0,78
65337,-1.0,126
65338,-1.0,326
65339,-1.0,22
65340,-1.0,74
65341,-1.0,54
65342,1.0,32
65343,-1.0,26
65344,-1.0,10
65345,1.0,32
65346,1.0,96
65347,-1.0,66
65348,-1.0,66
65349,-1.0,46
65350,-1.0,378
65351,-1.0,38
65352,-1.0,274
65353,-1.0,234
65354,-1.0,98
65355,-1.0,62
65356,-1.0,206
65357,-1.0,94
65358,-1.0,50
65359,-1.0,78
65360,1.0,20
65361,-1.0,62
65362,-1.0,74
65363,-1.0,286
65364,1.0,132
65365,-1.0,86
65366,-1.0,94
65367,-1.0,42
65368,-1.0,102
65369,1.0,24
65370,-1.0,142
65371,1.0,148
65372,-1.0,422
65373,-1.0,38
65374,1.0,144
65375,-1.0,74
65376,-1.0,38
65377,-1.0,82
65378,-1.0,66
65379,-1.0,94
65380,-1.0,54
65381,1.0,52
65382,-1.0,194
65383,1.0,152
65384,-1.0,22
65385,-1.0,110
65386,1.0,169
65387,-1.0,174
65388,-1.0,214
65389,1.0,40
65390,-1.0,406
65391,1.0,36
65392,1.0,128
65393,1.0,117
65394,-1.0,166
65395,-1.0,54
65396,-1.0,78
65397,-1.0,38
65398,-1.0,62
65399,1.0,72
65400,-1.0,94
65401,1.0,140
65402,-1.0,58
65403,1.0,76
65404,-1.0,194
65405,1.0,52
65406,1.0,60
65407,-1.0,54
65408,-1.0,58
65409,1.0,160
65410,-1.0,110
65411,-1.0,18
65412,-1.0,110
65413,-1.0,98
65414,-1.0,18
65415,-1.0,38
65416,-1.0,82
65417,1.0,316
65418,-1.0,70
65419,1.0,264
65420,-1.0,78
65421,-1.0,326
65422,-1.0,150
65423,-1.0,174
65424,-1.0,78
65425,-1.0,218
65426,1.0,468
65427,-1.0,30
65428,1.0,48
65429,-1.0,14
65430,-1.0,30
65431,1.0,84
65432,-1.0,42
65433,-1.0,118
65434,1.0,16
65435,-1.0,46
65436,-1.0,142
65437,-1.0,182
65438,-1.0,322
65439,-1.0,90
65440,-1.0,86
65441,-1.0,114
65442,1.0,65
65443,1.0,32
65444,-1.0,82
65445,1.0,84
65446,-1.0,94
65447,-1.0,82
65448,-1.0,30
65449,-1.0,42
65450,-1.0,118
65451,1.0,48
65452,-1.0,58
65453,1.0,17
65454,-1.0,202
65455,1.0,52
65456,-1.0,42
65457,-1.0,218
65458,1.0,36
65459,-1.0,58
65460,1.0,56
65461,-1.0,38
65462,1.0,64
65463,1.0,57
65464,-1.0,74
65465,-1.0,90
65466,-1.0,198
65467,-1.0,86
65468,-1.0,142
65469,-1.0,42
65470,1.0,120
65471,1.0,180
65472,-1.0,62
65473,1.0,108
65474,1.0,140
65475,1.0,52
65476,-1.0,46
65477,0.0,500
65478,1.0,444
65479,1.0,232
65480,-1.0,14
65481,-1.0,26
65482,1.0,416
65483,1.0,128
65484,-1.0,98
65485,1.0,272
65486,-1.0,38
65487,1.0,108
65488,-1.0,254
65489,1.0,76
65490,-1.0,66
65491,-1.0,86
65492,-1.0,162
65493,-1.0,70
65494,1.0,124
65495,-1.0,98
65496,-1.0,62
65497,-1.0,74
65498,1.0,29
65499,-1.0,14
65500,-1.0,198
65501,-1.0,66
65502,-1.0,142
65503,-1.0,38
65504,-1.0,70
65505,-1.0,134
65506,-1.0,178
65507,1.0,8
65508,-1.0,34
65509,-1.0,86
65510,-1.0,218
65511,-1.0,14
65512,-1.0,94
65513,-1.0,138
65514,-1.0,138
65515,1.0,296
65516,-1.0,38
65517,1.0,56
65518,1.0,344
65519,-1.0,38
65520,-1.0,42
65521,-1.0,158
65522,1.0,92
65523,1.0,180
65524,-1.0,350
65525,1.0,141
65526,1.0,136
65527,-1.0,90
65528,1.0,112
65529,-1.0,42
65530,1.0,265
65531,-1.0,38
65532,-1.0,50
65533,-1.0,106
65534,-1.0,58
65535,1.0,180
65536,1.0,20
65537,-1.0,183
65538,1.0,48
65539,1.0,152
65540,-1.0,18
65541,-1.0,406
65542,0.0,500
65543,1.0,8
65544,-1.0,166
65545,-1.0,202
65546,-1.0,62
65547,-1.0,50
65548,1.0,88
65549,1.0,104
65550,-1.0,78
65551,-1.0,214
65552,-1.0,30
65553,-1.0,138
65554,-1.0,86
65555,1.0,168
65556,-1.0,22
65557,-1.0,102
65558,-1.0,214
65559,1.0,28
65560,1.0,144
65561,-1.0,50
65562,1.0,260
65563,-1.0,146
65564,-1.0,42
65565,1.0,4
65566,1.0,24
65567,1.0,352
65568,-1.0,230
65569,1.0,416
65570,-1.0,138
65571,1.0,12
65572,1.0,8
65573,-1.0,22
65574,-1.0,126
65575,-1.0,214
65576,1.0,148
65577,-1.0,122
65578,-1.0,46
65579,1.0,8
65580,-1.0,38
65581,-1.0,66
65582,1.0,304
65583,-1.0,18
65584,-1.0,94
65585,-1.0,66
65586,-1.0,146
65587,1.0,68
65588,1.0,64
65589,1.0,32
65590,-1.0,54
65591,1.0,68
65592,-1.0,74
65593,1.0,240
65594,-1.0,238
65595,-1.0,34
65596,-1.0,90
65597,-1.0,330
65598,-1.0,62
65599,1.0,16
65600,-1.0,54
65601,1.0,44
65602,-1.0,58
65603,-1.0,74
65604,-1.0,98
65605,-1.0,102
65606,-1.0,98
65607,-1.0,62
65608,-1.0,226
65609,-1.0,54
65610,1.0,232
65611,1.0,24
65612,-1.0,78
65613,-1.0,46
65614,1.0,180
65615,-1.0,146
65616,1.0,24
65617,1.0,44
65618,-1.0,154
65619,1.0,44
65620,1.0,12
65621,-1.0,138
65622,1.0,52
65623,1.0,8
65624,-1.0,154
65625,-1.0,126
65626,1.0,176
65627,1.0,320
65628,1.0,48
65629,1.0,24
65630,-1.0,18
65631,1.0,144
65632,-1.0,454
65633,-1.0,18
65634,1.0,16
65635,-1.0,62
65636,1.0,113
65637,-1.0,78
65638,-1.0,50
65639,1.0,124
65640,-1.0,86
65641,-1.0,18
65642,-1.0,98
65643,-1.0,34
65644,-1.0,38
65645,-1.0,70
65646,-1.0,38
65647,1.0,84
65648,1.0,72
65649,1.0,68
65650,1.0,192
65651,-1.0,366
65652,-1.0,46
65653,1.0,36
65654,-1.0,34
65655,-1.0,142
65656,-1.0,22
65657,-1.0,198
65658,-1.0,98
65659,1.0,64
65660,-1.0,66
65661,-1.0,210
65662,-1.0,26
65663,-1.0,58
65664,-1.0,14
65665,-1.0,18
65666,-1.0,282
65667,-1.0,226
65668,-1.0,142
65669,1.0,184
65670,-1.0,62
65671,-1.0,230
65672,-1.0,86
65673,-1.0,78
65674,-1.0,18
65675,-1.0,110
65676,-1.0,130
65677,-1.0,14
65678,1.0,128
65679,-1.0,30
65680,-1.0,122
65681,1.0,92
65682,-1.0,226
65683,1.0,40
65684,-1.0,22
65685,-1.0,58
65686,-1.0,414
65687,1.0,52
65688,-1.0,134
65689,1.0,312
65690,1.0,161
65691,1.0,268
65692,-1.0,110
65693,1.0,13
65694,1.0,40
65695,-1.0,38
65696,1.0,104
65697,1.0,48
65698,-1.0,90
65699,-1.0,14
65700,-1.0,78
65701,1.0,100
65702,1.0,24
65703,-1.0,82
65704,-1.0,18
65705,-1.0,286
65706,-1.0,62
65707,1.0,468
65708,0.0,500
65709,-1.0,98
65710,-1.0,34
65711,-1.0,430
65712,-1.0,34
65713,1.0,200
65714,-1.0,122
65715,-1.0,474
65716,-1.0,162
65717,-1.0,10
65718,-1.0,62
65719,-1.0,70
65720,-1.0,34
65721,1.0,76
65722,-1.0,114
65723,1.0,76
65724,-1.0,14
65725,-1.0,30
65726,-1.0,6
65727,-1.0,494
65728,-1.0,34
65729,-1.0,14
65730,-1.0,50
65731,-1.0,54
65732,-1.0,18
65733,-1.0,122
65734,-1.0,82
65735,-1.0,26
65736,-1.0,118
65737,1.0,80
65738,-1.0,46
65739,-1.0,90
65740,-1.0,34
65741,1.0,28
65742,-1.0,62
65743,-1.0,234
65744,-1.0,94
65745,1.0,24
65746,-1.0,26
65747,-1.0,62
65748,-1.0,130
65749,1.0,40
65750,1.0,88
65751,-1.0,50
65752,-1.0,182
65753,-1.0,238
65754,1.0,176
65755,-1.0,330
65756,1.0,28
65757,1.0,24
65758,-1.0,62
65759,-1.0,154
65760,1.0,388
65761,-1.0,62
65762,1.0,80
65763,1.0,144
65764,1.0,12
65765,-1.0,106
65766,1.0,40
65767,-1.0,90
65768,-1.0,18
65769,-1.0,34
65770,-1.0,50
65771,1.0,300
65772,-1.0,50
65773,-1.0,22
65774,1.0,264
65775,-1.0,34
65776,-1.0,26
65777,-1.0,18
65778,-1.0,135
65779,-1.0,258
65780,-1.0,254
65781,-1.0,66
65782,-1.0,90
65783,-1.0,34
65784,-1.0,58
65785,-1.0,38
65786,-1.0,146
65787,-1.0,26
65788,-1.0,26
65789,-1.0,34
65790,-1.0,62
65791,-1.0,94
65792,1.0,64
65793,-1.0,18
65794,-1.0,42
65795,-1.0,82
65796,1.0,84
65797,-1.0,54
65798,-1.0,26
65799,-1.0,62
65800,-1.0,50
65801,-1.0,14
65802,-1.0,70
65803,-1.0,18
65804,-1.0,262
65805,-1.0,70
65806,-1.0,14
65807,-1.0,106
65808,-1.0,142
65809,-1.0,102
65810,-1.0,18
65811,-1.0,34
65812,-1.0,150
65813,-1.0,66
65814,1.0,136
65815,-1.0,258
65816,-1.0,18
65817,-1.0,26
65818,1.0,104
65819,-1.0,62
65820,-1.0,142
65821,-1.0,14
65822,-1.0,42
65823,1.0,332
65824,-1.0,30
65825,1.0,140
65826,-1.0,114
65827,-1.0,426
65828,-1.0,66
