episode,reward,steps
36458,-1.0,38
36459,-1.0,50
36460,-1.0,50
36461,-1.0,210
36462,1.0,60
36463,-1.0,74
36464,-1.0,46
36465,-1.0,210
36466,1.0,4
36467,1.0,52
36468,-1.0,122
36469,1.0,16
36470,-1.0,110
36471,0.0,500
36472,-1.0,130
36473,1.0,116
36474,-1.0,142
36475,-1.0,50
36476,1.0,56
36477,-1.0,146
36478,1.0,284
36479,1.0,120
36480,1.0,176
36481,1.0,132
36482,-1.0,230
36483,1.0,64
36484,1.0,88
36485,-1.0,106
36486,-1.0,46
36487,1.0,24
36488,-1.0,102
36489,-1.0,18
36490,-1.0,90
36491,-1.0,126
36492,1.0,108
36493,1.0,16
36494,-1.0,62
36495,-1.0,174
36496,-1.0,258
36497,-1.0,38
36498,-1.0,14
36499,-1.0,274
36500,1.0,80
36501,-1.0,146
36502,-1.0,22
36503,1.0,220
36504,1.0,112
36505,1.0,44
36506,-1.0,178
36507,1.0,32
36508,1.0,8
36509,-1.0,22
36510,1.0,264
36511,-1.0,90
36512,-1.0,42
36513,-1.0,110
36514,1.0,101
36515,1.0,68
36516,-1.0,126
36517,1.0,68
36518,1.0,216
36519,-1.0,326
36520,-1.0,74
36521,1.0,384
36522,1.0,76
36523,-1.0,254
36524,-1.0,94
36525,-1.0,34
36526,-1.0,18
36527,1.0,36
36528,1.0,140
36529,-1.0,58
36530,-1.0,334
36531,-1.0,18
36532,1.0,360
36533,1.0,108
36534,-1.0,94
36535,-1.0,150
36536,-1.0,122
36537,-1.0,42
36538,-1.0,38
36539,-1.0,110
36540,-1.0,66
36541,1.0,20
36542,1.0,52
36543,-1.0,114
36544,-1.0,74
36545,-1.0,142
36546,-1.0,22
36547,-1.0,134
36548,-1.0,494
36549,1.0,40
36550,1.0,100
36551,-1.0,166
36552,1.0,60
36553,1.0,40
36554,-1.0,14
36555,-1.0,58
36556,-1.0,38
36557,-1.0,174
36558,-1.0,190
36559,1.0,40
36560,1.0,192
36561,-1.0,134
36562,-1.0,62
36563,-1.0,54
36564,1.0,64
36565,0.0,500
36566,-1.0,26
36567,-1.0,86
36568,-1.0,94
36569,1.0,172
36570,-1.0,58
36571,-1.0,254
36572,1.0,64
36573,-1.0,294
36574,-1.0,126
36575,1.0,56
36576,-1.0,94
36577,-1.0,98
36578,1.0,188
36579,-1.0,78
36580,-1.0,26
36581,-1.0,206
36582,-1.0,46
36583,-1.0,294
36584,1.0,148
36585,1.0,48
36586,1.0,92
36587,1.0,152
36588,1.0,56
36589,-1.0,54
36590,-1.0,82
36591,-1.0,130
36592,-1.0,14
36593,1.0,44
36594,-1.0,54
36595,1.0,100
36596,1.0,144
36597,-1.0,82
36598,1.0,36
36599,1.0,152
36600,-1.0,66
36601,1.0,468
36602,-1.0,66
36603,-1.0,242
36604,1.0,20
36605,-1.0,78
36606,1.0,48
36607,1.0,124
36608,1.0,16
36609,1.0,252
36610,-1.0,66
36611,1.0,268
36612,1.0,236
36613,-1.0,58
36614,1.0,316
36615,-1.0,46
36616,-1.0,14
36617,-1.0,138
36618,-1.0,50
36619,1.0,124
36620,-1.0,46
36621,1.0,84
36622,1.0,28
36623,-1.0,54
36624,1.0,168
36625,-1.0,38
36626,1.0,124
36627,-1.0,146
36628,1.0,88
36629,-1.0,150
36630,-1.0,146
36631,-1.0,50
36632,-1.0,34
36633,1.0,44
36634,-1.0,58
36635,1.0,44
36636,-1.0,26
36637,-1.0,102
36638,-1.0,62
36639,-1.0,178
36640,1.0,56
36641,1.0,112
36642,-1.0,70
36643,1.0,84
36644,-1.0,18
36645,1.0,240
36646,1.0,72
36647,-1.0,42
36648,1.0,64
36649,1.0,68
36650,1.0,68
36651,-1.0,58
36652,-1.0,42
36653,1.0,4
36654,-1.0,46
36655,1.0,188
36656,-1.0,246
36657,1.0,84
36658,-1.0,106
36659,-1.0,98
36660,-1.0,86
36661,-1.0,226
36662,1.0,128
36663,-1.0,30
36664,1.0,76
36665,-1.0,14
36666,-1.0,34
36667,-1.0,58
36668,-1.0,34
36669,-1.0,14
36670,-1.0,114
36671,-1.0,178
36672,1.0,112
36673,-1.0,102
36674,-1.0,214
36675,-1.0,62
36676,-1.0,90
36677,1.0,160
36678,-1.0,38
36679,-1.0,178
36680,-1.0,87
36681,-1.0,42
36682,-1.0,106
36683,-1.0,82
36684,-1.0,54
36685,1.0,84
36686,-1.0,138
36687,-1.0,110
36688,1.0,20
36689,-1.0,26
36690,1.0,100
36691,-1.0,126
36692,-1.0,50
36693,1.0,112
36694,-1.0,126
36695,-1.0,62
36696,1.0,28
36697,1.0,12
36698,-1.0,282
36699,-1.0,134
36700,-1.0,54
36701,1.0,132
36702,1.0,36
36703,0.0,500
36704,1.0,120
36705,-1.0,78
36706,1.0,129
36707,1.0,92
36708,-1.0,110
36709,-1.0,26
36710,-1.0,14
36711,-1.0,126
36712,-1.0,26
36713,1.0,64
36714,-1.0,234
36715,-1.0,50
36716,-1.0,30
36717,1.0,108
36718,-1.0,142
36719,1.0,68
36720,-1.0,58
36721,-1.0,142
36722,-1.0,82
36723,-1.0,114
36724,-1.0,154
36725,-1.0,58
36726,-1.0,66
36727,1.0,100
36728,-1.0,34
36729,-1.0,122
36730,-1.0,34
36731,1.0,16
36732,-1.0,26
36733,-1.0,26
36734,-1.0,110
36735,1.0,108
36736,-1.0,262
36737,1.0,32
36738,-1.0,54
36739,-1.0,142
36740,-1.0,78
36741,-1.0,94
36742,1.0,192
36743,1.0,180
36744,-1.0,38
36745,1.0,24
36746,1.0,236
36747,-1.0,54
36748,-1.0,34
36749,-1.0,18
36750,-1.0,70
36751,1.0,136
36752,-1.0,86
36753,-1.0,22
36754,1.0,48
36755,-1.0,58
36756,1.0,32
36757,1.0,104
36758,-1.0,50
36759,-1.0,47
36760,-1.0,262
36761,-1.0,62
36762,-1.0,94
36763,1.0,112
36764,-1.0,6
36765,1.0,48
36766,1.0,248
36767,-1.0,30
36768,1.0,100
36769,-1.0,50
36770,-1.0,58
36771,1.0,256
36772,-1.0,358
36773,1.0,24
36774,1.0,92
36775,-1.0,62
36776,-1.0,154
36777,-1.0,30
36778,1.0,116
36779,1.0,60
36780,1.0,116
36781,-1.0,58
36782,-1.0,106
36783,1.0,16
36784,-1.0,46
36785,1.0,208
36786,1.0,40
36787,-1.0,46
36788,-1.0,218
36789,-1.0,26
36790,1.0,24
36791,-1.0,286
36792,1.0,96
36793,-1.0,46
36794,1.0,248
36795,1.0,404
36796,1.0,204
36797,1.0,56
36798,1.0,108
36799,1.0,20
36800,1.0,88
36801,-1.0,38
36802,1.0,72
36803,1.0,100
36804,-1.0,26
36805,1.0,60
36806,-1.0,102
36807,-1.0,90
36808,-1.0,362
36809,-1.0,74
36810,1.0,40
36811,1.0,44
36812,-1.0,174
36813,1.0,52
36814,1.0,68
36815,-1.0,26
36816,1.0,88
36817,-1.0,38
36818,-1.0,126
36819,1.0,48
36820,-1.0,490
36821,-1.0,154
36822,1.0,28
36823,1.0,436
36824,1.0,200
36825,0.0,500
36826,1.0,72
36827,-1.0,198
36828,-1.0,62
36829,1.0,36
36830,1.0,100
36831,-1.0,62
36832,1.0,24
36833,-1.0,34
36834,1.0,68
36835,1.0,80
36836,-1.0,170
36837,1.0,288
36838,-1.0,54
36839,-1.0,98
36840,-1.0,94
36841,1.0,228
36842,-1.0,22
36843,-1.0,74
36844,-1.0,34
36845,-1.0,190
36846,-1.0,66
36847,1.0,12
36848,-1.0,50
36849,-1.0,66
36850,1.0,88
36851,-1.0,86
36852,-1.0,22
36853,-1.0,14
36854,-1.0,130
36855,-1.0,74
36856,1.0,24
36857,-1.0,14
36858,-1.0,22
36859,-1.0,106
36860,1.0,76
36861,1.0,160
36862,-1.0,70
36863,1.0,136
36864,-1.0,38
36865,-1.0,118
36866,1.0,40
36867,1.0,116
36868,-1.0,38
36869,-1.0,34
36870,-1.0,166
36871,1.0,152
36872,1.0,4
36873,1.0,52
36874,1.0,100
36875,-1.0,90
36876,-1.0,94
36877,-1.0,186
36878,-1.0,62
36879,-1.0,50
36880,-1.0,62
36881,-1.0,70
36882,-1.0,50
36883,-1.0,78
36884,1.0,128
36885,-1.0,174
36886,-1.0,10
36887,-1.0,54
36888,1.0,224
36889,-1.0,38
36890,-1.0,50
36891,-1.0,126
36892,-1.0,266
36893,-1.0,62
36894,-1.0,62
36895,-1.0,46
36896,-1.0,110
36897,1.0,84
36898,1.0,40
36899,1.0,60
36900,-1.0,38
36901,-1.0,142
36902,1.0,212
36903,1.0,69
36904,-1.0,106
36905,-1.0,134
36906,-1.0,218
36907,-1.0,242
36908,-1.0,194
36909,-1.0,62
36910,-1.0,114
36911,-1.0,38
36912,-1.0,162
36913,-1.0,22
36914,1.0,124
36915,-1.0,126
36916,1.0,68
36917,-1.0,138
36918,1.0,56
36919,0.0,500
36920,-1.0,122
36921,-1.0,10
36922,1.0,124
36923,-1.0,58
36924,1.0,364
36925,1.0,72
36926,-1.0,318
36927,1.0,44
36928,-1.0,166
36929,-1.0,98
36930,-1.0,154
36931,-1.0,50
36932,1.0,128
36933,-1.0,110
36934,1.0,60
36935,-1.0,74
36936,-1.0,70
36937,1.0,96
36938,-1.0,158
36939,-1.0,182
36940,-1.0,38
36941,1.0,76
36942,-1.0,10
36943,1.0,4
36944,1.0,56
36945,-1.0,34
36946,1.0,308
36947,-1.0,170
36948,-1.0,82
36949,-1.0,130
36950,-1.0,82
36951,1.0,60
36952,-1.0,114
36953,-1.0,18
36954,1.0,164
36955,1.0,28
36956,1.0,80
36957,-1.0,158
36958,1.0,180
36959,1.0,112
36960,-1.0,170
36961,-1.0,118
36962,1.0,120
36963,-1.0,46
36964,-1.0,90
36965,1.0,144
36966,1.0,76
36967,-1.0,138
36968,-1.0,158
36969,-1.0,22
36970,1.0,60
36971,-1.0,50
36972,-1.0,214
36973,-1.0,26
36974,-1.0,30
36975,1.0,248
36976,1.0,96
36977,1.0,112
36978,1.0,84
36979,1.0,140
36980,-1.0,490
36981,-1.0,50
36982,-1.0,46
36983,-1.0,146
36984,1.0,108
36985,1.0,120
36986,1.0,40
36987,1.0,320
36988,-1.0,150
36989,-1.0,46
36990,1.0,44
36991,-1.0,58
36992,-1.0,122
36993,1.0,36
36994,-1.0,78
36995,1.0,68
36996,-1.0,142
36997,1.0,36
36998,1.0,60
36999,1.0,148
37000,1.0,308
37001,-1.0,210
37002,-1.0,26
37003,-1.0,54
37004,-1.0,122
37005,-1.0,242
37006,-1.0,86
37007,-1.0,62
37008,-1.0,34
37009,1.0,176
37010,-1.0,134
37011,-1.0,26
37012,-1.0,222
37013,-1.0,50
37014,1.0,93
37015,-1.0,82
37016,-1.0,34
37017,1.0,12
37018,-1.0,54
37019,-1.0,178
37020,1.0,76
37021,-1.0,178
37022,-1.0,30
37023,-1.0,110
37024,1.0,40
37025,1.0,144
37026,-1.0,70
37027,-1.0,102
37028,1.0,24
37029,-1.0,78
37030,1.0,156
37031,1.0,152
37032,1.0,20
37033,-1.0,90
37034,-1.0,62
37035,-1.0,18
37036,1.0,80
37037,1.0,76
37038,-1.0,98
37039,-1.0,58
37040,1.0,52
37041,1.0,120
37042,-1.0,90
37043,1.0,44
37044,1.0,28
37045,-1.0,130
37046,-1.0,234
37047,1.0,44
37048,-1.0,298
37049,1.0,308
37050,-1.0,22
37051,1.0,92
37052,1.0,208
37053,-1.0,102
37054,1.0,128
37055,1.0,76
37056,1.0,12
37057,1.0,100
37058,-1.0,66
37059,1.0,192
37060,-1.0,58
37061,1.0,32
37062,-1.0,26
37063,-1.0,34
37064,1.0,444
37065,-1.0,146
37066,1.0,68
37067,-1.0,90
37068,1.0,80
37069,-1.0,66
37070,-1.0,118
37071,1.0,152
37072,-1.0,62
37073,1.0,288
37074,1.0,104
37075,1.0,76
37076,-1.0,278
37077,-1.0,34
37078,-1.0,126
37079,-1.0,286
37080,-1.0,34
37081,-1.0,170
37082,-1.0,82
37083,1.0,220
37084,1.0,76
37085,-1.0,66
37086,-1.0,22
37087,1.0,68
37088,1.0,72
37089,-1.0,194
37090,-1.0,114
37091,-1.0,62
37092,-1.0,142
37093,-1.0,234
37094,-1.0,78
37095,-1.0,22
37096,1.0,68
37097,-1.0,30
37098,1.0,352
37099,-1.0,78
37100,-1.0,90
37101,-1.0,110
37102,-1.0,78
37103,-1.0,214
37104,1.0,44
37105,-1.0,134
37106,-1.0,42
37107,-1.0,106
37108,1.0,132
37109,1.0,36
37110,-1.0,38
37111,-1.0,86
37112,-1.0,246
37113,1.0,16
37114,-1.0,118
37115,1.0,56
37116,1.0,40
37117,1.0,424
37118,-1.0,194
37119,1.0,48
37120,-1.0,34
37121,1.0,84
37122,1.0,356
37123,-1.0,90
37124,-1.0,118
37125,1.0,36
37126,-1.0,18
37127,1.0,84
37128,1.0,100
37129,-1.0,22
37130,-1.0,162
37131,1.0,16
37132,-1.0,66
37133,-1.0,18
37134,1.0,36
37135,-1.0,162
37136,1.0,116
37137,-1.0,294
37138,-1.0,134
37139,1.0,92
37140,-1.0,90
37141,-1.0,134
37142,-1.0,70
37143,-1.0,194
37144,-1.0,34
37145,-1.0,310
37146,1.0,80
37147,-1.0,90
37148,-1.0,122
37149,-1.0,26
37150,1.0,76
37151,-1.0,118
37152,-1.0,186
37153,1.0,80
37154,1.0,132
37155,0.0,500
37156,-1.0,46
37157,1.0,36
37158,1.0,52
37159,1.0,184
37160,-1.0,162
37161,-1.0,90
37162,-1.0,82
37163,-1.0,182
37164,-1.0,122
37165,-1.0,42
37166,-1.0,54
37167,1.0,96
37168,1.0,224
37169,-1.0,34
37170,-1.0,106
37171,-1.0,98
37172,1.0,160
37173,1.0,156
37174,-1.0,138
37175,-1.0,122
37176,1.0,52
37177,-1.0,54
37178,-1.0,134
37179,1.0,240
37180,-1.0,58
37181,-1.0,46
37182,-1.0,110
37183,-1.0,130
37184,1.0,184
37185,1.0,120
37186,-1.0,42
37187,-1.0,294
37188,1.0,56
37189,-1.0,150
37190,1.0,12
37191,-1.0,62
37192,1.0,188
37193,-1.0,190
37194,-1.0,50
37195,-1.0,106
37196,1.0,24
37197,1.0,40
37198,1.0,16
37199,-1.0,98
37200,1.0,116
37201,1.0,80
37202,-1.0,294
37203,-1.0,58
37204,1.0,168
37205,-1.0,110
37206,-1.0,174
37207,-1.0,78
37208,1.0,192
37209,-1.0,218
37210,-1.0,62
37211,1.0,248
37212,-1.0,18
37213,1.0,100
37214,1.0,136
37215,1.0,56
37216,-1.0,186
37217,1.0,4
37218,1.0,144
37219,-1.0,190
37220,-1.0,66
37221,1.0,76
37222,-1.0,146
37223,1.0,216
37224,-1.0,38
37225,1.0,88
37226,1.0,36
37227,1.0,8
37228,-1.0,154
37229,-1.0,58
37230,1.0,84
37231,-1.0,106
37232,-1.0,230
37233,1.0,108
37234,-1.0,102
37235,1.0,120
37236,0.0,500
37237,-1.0,234
37238,-1.0,6
37239,-1.0,250
37240,-1.0,38
37241,-1.0,86
37242,1.0,120
37243,1.0,244
37244,1.0,88
37245,-1.0,46
37246,-1.0,62
37247,-1.0,94
37248,-1.0,382
37249,1.0,84
37250,-1.0,54
37251,-1.0,30
37252,1.0,12
37253,1.0,88
37254,1.0,196
37255,-1.0,154
37256,1.0,148
37257,-1.0,102
37258,-1.0,418
37259,1.0,64
37260,-1.0,82
37261,-1.0,26
37262,-1.0,94
37263,-1.0,46
37264,1.0,20
37265,-1.0,162
37266,-1.0,74
37267,-1.0,58
37268,1.0,32
37269,1.0,184
37270,-1.0,154
37271,-1.0,146
37272,1.0,24
37273,-1.0,126
37274,1.0,48
37275,-1.0,18
37276,-1.0,134
37277,-1.0,138
37278,-1.0,46
37279,-1.0,82
37280,1.0,172
37281,-1.0,150
37282,-1.0,402
37283,1.0,32
37284,1.0,148
37285,-1.0,50
37286,-1.0,90
37287,-1.0,66
37288,-1.0,146
37289,-1.0,50
37290,-1.0,102
37291,1.0,68
37292,-1.0,42
37293,1.0,116
37294,1.0,140
37295,1.0,64
37296,-1.0,130
37297,-1.0,82
37298,1.0,208
37299,1.0,96
37300,-1.0,34
37301,-1.0,122
37302,-1.0,138
37303,1.0,28
37304,-1.0,146
37305,-1.0,34
37306,1.0,84
37307,-1.0,114
37308,-1.0,18
37309,-1.0,146
37310,1.0,140
37311,-1.0,58
37312,-1.0,14
37313,1.0,248
37314,1.0,136
37315,-1.0,82
37316,-1.0,182
37317,-1.0,70
37318,1.0,180
37319,-1.0,34
37320,-1.0,142
37321,1.0,132
37322,-1.0,98
37323,1.0,68
37324,1.0,28
37325,-1.0,310
37326,-1.0,38
37327,-1.0,82
37328,1.0,168
37329,1.0,128
37330,1.0,64
37331,-1.0,18
37332,-1.0,110
37333,-1.0,138
37334,1.0,40
37335,-1.0,50
37336,1.0,220
37337,1.0,188
37338,-1.0,210
37339,-1.0,22
37340,1.0,160
37341,1.0,112
37342,1.0,40
37343,1.0,156
37344,-1.0,70
37345,1.0,168
37346,1.0,12
37347,-1.0,142
37348,1.0,32
37349,-1.0,18
37350,-1.0,214
37351,-1.0,78
37352,-1.0,22
37353,-1.0,42
37354,1.0,120
37355,1.0,164
37356,0.0,500
37357,1.0,24
37358,1.0,172
37359,-1.0,18
37360,-1.0,54
37361,1.0,140
37362,-1.0,106
37363,-1.0,154
37364,1.0,56
37365,1.0,112
37366,1.0,64
37367,-1.0,74
37368,1.0,140
37369,1.0,92
37370,1.0,28
37371,-1.0,174
37372,-1.0,50
37373,-1.0,54
37374,-1.0,10
37375,-1.0,62
37376,-1.0,74
37377,1.0,28
37378,-1.0,38
37379,-1.0,42
37380,-1.0,122
37381,-1.0,74
37382,-1.0,34
37383,1.0,72
37384,-1.0,70
37385,1.0,116
37386,-1.0,70
37387,1.0,112
37388,-1.0,242
37389,-1.0,62
37390,1.0,304
37391,-1.0,74
37392,1.0,108
37393,1.0,28
37394,1.0,4
37395,1.0,8
37396,-1.0,58
37397,-1.0,66
37398,1.0,160
37399,-1.0,34
37400,1.0,20
37401,-1.0,222
37402,-1.0,58
37403,1.0,313
37404,-1.0,90
37405,-1.0,86
37406,-1.0,50
37407,-1.0,34
37408,1.0,12
37409,-1.0,22
37410,-1.0,134
37411,1.0,68
37412,1.0,20
37413,1.0,104
37414,-1.0,46
37415,1.0,32
37416,-1.0,82
37417,-1.0,46
37418,1.0,200
37419,-1.0,42
37420,1.0,320
37421,-1.0,94
37422,1.0,72
37423,-1.0,46
37424,-1.0,58
37425,-1.0,62
37426,-1.0,126
37427,1.0,36
37428,-1.0,78
37429,1.0,144
37430,-1.0,82
37431,-1.0,46
37432,1.0,24
37433,-1.0,10
37434,1.0,68
37435,1.0,108
37436,1.0,4
37437,-1.0,62
37438,1.0,100
37439,-1.0,62
37440,1.0,16
37441,-1.0,46
37442,1.0,60
37443,-1.0,218
37444,1.0,384
37445,-1.0,162
37446,-1.0,410
37447,-1.0,174
37448,-1.0,54
37449,-1.0,70
37450,-1.0,46
37451,-1.0,82
37452,-1.0,30
37453,-1.0,242
37454,-1.0,206
37455,1.0,52
37456,-1.0,134
37457,-1.0,118
37458,-1.0,234
37459,-1.0,118
37460,-1.0,46
37461,-1.0,14
37462,1.0,356
37463,-1.0,26
37464,-1.0,174
37465,1.0,44
37466,-1.0,122
37467,-1.0,94
37468,1.0,180
37469,1.0,204
37470,-1.0,74
37471,-1.0,82
37472,-1.0,78
37473,-1.0,38
37474,1.0,352
37475,-1.0,26
37476,-1.0,90
37477,1.0,200
37478,-1.0,78
37479,-1.0,86
37480,-1.0,42
37481,-1.0,62
37482,1.0,40
37483,1.0,80
37484,-1.0,118
37485,-1.0,42
37486,-1.0,74
37487,-1.0,54
37488,-1.0,82
37489,-1.0,54
37490,-1.0,46
37491,-1.0,126
37492,1.0,180
37493,-1.0,190
37494,-1.0,54
37495,-1.0,50
37496,-1.0,226
37497,-1.0,158
37498,1.0,36
37499,-1.0,134
37500,-1.0,142
37501,-1.0,50
37502,-1.0,38
37503,-1.0,130
37504,-1.0,54
37505,-1.0,202
37506,1.0,12
37507,-1.0,42
37508,1.0,288
37509,1.0,16
37510,-1.0,102
37511,-1.0,18
37512,1.0,108
37513,-1.0,22
37514,-1.0,46
37515,1.0,480
37516,-1.0,202
37517,-1.0,66
37518,-1.0,34
37519,-1.0,26
37520,-1.0,146
37521,-1.0,218
37522,-1.0,134
37523,-1.0,26
37524,-1.0,86
37525,-1.0,26
37526,-1.0,138
37527,-1.0,142
37528,1.0,148
37529,1.0,124
37530,1.0,152
37531,-1.0,38
37532,-1.0,130
37533,1.0,16
37534,-1.0,42
37535,-1.0,62
37536,-1.0,94
37537,-1.0,218
37538,-1.0,6
37539,-1.0,59
37540,-1.0,74
37541,1.0,36
37542,-1.0,218
37543,-1.0,74
37544,1.0,172
37545,-1.0,78
37546,-1.0,198
37547,1.0,36
37548,-1.0,138
37549,-1.0,62
37550,-1.0,58
37551,1.0,424
37552,1.0,56
37553,1.0,96
37554,1.0,32
37555,-1.0,46
37556,1.0,308
37557,-1.0,98
37558,-1.0,38
37559,-1.0,130
37560,-1.0,6
37561,1.0,64
37562,-1.0,202
37563,-1.0,62
37564,-1.0,10
37565,-1.0,46
37566,1.0,208
37567,1.0,36
37568,1.0,60
37569,1.0,268
37570,1.0,252
37571,1.0,84
37572,-1.0,150
37573,1.0,24
37574,1.0,72
37575,-1.0,70
37576,1.0,52
37577,-1.0,150
37578,-1.0,190
37579,-1.0,394
37580,-1.0,138
37581,-1.0,102
37582,-1.0,106
37583,-1.0,70
37584,-1.0,54
37585,-1.0,46
37586,-1.0,314
37587,1.0,284
37588,1.0,40
37589,-1.0,70
37590,1.0,108
37591,-1.0,50
37592,1.0,288
37593,-1.0,74
37594,1.0,240
37595,-1.0,62
37596,-1.0,46
37597,-1.0,262
37598,-1.0,62
37599,1.0,292
37600,1.0,60
37601,-1.0,38
37602,-1.0,18
37603,-1.0,66
37604,1.0,304
37605,-1.0,230
37606,-1.0,30
37607,-1.0,126
37608,1.0,40
37609,-1.0,210
37610,-1.0,14
37611,1.0,204
37612,1.0,88
37613,0.0,500
37614,-1.0,114
37615,1.0,100
37616,-1.0,62
37617,1.0,48
37618,1.0,208
37619,1.0,340
37620,-1.0,14
37621,1.0,136
37622,-1.0,206
37623,-1.0,22
37624,1.0,108
37625,-1.0,222
37626,-1.0,98
37627,-1.0,166
37628,-1.0,26
37629,1.0,40
37630,-1.0,42
37631,1.0,104
37632,-1.0,54
37633,-1.0,34
37634,1.0,84
37635,1.0,180
37636,1.0,112
37637,1.0,56
37638,-1.0,194
37639,1.0,136
37640,-1.0,46
37641,-1.0,98
37642,1.0,88
37643,1.0,276
37644,-1.0,30
37645,-1.0,82
37646,1.0,264
37647,-1.0,118
37648,-1.0,26
37649,1.0,368
37650,1.0,128
37651,-1.0,78
37652,-1.0,26
37653,-1.0,50
37654,1.0,84
37655,-1.0,258
37656,1.0,36
37657,-1.0,58
37658,1.0,36
37659,1.0,172
37660,1.0,8
37661,-1.0,82
37662,1.0,140
37663,-1.0,194
37664,-1.0,126
37665,1.0,256
37666,1.0,68
37667,1.0,40
37668,-1.0,58
37669,-1.0,30
37670,-1.0,34
37671,-1.0,174
37672,1.0,124
37673,-1.0,26
37674,1.0,56
37675,1.0,156
37676,-1.0,166
37677,1.0,152
37678,-1.0,118
37679,-1.0,122
37680,1.0,140
37681,1.0,252
37682,-1.0,62
37683,1.0,28
37684,-1.0,22
37685,-1.0,234
37686,-1.0,18
37687,1.0,236
37688,-1.0,46
37689,-1.0,58
37690,-1.0,50
37691,-1.0,206
37692,1.0,112
37693,-1.0,58
37694,1.0,32
37695,-1.0,14
37696,-1.0,14
37697,1.0,100
37698,-1.0,82
37699,1.0,32
37700,1.0,344
37701,1.0,20
37702,-1.0,214
37703,-1.0,138
37704,-1.0,62
37705,1.0,48
37706,-1.0,34
37707,-1.0,46
37708,1.0,32
37709,-1.0,122
37710,-1.0,58
37711,-1.0,54
37712,-1.0,50
37713,1.0,8
37714,1.0,56
37715,-1.0,114
37716,1.0,48
37717,1.0,120
37718,-1.0,222
37719,-1.0,46
37720,-1.0,46
37721,-1.0,42
37722,-1.0,138
37723,-1.0,70
37724,-1.0,26
37725,-1.0,226
37726,-1.0,198
37727,1.0,88
37728,-1.0,50
37729,-1.0,114
37730,1.0,80
37731,1.0,56
37732,-1.0,162
37733,1.0,184
37734,-1.0,54
37735,1.0,52
37736,-1.0,50
37737,-1.0,58
37738,1.0,33
37739,-1.0,82
37740,-1.0,102
37741,-1.0,134
37742,-1.0,122
37743,-1.0,134
37744,-1.0,234
37745,1.0,20
37746,-1.0,138
37747,1.0,132
37748,-1.0,30
37749,-1.0,362
37750,-1.0,38
37751,1.0,80
37752,-1.0,134
37753,-1.0,38
37754,-1.0,38
37755,-1.0,42
37756,-1.0,42
37757,1.0,104
37758,1.0,40
37759,1.0,60
37760,-1.0,14
37761,1.0,8
37762,-1.0,162
37763,-1.0,14
37764,-1.0,110
37765,-1.0,54
37766,1.0,44
37767,1.0,180
37768,-1.0,30
37769,-1.0,50
37770,1.0,12
37771,1.0,80
37772,1.0,216
37773,-1.0,86
37774,-1.0,58
37775,-1.0,42
37776,-1.0,222
37777,-1.0,234
37778,-1.0,82
37779,-1.0,74
37780,-1.0,22
37781,-1.0,30
37782,-1.0,10
37783,-1.0,58
37784,-1.0,42
37785,-1.0,26
37786,1.0,104
37787,-1.0,319
37788,-1.0,58
37789,-1.0,250
37790,-1.0,82
37791,1.0,40
37792,-1.0,26
37793,-1.0,90
37794,-1.0,46
37795,-1.0,106
37796,-1.0,42
37797,-1.0,34
37798,-1.0,234
37799,1.0,44
37800,-1.0,94
37801,1.0,108
37802,-1.0,218
37803,-1.0,62
37804,1.0,272
37805,1.0,176
37806,-1.0,18
37807,-1.0,62
37808,1.0,52
37809,1.0,52
37810,-1.0,58
37811,-1.0,30
37812,-1.0,78
37813,-1.0,162
37814,1.0,72
37815,-1.0,71
37816,-1.0,70
37817,-1.0,90
37818,-1.0,46
37819,-1.0,114
37820,-1.0,14
37821,1.0,340
37822,-1.0,138
37823,-1.0,158
37824,-1.0,210
37825,-1.0,122
37826,1.0,32
37827,-1.0,206
37828,-1.0,450
37829,1.0,20
37830,-1.0,154
37831,-1.0,102
37832,-1.0,94
37833,-1.0,38
37834,-1.0,198
37835,1.0,44
37836,-1.0,42
37837,1.0,128
37838,1.0,164
37839,-1.0,22
37840,-1.0,18
37841,-1.0,42
37842,1.0,100
37843,1.0,64
37844,-1.0,322
37845,-1.0,78
37846,-1.0,34
37847,1.0,212
37848,-1.0,90
37849,-1.0,146
37850,-1.0,54
37851,-1.0,74
37852,-1.0,126
37853,-1.0,26
37854,1.0,72
37855,-1.0,190
37856,-1.0,42
37857,1.0,152
37858,1.0,296
37859,-1.0,246
37860,1.0,68
37861,-1.0,26
37862,1.0,24
37863,1.0,120
37864,-1.0,50
37865,1.0,60
37866,1.0,144
37867,-1.0,70
37868,1.0,92
37869,-1.0,122
37870,1.0,116
37871,-1.0,34
37872,1.0,64
37873,-1.0,118
37874,1.0,372
37875,-1.0,50
37876,-1.0,162
37877,-1.0,78
37878,-1.0,14
37879,-1.0,322
37880,1.0,168
37881,-1.0,138
37882,1.0,120
37883,1.0,44
37884,-1.0,150
37885,1.0,84
37886,1.0,72
37887,-1.0,50
37888,-1.0,134
37889,-1.0,22
37890,1.0,184
37891,1.0,104
37892,-1.0,26
37893,-1.0,62
37894,1.0,56
37895,1.0,96
37896,-1.0,130
37897,-1.0,42
37898,1.0,56
37899,-1.0,402
37900,-1.0,54
37901,-1.0,118
37902,-1.0,62
37903,1.0,32
37904,1.0,108
37905,1.0,324
37906,-1.0,38
37907,-1.0,42
37908,-1.0,46
37909,1.0,8
37910,1.0,40
37911,-1.0,34
37912,-1.0,74
