episode,reward,steps
35119,1.0,64
35120,1.0,296
35121,1.0,12
35122,1.0,100
35123,1.0,32
35124,1.0,156
35125,-1.0,31
35126,1.0,168
35127,0.0,500
35128,1.0,80
35129,-1.0,339
35130,1.0,496
35131,1.0,48
35132,1.0,52
35133,1.0,96
35134,-1.0,35
35135,0.0,500
35136,1.0,456
35137,0.0,500
35138,-1.0,474
35139,1.0,184
35140,1.0,452
35141,1.0,20
35142,-1.0,83
35143,1.0,276
35144,-1.0,150
35145,1.0,284
35146,1.0,128
35147,1.0,148
35148,1.0,228
35149,1.0,200
35150,1.0,280
35151,0.0,500
35152,1.0,104
35153,1.0,80
35154,1.0,124
35155,0.0,500
35156,0.0,500
35157,-1.0,354
35158,1.0,32
35159,1.0,24
35160,1.0,52
35161,1.0,192
35162,1.0,56
35163,-1.0,234
35164,1.0,36
35165,-1.0,42
35166,-1.0,382
35167,1.0,160
35168,-1.0,82
35169,1.0,76
35170,-1.0,86
35171,-1.0,298
35172,-1.0,55
35173,1.0,96
35174,-1.0,38
35175,1.0,52
35176,-1.0,106
35177,1.0,236
35178,1.0,164
35179,1.0,136
35180,1.0,120
35181,-1.0,46
35182,-1.0,266
35183,1.0,112
35184,1.0,208
35185,1.0,72
35186,1.0,32
35187,1.0,284
35188,0.0,500
35189,1.0,92
35190,1.0,340
35191,0.0,500
35192,1.0,76
35193,1.0,408
35194,1.0,248
35195,1.0,80
35196,1.0,36
35197,1.0,12
35198,0.0,500
35199,1.0,316
35200,1.0,112
35201,1.0,36
35202,1.0,168
35203,1.0,60
35204,1.0,76
35205,1.0,104
35206,1.0,60
35207,1.0,64
35208,1.0,184
35209,1.0,52
35210,-1.0,30
35211,0.0,500
35212,-1.0,94
35213,1.0,48
35214,-1.0,178
35215,0.0,500
35216,1.0,152
35217,1.0,192
35218,1.0,96
35219,1.0,124
35220,1.0,32
35221,0.0,500
35222,1.0,396
35223,1.0,172
35224,-1.0,147
35225,-1.0,302
35226,1.0,120
35227,-1.0,206
35228,-1.0,99
35229,-1.0,267
35230,-1.0,62
35231,-1.0,10
35232,1.0,44
35233,1.0,72
35234,0.0,500
35235,-1.0,83
35236,-1.0,486
35237,1.0,296
35238,-1.0,103
35239,-1.0,106
35240,1.0,104
35241,0.0,500
35242,1.0,312
35243,-1.0,74
35244,-1.0,66
35245,1.0,64
35246,1.0,364
35247,1.0,372
35248,1.0,220
35249,1.0,156
35250,1.0,28
35251,1.0,316
35252,0.0,500
35253,1.0,84
35254,-1.0,95
35255,-1.0,86
35256,1.0,296
35257,1.0,84
35258,1.0,200
35259,1.0,324
35260,0.0,500
35261,1.0,404
35262,1.0,180
35263,1.0,9
35264,0.0,500
35265,-1.0,95
35266,-1.0,26
35267,-1.0,322
35268,1.0,36
35269,-1.0,142
35270,1.0,372
35271,0.0,500
35272,-1.0,6
35273,1.0,32
35274,1.0,56
35275,-1.0,462
35276,1.0,68
35277,-1.0,166
35278,-1.0,467
35279,0.0,500
35280,1.0,60
35281,1.0,484
35282,1.0,112
35283,1.0,68
35284,1.0,52
35285,1.0,40
35286,1.0,320
35287,1.0,16
35288,1.0,244
35289,-1.0,434
35290,1.0,52
35291,1.0,88
35292,1.0,84
35293,1.0,72
35294,0.0,500
35295,0.0,500
35296,1.0,344
35297,-1.0,51
35298,1.0,248
35299,1.0,360
35300,-1.0,19
35301,1.0,120
35302,-1.0,42
35303,1.0,288
35304,1.0,424
35305,1.0,40
35306,1.0,36
35307,-1.0,439
35308,0.0,500
35309,0.0,500
35310,0.0,500
35311,1.0,244
35312,1.0,184
35313,-1.0,14
35314,1.0,344
35315,-1.0,46
35316,-1.0,50
35317,1.0,164
35318,1.0,144
35319,1.0,48
35320,-1.0,58
35321,1.0,236
35322,-1.0,134
35323,1.0,188
35324,-1.0,126
35325,1.0,72
35326,1.0,64
35327,1.0,296
35328,1.0,76
35329,1.0,112
35330,1.0,144
35331,1.0,124
35332,1.0,92
35333,1.0,296
35334,-1.0,22
35335,0.0,500
35336,1.0,144
35337,1.0,48
35338,-1.0,98
35339,-1.0,482
35340,1.0,108
35341,1.0,224
35342,1.0,160
35343,1.0,316
35344,1.0,120
35345,1.0,24
35346,0.0,500
35347,-1.0,454
35348,1.0,232
35349,1.0,40
35350,1.0,312
35351,-1.0,35
35352,1.0,232
35353,-1.0,58
35354,1.0,64
35355,-1.0,27
35356,-1.0,295
35357,1.0,108
35358,1.0,24
35359,1.0,92
35360,-1.0,35
35361,1.0,60
35362,1.0,24
35363,1.0,136
35364,1.0,136
35365,0.0,500
35366,1.0,36
35367,-1.0,294
35368,-1.0,242
35369,-1.0,19
35370,1.0,356
35371,1.0,44
35372,-1.0,175
35373,1.0,372
35374,0.0,500
35375,0.0,500
35376,1.0,164
35377,1.0,84
35378,1.0,208
35379,1.0,460
35380,1.0,392
35381,-1.0,26
35382,-1.0,418
35383,-1.0,82
35384,1.0,292
35385,1.0,132
35386,-1.0,218
35387,0.0,500
35388,-1.0,242
35389,-1.0,14
35390,-1.0,70
35391,-1.0,150
35392,1.0,24
35393,-1.0,327
35394,0.0,500
35395,1.0,180
35396,1.0,352
35397,1.0,36
35398,-1.0,290
35399,1.0,60
35400,1.0,216
35401,-1.0,15
35402,0.0,500
35403,1.0,80
35404,-1.0,10
35405,0.0,500
35406,-1.0,19
35407,1.0,392
35408,-1.0,74
35409,-1.0,54
35410,-1.0,74
35411,0.0,500
35412,-1.0,310
35413,1.0,420
35414,1.0,252
35415,1.0,296
35416,-1.0,90
35417,1.0,236
35418,-1.0,214
35419,-1.0,338
35420,1.0,452
35421,1.0,424
35422,1.0,152
35423,1.0,428
35424,1.0,200
35425,1.0,496
35426,1.0,88
35427,-1.0,79
35428,1.0,92
35429,1.0,476
35430,-1.0,382
35431,1.0,72
35432,1.0,404
35433,-1.0,291
35434,0.0,500
35435,1.0,84
35436,1.0,164
35437,1.0,276
35438,-1.0,66
35439,-1.0,126
35440,-1.0,78
35441,1.0,240
35442,-1.0,38
35443,-1.0,302
35444,1.0,120
35445,1.0,128
35446,-1.0,230
35447,1.0,144
35448,-1.0,35
35449,-1.0,198
35450,-1.0,458
35451,0.0,500
35452,1.0,40
35453,-1.0,287
35454,-1.0,410
35455,-1.0,242
35456,1.0,36
35457,1.0,300
35458,0.0,500
35459,0.0,500
35460,1.0,136
35461,1.0,80
35462,0.0,500
35463,1.0,176
35464,-1.0,103
35465,1.0,296
35466,-1.0,151
35467,1.0,380
35468,-1.0,62
35469,-1.0,259
35470,-1.0,98
35471,1.0,24
35472,-1.0,111
35473,-1.0,138
35474,-1.0,15
35475,1.0,484
35476,1.0,152
35477,1.0,296
35478,1.0,132
35479,1.0,84
35480,0.0,500
35481,0.0,500
35482,1.0,148
35483,1.0,356
35484,1.0,200
35485,1.0,480
35486,-1.0,35
35487,-1.0,34
35488,-1.0,146
35489,0.0,500
35490,0.0,500
35491,1.0,340
35492,1.0,20
35493,1.0,44
35494,1.0,60
35495,-1.0,174
35496,1.0,52
35497,-1.0,27
35498,-1.0,55
35499,1.0,200
35500,1.0,280
35501,-1.0,115
35502,1.0,160
35503,0.0,500
35504,1.0,188
35505,-1.0,26
35506,-1.0,34
35507,1.0,28
35508,1.0,176
35509,-1.0,118
35510,0.0,500
35511,1.0,232
35512,1.0,108
35513,1.0,252
35514,-1.0,75
35515,1.0,52
35516,1.0,201
35517,1.0,156
35518,-1.0,430
35519,1.0,208
35520,1.0,120
35521,1.0,64
35522,1.0,204
35523,1.0,80
35524,1.0,16
35525,1.0,72
35526,1.0,84
35527,-1.0,35
35528,1.0,116
35529,1.0,220
35530,1.0,176
35531,1.0,228
35532,1.0,80
35533,1.0,76
35534,1.0,404
35535,1.0,124
35536,1.0,76
35537,1.0,300
35538,1.0,376
35539,-1.0,66
35540,1.0,448
35541,1.0,272
35542,1.0,40
35543,1.0,264
35544,-1.0,46
35545,-1.0,194
35546,-1.0,42
35547,-1.0,234
35548,-1.0,26
35549,-1.0,438
35550,1.0,96
35551,-1.0,251
35552,-1.0,31
35553,1.0,108
35554,-1.0,102
35555,-1.0,215
35556,1.0,80
35557,-1.0,83
35558,1.0,96
35559,-1.0,38
35560,0.0,500
35561,1.0,352
35562,1.0,96
35563,-1.0,111
35564,1.0,56
35565,-1.0,34
35566,1.0,64
35567,1.0,332
35568,1.0,156
35569,-1.0,46
35570,0.0,500
35571,1.0,220
35572,1.0,128
35573,1.0,468
35574,1.0,420
35575,1.0,360
35576,0.0,500
35577,1.0,316
35578,-1.0,86
35579,1.0,400
35580,0.0,500
35581,1.0,20
35582,1.0,212
35583,0.0,500
35584,1.0,56
35585,-1.0,31
35586,-1.0,175
35587,1.0,64
35588,1.0,124
35589,1.0,36
35590,1.0,232
35591,-1.0,478
35592,-1.0,34
35593,0.0,500
35594,1.0,248
35595,1.0,160
35596,1.0,68
35597,1.0,168
35598,1.0,96
35599,1.0,44
35600,1.0,172
35601,1.0,176
35602,-1.0,278
35603,1.0,56
35604,1.0,452
35605,1.0,88
35606,0.0,500
35607,1.0,40
35608,1.0,116
35609,-1.0,191
35610,-1.0,23
35611,1.0,156
35612,1.0,96
35613,-1.0,26
35614,-1.0,26
35615,1.0,52
35616,-1.0,402
35617,-1.0,99
35618,-1.0,18
35619,1.0,304
35620,0.0,500
35621,-1.0,27
35622,1.0,32
35623,0.0,500
35624,1.0,232
35625,0.0,500
35626,1.0,112
35627,1.0,308
35628,1.0,400
35629,1.0,260
35630,1.0,144
35631,1.0,308
35632,1.0,408
35633,1.0,64
35634,1.0,188
35635,1.0,52
35636,1.0,20
35637,-1.0,42
35638,1.0,132
35639,1.0,72
35640,1.0,56
35641,1.0,256
35642,-1.0,167
35643,1.0,164
35644,-1.0,34
35645,0.0,500
35646,0.0,500
35647,1.0,28
35648,1.0,272
35649,1.0,196
35650,1.0,244
35651,1.0,44
35652,-1.0,15
35653,1.0,24
35654,-1.0,55
35655,1.0,92
35656,1.0,84
35657,-1.0,455
35658,1.0,192
35659,-1.0,266
35660,-1.0,43
35661,1.0,96
35662,-1.0,54
35663,0.0,500
35664,1.0,36
35665,1.0,148
35666,-1.0,43
35667,1.0,76
35668,1.0,148
35669,1.0,56
35670,1.0,124
35671,1.0,288
35672,0.0,500
35673,1.0,344
35674,1.0,56
35675,1.0,168
35676,1.0,24
35677,-1.0,254
35678,1.0,64
35679,-1.0,158
35680,-1.0,114
35681,0.0,500
35682,-1.0,11
35683,1.0,84
35684,1.0,144
35685,-1.0,239
35686,0.0,500
35687,1.0,60
35688,1.0,156
35689,0.0,500
35690,-1.0,11
35691,-1.0,162
35692,1.0,28
35693,-1.0,67
35694,1.0,140
35695,1.0,52
35696,1.0,432
35697,1.0,104
35698,0.0,500
35699,-1.0,46
35700,1.0,444
35701,-1.0,122
35702,1.0,36
35703,1.0,348
35704,-1.0,118
35705,-1.0,119
35706,0.0,500
35707,0.0,500
35708,1.0,340
35709,1.0,40
35710,1.0,252
35711,0.0,500
35712,1.0,416
35713,1.0,52
35714,1.0,128
35715,0.0,500
35716,1.0,96
35717,1.0,300
35718,1.0,292
35719,1.0,360
35720,1.0,64
35721,1.0,140
35722,1.0,28
35723,-1.0,319
35724,1.0,160
35725,-1.0,294
35726,-1.0,178
35727,1.0,224
35728,1.0,220
35729,-1.0,14
35730,1.0,236
35731,1.0,216
35732,1.0,40
35733,0.0,500
35734,1.0,192
35735,-1.0,155
35736,-1.0,346
35737,1.0,44
35738,1.0,308
35739,-1.0,98
35740,1.0,380
35741,1.0,232
35742,-1.0,178
35743,-1.0,74
35744,1.0,256
35745,1.0,104
35746,1.0,92
35747,-1.0,51
35748,0.0,500
35749,1.0,192
35750,1.0,488
35751,1.0,56
35752,1.0,308
35753,1.0,380
35754,-1.0,54
35755,1.0,152
35756,0.0,500
35757,-1.0,18
35758,-1.0,235
35759,-1.0,71
35760,1.0,20
35761,1.0,92
35762,1.0,236
35763,0.0,500
35764,-1.0,350
35765,1.0,136
35766,-1.0,55
35767,-1.0,10
35768,1.0,252
35769,1.0,128
35770,1.0,112
35771,1.0,164
35772,1.0,380
35773,-1.0,22
35774,-1.0,43
35775,1.0,148
35776,1.0,264
35777,-1.0,19
35778,-1.0,66
35779,-1.0,102
35780,1.0,60
35781,0.0,500
35782,1.0,112
35783,-1.0,194
35784,1.0,56
35785,0.0,500
35786,-1.0,91
35787,-1.0,394
35788,1.0,120
35789,1.0,348
35790,1.0,376
35791,-1.0,11
35792,-1.0,58
35793,1.0,360
35794,-1.0,194
35795,1.0,140
35796,-1.0,127
35797,1.0,240
35798,1.0,252
35799,-1.0,42
35800,-1.0,186
35801,-1.0,431
35802,0.0,500
35803,1.0,228
35804,1.0,76
35805,1.0,344
35806,-1.0,82
35807,-1.0,23
35808,0.0,500
35809,1.0,72
35810,-1.0,131
35811,1.0,172
35812,1.0,488
35813,0.0,500
35814,0.0,500
35815,1.0,356
35816,-1.0,270
35817,1.0,92
35818,1.0,480
35819,1.0,44
35820,1.0,168
35821,1.0,156
35822,-1.0,175
35823,-1.0,31
35824,1.0,68
35825,1.0,112
35826,1.0,284
35827,1.0,268
35828,-1.0,35
35829,1.0,464
35830,1.0,260
35831,-1.0,126
35832,1.0,112
35833,1.0,460
35834,1.0,240
35835,0.0,500
35836,0.0,500
35837,-1.0,351
35838,1.0,76
35839,1.0,92
35840,1.0,144
35841,1.0,48
35842,1.0,28
35843,0.0,500
35844,0.0,500
35845,1.0,276
35846,1.0,60
35847,-1.0,458
35848,1.0,280
35849,0.0,500
35850,1.0,172
35851,-1.0,34
35852,-1.0,42
35853,1.0,12
35854,0.0,500
35855,1.0,292
35856,1.0,108
35857,1.0,112
35858,1.0,356
35859,1.0,180
35860,-1.0,314
35861,1.0,80
35862,1.0,92
35863,-1.0,74
35864,-1.0,330
35865,1.0,136
35866,-1.0,23
35867,-1.0,102
35868,0.0,500
35869,-1.0,82
35870,1.0,340
35871,-1.0,110
35872,0.0,500
35873,1.0,124
35874,1.0,68
35875,1.0,60
35876,1.0,348
35877,1.0,68
35878,-1.0,110
35879,1.0,44
35880,1.0,56
35881,1.0,100
35882,1.0,60
35883,1.0,312
35884,1.0,436
35885,-1.0,75
35886,1.0,40
35887,-1.0,158
35888,-1.0,35
35889,0.0,500
35890,1.0,308
35891,1.0,336
35892,1.0,16
35893,-1.0,111
35894,-1.0,54
35895,1.0,176
35896,1.0,180
35897,1.0,24
35898,1.0,40
35899,1.0,424
35900,1.0,340
35901,1.0,136
35902,-1.0,34
35903,-1.0,163
35904,1.0,36
35905,1.0,72
35906,1.0,284
35907,1.0,64
35908,1.0,140
35909,1.0,272
35910,1.0,128
35911,1.0,148
35912,1.0,316
35913,1.0,300
35914,1.0,188
35915,-1.0,123
35916,-1.0,98
35917,1.0,240
35918,-1.0,234
35919,1.0,268
35920,1.0,156
35921,-1.0,203
35922,1.0,232
35923,-1.0,38
35924,0.0,500
35925,1.0,152
35926,1.0,436
35927,1.0,136
35928,1.0,212
35929,1.0,76
35930,1.0,64
35931,-1.0,11
35932,-1.0,207
35933,1.0,360
35934,0.0,500
35935,1.0,280
35936,1.0,100
35937,1.0,260
35938,1.0,36
35939,1.0,52
35940,-1.0,87
35941,1.0,68
35942,0.0,500
35943,1.0,100
35944,1.0,392
35945,1.0,184
35946,-1.0,246
35947,0.0,500
35948,1.0,80
35949,1.0,208
35950,1.0,40
35951,1.0,52
35952,1.0,164
35953,1.0,468
35954,-1.0,142
35955,1.0,132
35956,1.0,92
35957,-1.0,339
35958,-1.0,82
35959,-1.0,146
35960,1.0,308
35961,1.0,164
35962,1.0,52
35963,-1.0,94
35964,1.0,192
35965,0.0,500
35966,1.0,104
35967,0.0,500
35968,1.0,84
35969,-1.0,34
35970,0.0,500
35971,0.0,500
35972,1.0,420
35973,0.0,500
35974,1.0,116
35975,1.0,380
35976,0.0,500
35977,-1.0,226
35978,1.0,108
35979,0.0,500
35980,-1.0,322
35981,-1.0,499
35982,1.0,332
35983,-1.0,174
35984,1.0,464
35985,-1.0,319
35986,1.0,72
35987,1.0,152
35988,-1.0,74
35989,1.0,428
35990,1.0,20
35991,1.0,52
35992,1.0,144
35993,1.0,152
35994,0.0,500
35995,1.0,100
35996,1.0,168
35997,-1.0,331
35998,-1.0,95
35999,1.0,40
36000,1.0,84
36001,1.0,228
36002,-1.0,123
36003,1.0,200
36004,-1.0,142
36005,-1.0,22
36006,1.0,17
36007,1.0,184
36008,-1.0,50
36009,0.0,500
36010,1.0,184
36011,1.0,108
36012,0.0,500
36013,1.0,80
36014,1.0,120
36015,-1.0,31
36016,1.0,60
36017,-1.0,62
36018,0.0,500
36019,1.0,28
36020,1.0,440
36021,-1.0,99
36022,-1.0,19
36023,1.0,36
36024,-1.0,59
36025,0.0,500
36026,1.0,24
36027,-1.0,350
36028,1.0,20
36029,1.0,44
36030,1.0,88
36031,-1.0,22
36032,1.0,16
36033,1.0,212
36034,1.0,36
36035,1.0,20
36036,0.0,500
36037,1.0,40
36038,-1.0,22
36039,1.0,172
36040,1.0,148
36041,1.0,476
36042,1.0,60
36043,1.0,488
36044,0.0,500
36045,1.0,32
36046,-1.0,67
36047,0.0,500
36048,1.0,48
36049,-1.0,283
36050,1.0,292
36051,-1.0,282
36052,1.0,48
36053,-1.0,414
36054,1.0,144
36055,1.0,52
36056,1.0,148
36057,-1.0,286
36058,0.0,500
36059,1.0,48
36060,1.0,68
36061,1.0,204
36062,-1.0,86
36063,1.0,360
36064,1.0,332
36065,-1.0,34
36066,1.0,88
36067,1.0,292
36068,-1.0,222
36069,1.0,276
36070,-1.0,207
36071,1.0,492
36072,-1.0,318
36073,1.0,196
36074,1.0,300
36075,0.0,500
36076,-1.0,42
36077,0.0,500
36078,-1.0,82
36079,1.0,136
36080,1.0,68
36081,0.0,500
36082,1.0,60
36083,1.0,108
36084,0.0,500
36085,1.0,236
36086,1.0,348
36087,1.0,128
36088,1.0,164
36089,0.0,500
36090,-1.0,31
36091,1.0,268
36092,-1.0,59
36093,1.0,160
36094,1.0,296
36095,1.0,116
36096,0.0,500
36097,1.0,116
36098,1.0,44
36099,1.0,220
36100,-1.0,263
36101,-1.0,282
36102,1.0,272
36103,1.0,132
36104,-1.0,31
36105,1.0,144
36106,-1.0,50
36107,1.0,28
36108,0.0,500
36109,1.0,404
36110,1.0,336
36111,1.0,48
36112,-1.0,43
36113,1.0,64
36114,-1.0,331
36115,1.0,20
36116,1.0,120
36117,1.0,88
36118,-1.0,186
36119,1.0,264
36120,1.0,352
36121,1.0,40
36122,1.0,488
36123,-1.0,371
36124,0.0,500
36125,1.0,184
36126,1.0,336
36127,1.0,88
36128,1.0,232
36129,-1.0,51
36130,-1.0,271
36131,1.0,76
36132,1.0,32
36133,-1.0,15
36134,-1.0,74
36135,0.0,500
36136,1.0,32
36137,1.0,280
36138,0.0,500
36139,1.0,92
36140,1.0,52
36141,0.0,500
36142,1.0,224
36143,-1.0,63
36144,1.0,152
36145,1.0,376
36146,-1.0,206
36147,1.0,416
36148,-1.0,47
36149,1.0,56
36150,1.0,56
36151,-1.0,47
36152,1.0,484
36153,0.0,500
36154,1.0,60
36155,-1.0,22
36156,0.0,500
36157,0.0,500
36158,1.0,204
36159,-1.0,31
36160,1.0,172
36161,1.0,92
36162,-1.0,11
36163,1.0,52
36164,1.0,180
36165,1.0,152
36166,1.0,124
36167,1.0,40
36168,-1.0,266
36169,-1.0,194
36170,1.0,56
36171,-1.0,330
36172,1.0,328
36173,1.0,44
36174,1.0,220
36175,1.0,288
36176,1.0,488
36177,-1.0,398
36178,0.0,500
36179,-1.0,478
36180,0.0,500
36181,1.0,92
36182,1.0,144
36183,1.0,292
36184,1.0,124
36185,-1.0,138
36186,-1.0,235
36187,-1.0,106
36188,1.0,60
36189,-1.0,146
36190,1.0,140
36191,-1.0,71
36192,-1.0,378
36193,1.0,208
36194,1.0,500
36195,1.0,96
36196,1.0,264
36197,0.0,500
36198,-1.0,99
36199,1.0,148
36200,1.0,200
36201,1.0,96
36202,1.0,112
36203,1.0,136
36204,1.0,8
36205,1.0,128
36206,1.0,20
36207,-1.0,63
36208,1.0,96
36209,-1.0,334
36210,0.0,500
36211,1.0,68
36212,1.0,64
36213,-1.0,94
36214,1.0,148
36215,1.0,16
36216,1.0,84
36217,-1.0,63
36218,0.0,500
36219,1.0,284
36220,-1.0,106
36221,1.0,312
36222,1.0,24
36223,-1.0,35
36224,1.0,92
36225,-1.0,387
36226,-1.0,75
36227,0.0,500
36228,-1.0,279
36229,-1.0,186
36230,1.0,32
36231,1.0,316
36232,1.0,216
36233,-1.0,94
36234,-1.0,311
36235,1.0,208
36236,1.0,28
36237,1.0,56
36238,1.0,32
36239,1.0,260
36240,1.0,84
36241,1.0,168
36242,1.0,20
36243,0.0,500
36244,-1.0,39
36245,1.0,440
36246,1.0,236
36247,-1.0,39
36248,1.0,32
36249,1.0,32
36250,1.0,44
36251,-1.0,286
36252,1.0,56
36253,1.0,116
36254,-1.0,371
36255,1.0,152
36256,1.0,224
36257,1.0,56
36258,-1.0,14
36259,1.0,16
36260,1.0,88
36261,-1.0,71
36262,1.0,208
36263,-1.0,174
36264,1.0,340
36265,-1.0,39
36266,1.0,160
36267,1.0,236
36268,1.0,112
36269,-1.0,198
36270,-1.0,15
36271,1.0,436
36272,1.0,140
36273,1.0,36
36274,-1.0,442
36275,0.0,500
36276,1.0,180
36277,1.0,40
36278,1.0,36
36279,1.0,100
36280,-1.0,98
36281,0.0,500
36282,1.0,196
36283,1.0,76
36284,1.0,276
36285,1.0,28
36286,-1.0,22
36287,1.0,112
36288,1.0,20
36289,1.0,196
36290,1.0,364
36291,1.0,96
36292,1.0,132
36293,1.0,24
36294,-1.0,202
36295,1.0,52
36296,1.0,72
36297,-1.0,127
36298,-1.0,19
36299,-1.0,38
36300,1.0,272
36301,1.0,92
36302,1.0,196
36303,-1.0,46
36304,1.0,64
36305,1.0,324
36306,-1.0,11
36307,-1.0,155
36308,1.0,84
36309,1.0,180
36310,-1.0,78
36311,-1.0,102
36312,1.0,76
36313,0.0,500
36314,1.0,292
36315,1.0,140
36316,1.0,220
36317,1.0,188
36318,1.0,332
36319,0.0,500
36320,0.0,500
36321,0.0,500
36322,1.0,164
36323,1.0,160
36324,1.0,212
36325,1.0,84
36326,-1.0,66
36327,0.0,500
36328,1.0,356
36329,0.0,500
36330,1.0,64
36331,0.0,500
36332,1.0,368
36333,1.0,168
36334,1.0,104
36335,1.0,356
36336,1.0,224
36337,1.0,60
36338,1.0,280
36339,0.0,500
36340,1.0,48
36341,1.0,144
36342,-1.0,343
36343,1.0,316
36344,1.0,480
36345,-1.0,126
36346,-1.0,374
36347,1.0,88
36348,-1.0,62
36349,-1.0,414
36350,1.0,136
36351,-1.0,102
36352,1.0,160
36353,1.0,200
36354,-1.0,370
36355,-1.0,22
36356,1.0,116
36357,-1.0,15
36358,1.0,48
36359,1.0,272
36360,1.0,136
36361,0.0,500
36362,1.0,392
36363,-1.0,350
36364,1.0,220
36365,1.0,44
36366,1.0,480
36367,-1.0,466
36368,0.0,500
36369,0.0,500
36370,1.0,304
36371,1.0,384
36372,1.0,288
36373,1.0,152
36374,1.0,28
36375,-1.0,42
36376,-1.0,95
36377,1.0,32
36378,1.0,64
36379,-1.0,230
36380,1.0,396
36381,0.0,500
36382,1.0,72
36383,1.0,136
36384,-1.0,47
36385,-1.0,223
36386,0.0,500
36387,1.0,212
36388,1.0,32
36389,1.0,100
36390,1.0,408
36391,1.0,216
36392,-1.0,42
36393,-1.0,162
36394,-1.0,114
36395,-1.0,34
36396,1.0,256
36397,-1.0,74
36398,-1.0,298
36399,0.0,500
36400,1.0,228
36401,1.0,424
36402,1.0,48
36403,1.0,232
36404,1.0,108
36405,1.0,120
36406,1.0,312
36407,-1.0,122
36408,1.0,424
36409,1.0,172
36410,1.0,240
36411,-1.0,35
36412,1.0,96
36413,1.0,256
36414,0.0,500
36415,-1.0,94
36416,1.0,104
36417,1.0,100
36418,1.0,156
36419,1.0,88
36420,0.0,500
36421,-1.0,218
36422,-1.0,166
36423,1.0,176
36424,-1.0,466
36425,1.0,372
36426,-1.0,118
36427,1.0,24
36428,0.0,500
36429,1.0,56
36430,1.0,144
36431,1.0,144
36432,-1.0,223
36433,-1.0,170
36434,1.0,76
36435,1.0,320
36436,1.0,488
36437,-1.0,191
36438,1.0,320
36439,1.0,96
36440,-1.0,454
36441,1.0,76
36442,1.0,72
36443,1.0,244
36444,1.0,308
36445,-1.0,118
36446,1.0,192
36447,-1.0,31
36448,1.0,268
36449,1.0,392
36450,-1.0,378
36451,1.0,20
36452,-1.0,26
36453,1.0,84
36454,1.0,156
36455,1.0,120
36456,1.0,64
36457,1.0,60
36458,1.0,188
36459,1.0,276
36460,1.0,440
36461,-1.0,166
36462,1.0,492
36463,0.0,500
36464,-1.0,119
36465,1.0,296
36466,-1.0,91
36467,-1.0,38
36468,-1.0,27
36469,1.0,88
36470,1.0,56
36471,1.0,56
36472,1.0,352
36473,-1.0,14
36474,1.0,128
36475,1.0,120
36476,-1.0,146
36477,1.0,28
36478,-1.0,103
36479,-1.0,166
36480,-1.0,147
36481,1.0,220
36482,1.0,236
36483,0.0,500
36484,1.0,424
36485,-1.0,11
36486,-1.0,182
36487,0.0,500
36488,1.0,64
36489,1.0,60
36490,-1.0,458
36491,-1.0,115
36492,0.0,500
36493,0.0,500
36494,1.0,108
36495,1.0,108
36496,0.0,500
36497,-1.0,322
36498,0.0,500
36499,-1.0,191
36500,1.0,40
36501,-1.0,146
36502,-1.0,138
36503,0.0,500
36504,1.0,188
36505,-1.0,43
36506,0.0,500
36507,1.0,176
36508,1.0,172
36509,1.0,256
36510,1.0,60
36511,0.0,500
36512,1.0,20
36513,1.0,20
36514,1.0,116
36515,1.0,468
36516,1.0,368
36517,1.0,188
36518,1.0,76
36519,-1.0,342
36520,1.0,188
36521,1.0,32
36522,1.0,384
36523,1.0,300
36524,-1.0,75
36525,-1.0,259
36526,1.0,144
36527,1.0,24
36528,-1.0,19
36529,-1.0,18
36530,1.0,376
36531,0.0,500
36532,-1.0,10
36533,1.0,304
36534,-1.0,10
36535,1.0,116
36536,1.0,192
36537,-1.0,78
36538,1.0,68
36539,1.0,312
36540,1.0,32
36541,1.0,296
36542,1.0,88
36543,1.0,48
36544,1.0,32
36545,-1.0,350
36546,-1.0,166
36547,-1.0,15
36548,1.0,256
36549,-1.0,98
36550,1.0,100
36551,1.0,80
36552,1.0,388
36553,-1.0,158
36554,1.0,240
36555,1.0,28
36556,1.0,140
36557,-1.0,50
36558,0.0,500
36559,1.0,36
36560,-1.0,11
36561,1.0,60
36562,1.0,184
36563,1.0,420
36564,1.0,44
36565,-1.0,11
36566,1.0,104
36567,1.0,264
36568,1.0,68
36569,-1.0,122
36570,1.0,256
36571,1.0,20
36572,1.0,320
36573,-1.0,87
36574,1.0,172
36575,1.0,64
36576,1.0,168
36577,1.0,180
36578,1.0,380
36579,1.0,44
36580,1.0,476
36581,1.0,64
36582,1.0,448
36583,1.0,280
36584,0.0,500
36585,-1.0,418
36586,-1.0,179
36587,1.0,308
36588,1.0,416
36589,-1.0,75
36590,0.0,500
36591,1.0,48
36592,1.0,417
36593,1.0,352
36594,1.0,120
36595,1.0,144
36596,0.0,500
36597,1.0,32
36598,0.0,500
36599,0.0,500
36600,0.0,500
36601,1.0,224
36602,1.0,372
36603,0.0,500
36604,1.0,120
36605,1.0,208
36606,1.0,128
36607,1.0,256
36608,1.0,92
36609,1.0,336
36610,1.0,92
36611,1.0,408
36612,1.0,184
36613,1.0,396
36614,-1.0,51
36615,0.0,500
36616,1.0,88
36617,0.0,500
36618,-1.0,275
36619,1.0,196
36620,1.0,72
36621,1.0,44
36622,1.0,420
36623,1.0,104
36624,1.0,112
